_Key	_Keyclarity	_Keystrength		
	12.000000	0.627103	11.000000	
	12.000000	0.623435	11.000000	
	8.000000	0.696847	7.000000	
	12.000000	0.632938	11.000000	
	5.000000	0.787757	4.000000	
	5.000000	0.807574	4.000000	
	8.000000	0.862020	7.000000	
	8.000000	0.739559	7.000000	
	8.000000	0.754756	7.000000	
	8.000000	0.837316	7.000000	
	10.000000	0.699935	9.000000	
	5.000000	0.794828	4.000000	
	10.000000	0.904037	9.000000	
	10.000000	0.923289	9.000000	
	10.000000	0.568117	9.000000	
	10.000000	0.556386	9.000000	
	10.000000	0.579968	9.000000	
	3.000000	0.579764	2.000000	
	7.000000	0.537563	6.000000	
	3.000000	0.600780	2.000000	
	3.000000	0.670003	2.000000	
	3.000000	0.794553	2.000000	
	11.000000	0.468780	10.000000	
	12.000000	0.767549	11.000000	
	8.000000	0.565155	7.000000	
	12.000000	0.641218	11.000000	
	5.000000	0.424470	4.000000	
	8.000000	0.587450	7.000000	
	3.000000	0.738793	2.000000	
	1.000000	0.491530	0.000000	
	8.000000	0.599451	7.000000	
	4.000000	0.381283	3.000000	
	8.000000	0.389672	7.000000	
	8.000000	0.682769	7.000000	
	8.000000	0.710102	7.000000	
	6.000000	0.475194	5.000000	
	5.000000	0.918323	4.000000	
	5.000000	0.430516	4.000000	
	5.000000	0.329819	4.000000	
	10.000000	0.866450	9.000000	
	10.000000	0.589618	9.000000	
	10.000000	0.535771	9.000000	
	11.000000	0.361073	10.000000	
	12.000000	0.418619	11.000000	
	8.000000	0.678750	7.000000	
	8.000000	0.581096	7.000000	
	5.000000	0.654691	4.000000	
	8.000000	0.598159	7.000000	
	9.000000	0.574549	8.000000	
	5.000000	0.575691	4.000000	
	5.000000	0.497624	4.000000	
	8.000000	0.679801	7.000000	
	12.000000	0.720089	11.000000	
	12.000000	0.563068	11.000000	
	8.000000	0.576115	7.000000	
	8.000000	0.559883	7.000000	
	8.000000	0.329332	7.000000	
	8.000000	0.641874	7.000000	
	5.000000	0.581564	4.000000	
	5.000000	0.394976	4.000000	
	12.000000	0.489126	11.000000	
	10.000000	0.779113	9.000000	
	5.000000	0.609386	4.000000	
	8.000000	0.735882	7.000000	
	8.000000	0.690691	7.000000	
	8.000000	0.673997	7.000000	
	8.000000	0.686780	7.000000	
	8.000000	0.371772	7.000000	
	8.000000	0.355308	7.000000	
	8.000000	0.654275	7.000000	
	8.000000	0.401417	7.000000	
	7.000000	0.334762	6.000000	
	8.000000	0.352259	7.000000	
	5.000000	0.882426	4.000000	
	3.000000	0.670452	2.000000	
	3.000000	0.517196	2.000000	
	12.000000	0.672331	11.000000	
	12.000000	0.730409	11.000000	
	12.000000	0.749849	11.000000	
	3.000000	0.734015	2.000000	
	3.000000	0.358487	2.000000	
	5.000000	0.638959	4.000000	
	6.000000	0.453433	5.000000	
	8.000000	0.642249	7.000000	
	3.000000	0.816753	2.000000	
	12.000000	0.755222	11.000000	
	12.000000	0.663554	11.000000	
	5.000000	0.842637	4.000000	
	8.000000	0.605337	7.000000	
	5.000000	0.848734	4.000000	
	5.000000	0.671721	4.000000	
	3.000000	0.761790	2.000000	
	3.000000	0.603041	2.000000	
	3.000000	0.555610	2.000000	
	12.000000	0.722225	11.000000	
	10.000000	0.642865	9.000000	
	10.000000	0.467002	9.000000	
	7.000000	0.533417	6.000000	
	3.000000	0.680206	2.000000	
	5.000000	0.593415	4.000000	
	7.000000	0.454599	6.000000	
	5.000000	0.659462	4.000000	
	5.000000	0.760273	4.000000	
	5.000000	0.396799	4.000000	
	4.000000	0.388996	3.000000	
	12.000000	0.555031	11.000000	
	10.000000	0.661944	9.000000	
	10.000000	0.918600	9.000000	
	3.000000	0.720861	2.000000	
	3.000000	0.726456	2.000000	
	12.000000	0.677499	11.000000	
	12.000000	0.738388	11.000000	
	8.000000	0.750027	7.000000	
	8.000000	0.624001	7.000000	
	5.000000	0.574948	4.000000	
	5.000000	0.614609	4.000000	
	3.000000	0.760467	2.000000	
	8.000000	0.494939	7.000000	
	8.000000	0.685844	7.000000	
	8.000000	0.811040	7.000000	
	8.000000	0.684596	7.000000	
	5.000000	0.715378	4.000000	
	8.000000	0.566777	7.000000	
	5.000000	0.591292	4.000000	
	8.000000	0.576417	7.000000	
	5.000000	0.616428	4.000000	
	5.000000	0.737640	4.000000	
	1.000000	0.670781	0.000000	
	10.000000	0.762331	9.000000	
	5.000000	0.546265	4.000000	
	10.000000	0.758425	9.000000	
	3.000000	0.337707	2.000000	
	10.000000	0.534095	9.000000	
	8.000000	0.895716	7.000000	
	5.000000	0.859362	4.000000	
	5.000000	0.817455	4.000000	
	8.000000	0.611440	7.000000	
	8.000000	0.629544	7.000000	
	12.000000	0.864536	11.000000	
	3.000000	0.634643	2.000000	
	12.000000	0.785186	11.000000	
	12.000000	0.587437	11.000000	
	12.000000	0.448627	11.000000	
	12.000000	0.426096	11.000000	
	8.000000	0.389580	7.000000	
	10.000000	0.639733	9.000000	
	10.000000	0.374613	9.000000	
	10.000000	0.535841	9.000000	
	12.000000	0.561345	11.000000	
	8.000000	0.548509	7.000000	
	8.000000	0.539119	7.000000	
	8.000000	0.836297	7.000000	
	5.000000	0.714694	4.000000	
	1.000000	0.921193	0.000000	
	10.000000	0.863303	9.000000	
	11.000000	0.458593	10.000000	
	2.000000	0.470469	1.000000	
	5.000000	0.527710	4.000000	
	12.000000	0.564094	11.000000	
	8.000000	0.571170	7.000000	
	8.000000	0.616564	7.000000	
	10.000000	0.792809	9.000000	
	10.000000	0.908131	9.000000	
	8.000000	0.792180	7.000000	
	3.000000	0.748679	2.000000	
	3.000000	0.772693	2.000000	
	12.000000	0.718559	11.000000	
	12.000000	0.770335	11.000000	
	5.000000	0.828615	4.000000	
	12.000000	0.472899	11.000000	
	5.000000	0.871171	4.000000	
	5.000000	0.874873	4.000000	
	3.000000	0.617020	2.000000	
	12.000000	0.624630	11.000000	
	1.000000	0.717855	0.000000	
	8.000000	0.666321	7.000000	
	5.000000	0.773433	4.000000	
	1.000000	0.618902	0.000000	
	8.000000	0.570061	7.000000	
	1.000000	0.528727	0.000000	
	5.000000	0.821126	4.000000	
	5.000000	0.766797	4.000000	
	12.000000	0.783972	11.000000	
	5.000000	0.734413	4.000000	
	10.000000	0.766679	9.000000	
	5.000000	0.681027	4.000000	
	3.000000	0.610161	2.000000	
	12.000000	0.577304	11.000000	
	12.000000	0.626027	11.000000	
	8.000000	0.779725	7.000000	
	5.000000	0.855835	4.000000	
	8.000000	0.816221	7.000000	
	8.000000	0.743913	7.000000	
	5.000000	0.856551	4.000000	
	12.000000	0.737992	11.000000	
	12.000000	0.637997	11.000000	
	8.000000	0.631818	7.000000	
	12.000000	0.636330	11.000000	
	12.000000	0.632943	11.000000	
	8.000000	0.766941	7.000000	
	8.000000	0.626577	7.000000	
	8.000000	0.769976	7.000000	
	8.000000	0.648081	7.000000	
	5.000000	0.452961	4.000000	
	12.000000	0.567066	11.000000	
	12.000000	0.538847	11.000000	
	9.000000	0.499377	8.000000	
	10.000000	0.770936	9.000000	
	5.000000	0.866732	4.000000	
	8.000000	0.694797	7.000000	
	8.000000	0.735294	7.000000	
	8.000000	0.758931	7.000000	
	8.000000	0.528803	7.000000	
	8.000000	0.307188	7.000000	
	8.000000	0.558815	7.000000	
	8.000000	0.535514	7.000000	
	8.000000	0.329396	7.000000	
	10.000000	0.334709	9.000000	
	5.000000	0.829663	4.000000	
	3.000000	0.661822	2.000000	
	8.000000	0.572369	7.000000	
	8.000000	0.766674	7.000000	
	8.000000	0.734187	7.000000	
	5.000000	0.527698	4.000000	
	3.000000	0.602177	2.000000	
	3.000000	0.647123	2.000000	
	12.000000	0.344384	11.000000	
	5.000000	0.712531	4.000000	
	8.000000	0.697840	7.000000	
	8.000000	0.825227	7.000000	
	8.000000	0.775191	7.000000	
	5.000000	0.636056	4.000000	
	5.000000	0.818275	4.000000	
	5.000000	0.848466	4.000000	
	8.000000	0.695988	7.000000	
	5.000000	0.784003	4.000000	
	5.000000	0.795792	4.000000	
	3.000000	0.531863	2.000000	
	3.000000	0.504808	2.000000	
	7.000000	0.496568	6.000000	
	12.000000	0.786770	11.000000	
	7.000000	0.565345	6.000000	
	10.000000	0.503372	9.000000	
	7.000000	0.659702	6.000000	
	3.000000	0.736925	2.000000	
	8.000000	0.769730	7.000000	
	8.000000	0.713993	7.000000	
	5.000000	0.648016	4.000000	
	8.000000	0.428035	7.000000	
	5.000000	0.776450	4.000000	
	11.000000	0.439475	10.000000	
	6.000000	0.537444	5.000000	
	10.000000	0.615671	9.000000	
	10.000000	0.775885	9.000000	
	3.000000	0.631253	2.000000	
	3.000000	0.731069	2.000000	
	12.000000	0.860457	11.000000	
	12.000000	0.822059	11.000000	
	8.000000	0.741380	7.000000	
	5.000000	0.741094	4.000000	
	12.000000	0.828073	11.000000	
	8.000000	0.780986	7.000000	
	3.000000	0.778765	2.000000	
	8.000000	0.473466	7.000000	
	8.000000	0.810945	7.000000	
	8.000000	0.764226	7.000000	
	8.000000	0.924616	7.000000	
	5.000000	0.910130	4.000000	
	5.000000	0.742913	4.000000	
	5.000000	0.644096	4.000000	
	8.000000	0.655054	7.000000	
	5.000000	0.662600	4.000000	
	12.000000	0.707703	11.000000	
	10.000000	0.626178	9.000000	
	10.000000	0.794755	9.000000	
	10.000000	0.701409	9.000000	
	10.000000	0.627872	9.000000	
	10.000000	0.554715	9.000000	
	7.000000	0.517343	6.000000	
	5.000000	0.655246	4.000000	
	8.000000	0.803753	7.000000	
	5.000000	0.743901	4.000000	
	8.000000	0.629321	7.000000	
	5.000000	0.491390	4.000000	
	12.000000	0.828547	11.000000	
	3.000000	0.703889	2.000000	
	12.000000	0.829613	11.000000	
	12.000000	0.803467	11.000000	
	12.000000	0.560848	11.000000	
	12.000000	0.633862	11.000000	
	5.000000	0.712832	4.000000	
	10.000000	0.762302	9.000000	
	10.000000	0.343562	9.000000	
	8.000000	0.415197	7.000000	
	10.000000	0.579823	9.000000	
	3.000000	0.436146	2.000000	
	8.000000	0.763727	7.000000	
	8.000000	0.747088	7.000000	
	8.000000	0.780106	7.000000	
	5.000000	0.539402	4.000000	
	8.000000	0.640487	7.000000	
	8.000000	0.715186	7.000000	
	3.000000	0.677082	2.000000	
	8.000000	0.688163	7.000000	
	8.000000	0.472613	7.000000	
	8.000000	0.367225	7.000000	
	1.000000	0.505744	0.000000	
	9.000000	0.338090	8.000000	
	1.000000	0.000000	0.000000	
