_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	5.000000	0.473286	4.000000	
	5.000000	0.747292	4.000000	
	12.000000	0.747078	11.000000	
	10.000000	0.533789	9.000000	
	3.000000	0.662925	2.000000	
	3.000000	0.757605	2.000000	
	10.000000	0.723168	9.000000	
	1.000000	0.528772	0.000000	
	1.000000	0.663014	0.000000	
	5.000000	0.550966	4.000000	
	5.000000	0.757271	4.000000	
	9.000000	0.526308	8.000000	
	9.000000	0.410943	8.000000	
	5.000000	0.668155	4.000000	
	5.000000	0.458750	4.000000	
	5.000000	0.585230	4.000000	
	5.000000	0.513357	4.000000	
	3.000000	0.555753	2.000000	
	5.000000	0.663539	4.000000	
	5.000000	0.621891	4.000000	
	12.000000	0.478876	11.000000	
	10.000000	0.440337	9.000000	
	12.000000	0.509536	11.000000	
	5.000000	0.719420	4.000000	
	12.000000	0.638854	11.000000	
	5.000000	0.580163	4.000000	
	12.000000	0.630435	11.000000	
	5.000000	0.730992	4.000000	
	5.000000	0.628907	4.000000	
	12.000000	0.626192	11.000000	
	5.000000	0.552972	4.000000	
	5.000000	0.720279	4.000000	
	5.000000	0.719482	4.000000	
	5.000000	0.588832	4.000000	
	10.000000	0.639685	9.000000	
	10.000000	0.609411	9.000000	
	10.000000	0.661431	9.000000	
	10.000000	0.609782	9.000000	
	10.000000	0.540695	9.000000	
	5.000000	0.735731	4.000000	
	5.000000	0.525655	4.000000	
	5.000000	0.686074	4.000000	
	10.000000	0.444915	9.000000	
	10.000000	0.511696	9.000000	
	10.000000	0.465748	9.000000	
	3.000000	0.475841	2.000000	
	5.000000	0.567001	4.000000	
	12.000000	0.729911	11.000000	
	12.000000	0.458552	11.000000	
	10.000000	0.574391	9.000000	
	10.000000	0.592655	9.000000	
	10.000000	0.520994	9.000000	
	10.000000	0.730481	9.000000	
	5.000000	0.614406	4.000000	
	5.000000	0.774375	4.000000	
	5.000000	0.405610	4.000000	
	5.000000	0.731560	4.000000	
	5.000000	0.606614	4.000000	
	5.000000	0.752951	4.000000	
	5.000000	0.613849	4.000000	
	10.000000	0.630015	9.000000	
	5.000000	0.765479	4.000000	
	5.000000	0.742543	4.000000	
	5.000000	0.599455	4.000000	
	10.000000	0.543153	9.000000	
	10.000000	0.444347	9.000000	
	11.000000	0.433178	10.000000	
	10.000000	0.712065	9.000000	
	10.000000	0.514634	9.000000	
	5.000000	0.682476	4.000000	
	5.000000	0.731938	4.000000	
	5.000000	0.614141	4.000000	
	10.000000	0.415243	9.000000	
	10.000000	0.597107	9.000000	
	10.000000	0.591530	9.000000	
	10.000000	0.704646	9.000000	
	5.000000	0.784794	4.000000	
	5.000000	0.771040	4.000000	
