_Key	_Keyclarity	_Keystrength		
	4.000000	0.626530	3.000000	
	4.000000	0.706036	3.000000	
	4.000000	0.441929	3.000000	
	9.000000	0.754145	8.000000	
	9.000000	0.666974	8.000000	
	9.000000	0.631184	8.000000	
	9.000000	0.743303	8.000000	
	9.000000	0.771302	8.000000	
	1.000000	0.589609	0.000000	
	8.000000	0.573120	7.000000	
	4.000000	0.711380	3.000000	
	4.000000	0.543715	3.000000	
	11.000000	0.538920	10.000000	
	11.000000	0.599696	10.000000	
	11.000000	0.718579	10.000000	
	9.000000	0.505647	8.000000	
	9.000000	0.663352	8.000000	
	9.000000	0.829274	8.000000	
	11.000000	0.680755	10.000000	
	2.000000	0.815062	1.000000	
	9.000000	0.684507	8.000000	
	9.000000	0.515345	8.000000	
	9.000000	0.749696	8.000000	
	9.000000	0.644715	8.000000	
	1.000000	0.556545	0.000000	
	1.000000	0.398702	0.000000	
	9.000000	0.557568	8.000000	
	9.000000	0.612014	8.000000	
	9.000000	0.686370	8.000000	
	11.000000	0.547095	10.000000	
	11.000000	0.518072	10.000000	
	2.000000	0.627887	1.000000	
	9.000000	0.573088	8.000000	
	9.000000	0.606985	8.000000	
	1.000000	0.706747	0.000000	
	11.000000	0.550182	10.000000	
	4.000000	0.675112	3.000000	
	4.000000	0.554016	3.000000	
	9.000000	0.490575	8.000000	
	9.000000	0.647420	8.000000	
	4.000000	0.737409	3.000000	
	9.000000	0.839330	8.000000	
	9.000000	0.647425	8.000000	
	6.000000	0.504253	5.000000	
	9.000000	0.642784	8.000000	
	9.000000	0.718727	8.000000	
	1.000000	0.690196	0.000000	
	9.000000	0.693020	8.000000	
	4.000000	0.527022	3.000000	
	9.000000	0.704628	8.000000	
	4.000000	0.501087	3.000000	
	4.000000	0.758398	3.000000	
	4.000000	0.789212	3.000000	
	11.000000	0.626906	10.000000	
	4.000000	0.582915	3.000000	
	8.000000	0.651431	7.000000	
	11.000000	0.376562	10.000000	
	11.000000	0.541887	10.000000	
	11.000000	0.597781	10.000000	
	11.000000	0.430401	10.000000	
	11.000000	0.363761	10.000000	
	11.000000	0.501893	10.000000	
	4.000000	0.549949	3.000000	
	4.000000	0.647294	3.000000	
	1.000000	0.570192	0.000000	
	1.000000	0.758197	0.000000	
	1.000000	0.760269	0.000000	
	1.000000	0.649663	0.000000	
	1.000000	0.642413	0.000000	
	1.000000	0.764349	0.000000	
	1.000000	0.751657	0.000000	
	1.000000	0.717557	0.000000	
	1.000000	0.631356	0.000000	
	1.000000	0.666922	0.000000	
	1.000000	0.497481	0.000000	
	1.000000	0.510472	0.000000	
	9.000000	0.548710	8.000000	
	11.000000	0.465869	10.000000	
	11.000000	0.405265	10.000000	
	11.000000	0.749369	10.000000	
	9.000000	0.603306	8.000000	
	9.000000	0.581522	8.000000	
	1.000000	0.750217	0.000000	
	11.000000	0.640687	10.000000	
	11.000000	0.628862	10.000000	
	11.000000	0.743478	10.000000	
	9.000000	0.654006	8.000000	
	9.000000	0.692460	8.000000	
	9.000000	0.810446	8.000000	
	9.000000	0.807012	8.000000	
	9.000000	0.672598	8.000000	
	6.000000	0.653449	5.000000	
	9.000000	0.669421	8.000000	
	9.000000	0.692966	8.000000	
	1.000000	0.814432	0.000000	
	1.000000	0.666444	0.000000	
	4.000000	0.643125	3.000000	
	9.000000	0.562697	8.000000	
	11.000000	0.545791	10.000000	
	4.000000	0.726952	3.000000	
	4.000000	0.789602	3.000000	
	11.000000	0.681165	10.000000	
	4.000000	0.789011	3.000000	
	8.000000	0.593430	7.000000	
	4.000000	0.704630	3.000000	
	11.000000	0.582389	10.000000	
	11.000000	0.636085	10.000000	
	11.000000	0.537119	10.000000	
	8.000000	0.656103	7.000000	
	8.000000	0.769253	7.000000	
	1.000000	0.396245	0.000000	
	9.000000	0.737770	8.000000	
	9.000000	0.712561	8.000000	
	9.000000	0.701830	8.000000	
	9.000000	0.789551	8.000000	
	9.000000	0.767995	8.000000	
	1.000000	0.555095	0.000000	
	9.000000	0.701769	8.000000	
	9.000000	0.584795	8.000000	
	9.000000	0.558787	8.000000	
	1.000000	0.339288	0.000000	
	1.000000	0.563354	0.000000	
	4.000000	0.590841	3.000000	
	9.000000	0.647982	8.000000	
	6.000000	0.623455	5.000000	
	6.000000	0.825855	5.000000	
	6.000000	0.658707	5.000000	
	2.000000	0.731261	1.000000	
	2.000000	0.583144	1.000000	
	2.000000	0.805626	1.000000	
	2.000000	0.704956	1.000000	
	2.000000	0.546480	1.000000	
	11.000000	0.673586	10.000000	
	11.000000	0.554350	10.000000	
	11.000000	0.686362	10.000000	
	11.000000	0.560118	10.000000	
	11.000000	0.718886	10.000000	
	11.000000	0.592943	10.000000	
	11.000000	0.728335	10.000000	
	4.000000	0.612065	3.000000	
	11.000000	0.636736	10.000000	
	4.000000	0.665712	3.000000	
	9.000000	0.585427	8.000000	
	9.000000	0.617038	8.000000	
	9.000000	0.604629	8.000000	
	4.000000	0.508351	3.000000	
	9.000000	0.593011	8.000000	
	9.000000	0.583709	8.000000	
	9.000000	0.516884	8.000000	
	6.000000	0.571983	5.000000	
	6.000000	0.495254	5.000000	
	8.000000	0.380750	7.000000	
	9.000000	0.418389	8.000000	
	11.000000	0.893104	10.000000	
	11.000000	0.838982	10.000000	
	11.000000	0.804829	10.000000	
	4.000000	0.648300	3.000000	
	11.000000	0.706182	10.000000	
	11.000000	0.788314	10.000000	
	11.000000	0.569945	10.000000	
	11.000000	0.557651	10.000000	
	11.000000	0.623094	10.000000	
	7.000000	0.556743	6.000000	
	4.000000	0.741535	3.000000	
	4.000000	0.747431	3.000000	
	11.000000	0.923176	10.000000	
	11.000000	0.681640	10.000000	
	11.000000	0.880450	10.000000	
	11.000000	0.775362	10.000000	
	11.000000	0.630145	10.000000	
	11.000000	0.613569	10.000000	
	8.000000	0.339160	7.000000	
	4.000000	0.763708	3.000000	
	4.000000	0.790863	3.000000	
	4.000000	0.844553	3.000000	
	4.000000	0.692135	3.000000	
	4.000000	0.708214	3.000000	
	8.000000	0.677892	7.000000	
