MIRtoolbox1.7	_Pitch_Mean	
song_file\0001532-©]¤W®ü.mp3	NaN	
	466.062982	
	589.733040	
	342.689112	
	580.412373	
	114.724516	
	115.553129	
	NaN	
	NaN	
	NaN	
	NaN	
	537.391490	
	420.548835	
	401.119285	
	374.875581	
	348.107346	
	351.106300	
	331.357433	
	307.412307	
	309.762471	
	308.729259	
	308.619842	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	386.684628	
	114.332828	
	NaN	
	523.117482	
	618.251633	
	699.035770	
	NaN	
	578.127340	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	585.895095	
	NaN	
	NaN	
	538.459005	
	529.734572	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	593.616969	
	NaN	
	542.965286	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	685.789354	
	679.989362	
	617.338170	
	NaN	
	NaN	
	233.333345	
	226.480441	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	531.777368	
	NaN	
	NaN	
	390.554007	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	412.255765	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	689.480774	
	598.071912	
	NaN	
	NaN	
	NaN	
	225.172972	
	NaN	
	350.671914	
	233.456206	
	NaN	
	NaN	
	531.074129	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	386.572143	
	NaN	
	NaN	
	NaN	
	349.508755	
	NaN	
	470.132161	
	396.978783	
	NaN	
	505.441749	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	583.901745	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	144.779177	
	NaN	
	NaN	
	NaN	
	385.361913	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	520.479173	
	625.344224	
	685.101752	
	NaN	
	530.373638	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	700.333018	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	229.310562	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	708.971646	
	653.311168	
	600.244955	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	530.865663	
	439.751456	
	NaN	
	NaN	
	NaN	
	NaN	
	384.308888	
	433.575354	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	591.581644	
	NaN	
	NaN	
	NaN	
	223.708795	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	532.519584	
	NaN	
	491.850339	
	NaN	
	NaN	
	356.779166	
	NaN	
	NaN	
	348.087006	
	NaN	
	467.185857	
	422.852742	
	716.474804	
	454.417275	
	516.008981	
	NaN	
	NaN	
	1052.681986	
	1006.992081	
	NaN	
	NaN	
	NaN	
	NaN	
	346.048413	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	578.722535	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	577.428658	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	527.674390	
	602.016474	
	691.425692	
	NaN	
	530.816532	
	NaN	
	NaN	
	NaN	
	NaN	
