_Key	_Keyclarity	_Keystrength		
	8.000000	0.556242	7.000000	
	11.000000	0.619936	10.000000	
	11.000000	0.672635	10.000000	
	3.000000	0.746986	2.000000	
	3.000000	0.744921	2.000000	
	3.000000	0.781827	2.000000	
	11.000000	0.827154	10.000000	
	11.000000	0.801962	10.000000	
	11.000000	0.817506	10.000000	
	11.000000	0.798591	10.000000	
	11.000000	0.759062	10.000000	
	11.000000	0.767602	10.000000	
	11.000000	0.750180	10.000000	
	11.000000	0.707421	10.000000	
	11.000000	0.727335	10.000000	
	2.000000	0.633758	1.000000	
	10.000000	0.351232	9.000000	
	8.000000	0.231521	7.000000	
	11.000000	0.355120	10.000000	
	6.000000	0.491870	5.000000	
	4.000000	0.503152	3.000000	
	4.000000	0.604260	3.000000	
	11.000000	0.667265	10.000000	
	8.000000	0.722091	7.000000	
	6.000000	0.570249	5.000000	
	6.000000	0.632955	5.000000	
	10.000000	0.563763	9.000000	
	1.000000	0.687029	0.000000	
	6.000000	0.534841	5.000000	
	6.000000	0.670946	5.000000	
	6.000000	0.506742	5.000000	
	6.000000	0.529604	5.000000	
	6.000000	0.568943	5.000000	
	6.000000	0.793327	5.000000	
	6.000000	0.574358	5.000000	
	6.000000	0.612573	5.000000	
	7.000000	0.415460	6.000000	
	3.000000	0.800936	2.000000	
	3.000000	0.568368	2.000000	
	8.000000	0.626539	7.000000	
	8.000000	0.793608	7.000000	
	8.000000	0.625832	7.000000	
	8.000000	0.868579	7.000000	
	8.000000	0.707571	7.000000	
	8.000000	0.666331	7.000000	
	8.000000	0.714004	7.000000	
	8.000000	0.588173	7.000000	
	11.000000	0.644805	10.000000	
	6.000000	0.666985	5.000000	
	6.000000	0.633201	5.000000	
	6.000000	0.732905	5.000000	
	3.000000	0.586135	2.000000	
	11.000000	0.554080	10.000000	
	11.000000	0.569408	10.000000	
	4.000000	0.773834	3.000000	
	4.000000	0.888309	3.000000	
	11.000000	0.624122	10.000000	
	11.000000	0.637746	10.000000	
	8.000000	0.607479	7.000000	
	6.000000	0.580746	5.000000	
	3.000000	0.499651	2.000000	
	1.000000	0.563689	0.000000	
	1.000000	0.701383	0.000000	
	6.000000	0.438328	5.000000	
	6.000000	0.685161	5.000000	
	6.000000	0.590083	5.000000	
	6.000000	0.600183	5.000000	
	6.000000	0.779707	5.000000	
	6.000000	0.644388	5.000000	
	6.000000	0.701473	5.000000	
	6.000000	0.508482	5.000000	
	8.000000	0.416038	7.000000	
	3.000000	0.876411	2.000000	
	3.000000	0.427723	2.000000	
	8.000000	0.709002	7.000000	
	11.000000	0.533937	10.000000	
	8.000000	0.684403	7.000000	
	8.000000	0.819230	7.000000	
	8.000000	0.580278	7.000000	
	3.000000	0.533941	2.000000	
	8.000000	0.636370	7.000000	
	8.000000	0.828807	7.000000	
	11.000000	0.663746	10.000000	
	6.000000	0.813245	5.000000	
	3.000000	0.658114	2.000000	
	6.000000	0.682195	5.000000	
	1.000000	0.322278	0.000000	
