_Key	_Keyclarity	_Keystrength		
	9.000000	0.389424	8.000000	
	9.000000	0.365097	8.000000	
	4.000000	0.435259	3.000000	
	9.000000	0.427935	8.000000	
	9.000000	0.387412	8.000000	
	8.000000	0.425490	7.000000	
	9.000000	0.368790	8.000000	
	9.000000	0.463243	8.000000	
	9.000000	0.413896	8.000000	
	1.000000	0.412083	0.000000	
	9.000000	0.492628	8.000000	
	9.000000	0.346585	8.000000	
	9.000000	0.394804	8.000000	
	11.000000	0.366926	10.000000	
	9.000000	0.426013	8.000000	
	9.000000	0.334874	8.000000	
	1.000000	0.417867	0.000000	
	9.000000	0.303806	8.000000	
	9.000000	0.419752	8.000000	
	9.000000	0.380283	8.000000	
	8.000000	0.499180	7.000000	
	9.000000	0.489074	8.000000	
	9.000000	0.392133	8.000000	
	9.000000	0.421194	8.000000	
	1.000000	0.586602	0.000000	
	9.000000	0.412184	8.000000	
	9.000000	0.451973	8.000000	
	9.000000	0.388195	8.000000	
	10.000000	0.251467	9.000000	
	9.000000	0.420680	8.000000	
	9.000000	0.369827	8.000000	
	1.000000	0.417883	0.000000	
	9.000000	0.365704	8.000000	
	9.000000	0.445772	8.000000	
	9.000000	0.400069	8.000000	
	4.000000	0.519660	3.000000	
	9.000000	0.500857	8.000000	
	9.000000	0.515328	8.000000	
	9.000000	0.521527	8.000000	
	8.000000	0.418774	7.000000	
	9.000000	0.437590	8.000000	
	9.000000	0.383542	8.000000	
	8.000000	0.379372	7.000000	
	9.000000	0.424531	8.000000	
	9.000000	0.434630	8.000000	
	9.000000	0.412542	8.000000	
	8.000000	0.406322	7.000000	
	9.000000	0.307744	8.000000	
	9.000000	0.546832	8.000000	
	9.000000	0.380374	8.000000	
	4.000000	0.481684	3.000000	
	9.000000	0.443153	8.000000	
	9.000000	0.280330	8.000000	
	8.000000	0.376530	7.000000	
	8.000000	0.340021	7.000000	
	9.000000	0.444805	8.000000	
	9.000000	0.421922	8.000000	
	10.000000	0.594252	9.000000	
	9.000000	0.541570	8.000000	
	9.000000	0.345943	8.000000	
	9.000000	0.374669	8.000000	
	1.000000	0.695995	0.000000	
	9.000000	0.442191	8.000000	
	9.000000	0.362852	8.000000	
	8.000000	0.371881	7.000000	
	9.000000	0.272563	8.000000	
	9.000000	0.443264	8.000000	
	9.000000	0.525879	8.000000	
	1.000000	0.533605	0.000000	
	9.000000	0.389127	8.000000	
	9.000000	0.378074	8.000000	
	9.000000	0.394900	8.000000	
	7.000000	0.405792	6.000000	
	9.000000	0.436662	8.000000	
	9.000000	0.441706	8.000000	
	9.000000	0.306051	8.000000	
	7.000000	0.449707	6.000000	
	9.000000	0.497544	8.000000	
	9.000000	0.384586	8.000000	
	8.000000	0.517338	7.000000	
	9.000000	0.402161	8.000000	
	9.000000	0.399162	8.000000	
	9.000000	0.422893	8.000000	
	8.000000	0.607879	7.000000	
	9.000000	0.411191	8.000000	
	9.000000	0.420444	8.000000	
	8.000000	0.352107	7.000000	
	2.000000	0.236783	1.000000	
	9.000000	0.521043	8.000000	
	9.000000	0.368646	8.000000	
	1.000000	0.417352	0.000000	
	9.000000	0.340156	8.000000	
	9.000000	0.442505	8.000000	
	9.000000	0.383789	8.000000	
	4.000000	0.496142	3.000000	
	9.000000	0.631082	8.000000	
	8.000000	0.594893	7.000000	
	8.000000	0.436486	7.000000	
	8.000000	0.768084	7.000000	
	5.000000	0.491069	4.000000	
	1.000000	0.473614	0.000000	
	8.000000	0.528155	7.000000	
	3.000000	0.377276	2.000000	
	9.000000	0.311406	8.000000	
	9.000000	0.444396	8.000000	
	3.000000	0.455310	2.000000	
	2.000000	0.390741	1.000000	
	8.000000	0.534891	7.000000	
	1.000000	0.364515	0.000000	
	3.000000	0.570036	2.000000	
	5.000000	0.365910	4.000000	
	5.000000	0.397287	4.000000	
	1.000000	0.475747	0.000000	
	8.000000	0.642777	7.000000	
	8.000000	0.754775	7.000000	
	8.000000	0.687205	7.000000	
	1.000000	0.710338	0.000000	
	8.000000	0.519906	7.000000	
	10.000000	0.524892	9.000000	
	1.000000	0.387317	0.000000	
	10.000000	0.680535	9.000000	
	10.000000	0.471092	9.000000	
	10.000000	0.412335	9.000000	
	8.000000	0.290278	7.000000	
	3.000000	0.518821	2.000000	
	5.000000	0.503165	4.000000	
	8.000000	0.436397	7.000000	
	3.000000	0.542168	2.000000	
	10.000000	0.432703	9.000000	
	5.000000	0.645677	4.000000	
	1.000000	0.334813	0.000000	
	8.000000	0.691511	7.000000	
	9.000000	0.269380	8.000000	
	1.000000	0.520090	0.000000	
	1.000000	0.406281	0.000000	
	3.000000	0.757013	2.000000	
	6.000000	0.353969	5.000000	
	8.000000	0.347715	7.000000	
	5.000000	0.591445	4.000000	
	8.000000	0.419670	7.000000	
	1.000000	0.362862	0.000000	
	9.000000	0.305957	8.000000	
	8.000000	0.478198	7.000000	
	1.000000	0.566498	0.000000	
	8.000000	0.473107	7.000000	
	1.000000	0.688885	0.000000	
	8.000000	0.763879	7.000000	
	10.000000	0.449890	9.000000	
	10.000000	0.567605	9.000000	
	10.000000	0.654183	9.000000	
	10.000000	0.754042	9.000000	
	10.000000	0.573993	9.000000	
	9.000000	0.384261	8.000000	
	8.000000	0.584635	7.000000	
	10.000000	0.336524	9.000000	
	8.000000	0.572454	7.000000	
	8.000000	0.454731	7.000000	
	8.000000	0.767741	7.000000	
	10.000000	0.534512	9.000000	
	5.000000	0.762806	4.000000	
	10.000000	0.627248	9.000000	
	10.000000	0.696235	9.000000	
	9.000000	0.404142	8.000000	
	9.000000	0.337986	8.000000	
	8.000000	0.515461	7.000000	
	8.000000	0.372806	7.000000	
	1.000000	0.495220	0.000000	
	9.000000	0.377903	8.000000	
	3.000000	0.621812	2.000000	
	10.000000	0.390070	9.000000	
	1.000000	0.519493	0.000000	
	1.000000	0.470455	0.000000	
	8.000000	0.925852	7.000000	
	8.000000	0.779209	7.000000	
	8.000000	0.739875	7.000000	
	8.000000	0.755094	7.000000	
	5.000000	0.484347	4.000000	
	10.000000	0.569861	9.000000	
	10.000000	0.653498	9.000000	
	10.000000	0.801262	9.000000	
	10.000000	0.590147	9.000000	
	10.000000	0.775038	9.000000	
	1.000000	0.449847	0.000000	
	3.000000	0.639993	2.000000	
	8.000000	0.425381	7.000000	
	10.000000	0.469108	9.000000	
	8.000000	0.441704	7.000000	
	10.000000	0.686424	9.000000	
	10.000000	0.410716	9.000000	
	8.000000	0.411578	7.000000	
	3.000000	0.596628	2.000000	
	2.000000	0.395055	1.000000	
	5.000000	0.449153	4.000000	
	9.000000	0.372332	8.000000	
