_Key	_Keyclarity	_Keystrength		
	3.000000	0.406001	2.000000	
	10.000000	0.767271	9.000000	
	2.000000	0.439829	1.000000	
	3.000000	0.444364	2.000000	
	3.000000	0.274138	2.000000	
	10.000000	0.393228	9.000000	
	10.000000	0.591945	9.000000	
	10.000000	0.577318	9.000000	
	10.000000	0.541796	9.000000	
	10.000000	0.751499	9.000000	
	10.000000	0.675242	9.000000	
	7.000000	0.736655	6.000000	
	7.000000	0.591614	6.000000	
	12.000000	0.517072	11.000000	
	7.000000	0.645440	6.000000	
	7.000000	0.608950	6.000000	
	7.000000	0.682239	6.000000	
	10.000000	0.611416	9.000000	
	2.000000	0.648536	1.000000	
	10.000000	0.579861	9.000000	
	10.000000	0.590973	9.000000	
	10.000000	0.770967	9.000000	
	10.000000	0.678229	9.000000	
	3.000000	0.389534	2.000000	
	7.000000	0.702762	6.000000	
	7.000000	0.555564	6.000000	
	2.000000	0.554189	1.000000	
	7.000000	0.392830	6.000000	
	10.000000	0.477306	9.000000	
	10.000000	0.614377	9.000000	
	10.000000	0.452813	9.000000	
	9.000000	0.622839	8.000000	
	9.000000	0.437308	8.000000	
	10.000000	0.375734	9.000000	
	10.000000	0.593690	9.000000	
	10.000000	0.672568	9.000000	
	3.000000	0.299562	2.000000	
	10.000000	0.349378	9.000000	
	10.000000	0.658776	9.000000	
	4.000000	0.215728	3.000000	
	4.000000	0.220522	3.000000	
	7.000000	0.346078	6.000000	
	10.000000	0.294407	9.000000	
	4.000000	0.281926	3.000000	
	2.000000	0.660876	1.000000	
	5.000000	0.526289	4.000000	
	10.000000	0.603395	9.000000	
	10.000000	0.612712	9.000000	
	2.000000	0.755472	1.000000	
	10.000000	0.388910	9.000000	
	10.000000	0.429822	9.000000	
	10.000000	0.514095	9.000000	
	3.000000	0.278539	2.000000	
	12.000000	0.355541	11.000000	
	9.000000	0.597707	8.000000	
	12.000000	0.708712	11.000000	
	12.000000	0.455682	11.000000	
	4.000000	0.400064	3.000000	
	5.000000	0.303070	4.000000	
	9.000000	0.272217	8.000000	
	9.000000	0.278532	8.000000	
	5.000000	0.363530	4.000000	
	5.000000	0.479532	4.000000	
	4.000000	0.486324	3.000000	
	9.000000	0.509456	8.000000	
	10.000000	0.310454	9.000000	
	7.000000	0.460765	6.000000	
	9.000000	0.268562	8.000000	
	10.000000	0.307816	9.000000	
	9.000000	0.456555	8.000000	
	5.000000	0.409425	4.000000	
	10.000000	0.442160	9.000000	
	10.000000	0.437453	9.000000	
	10.000000	0.408985	9.000000	
	12.000000	0.610317	11.000000	
	12.000000	0.797380	11.000000	
	5.000000	0.382841	4.000000	
	2.000000	0.398811	1.000000	
	5.000000	0.393472	4.000000	
	10.000000	0.402227	9.000000	
	10.000000	0.467822	9.000000	
	10.000000	0.286927	9.000000	
	10.000000	0.357131	9.000000	
	10.000000	0.552783	9.000000	
	10.000000	0.529169	9.000000	
	10.000000	0.401276	9.000000	
	10.000000	0.463191	9.000000	
	10.000000	0.552068	9.000000	
	5.000000	0.272643	4.000000	
	9.000000	0.476133	8.000000	
	7.000000	0.382500	6.000000	
	9.000000	0.413786	8.000000	
	5.000000	0.513474	4.000000	
	10.000000	0.304012	9.000000	
	12.000000	0.417641	11.000000	
	10.000000	0.507982	9.000000	
	10.000000	0.467767	9.000000	
	10.000000	0.485612	9.000000	
	10.000000	0.556546	9.000000	
	10.000000	0.377398	9.000000	
	2.000000	0.452272	1.000000	
	10.000000	0.547190	9.000000	
	10.000000	0.315374	9.000000	
	2.000000	0.698931	1.000000	
	5.000000	0.547448	4.000000	
	5.000000	0.300899	4.000000	
	10.000000	0.600754	9.000000	
	10.000000	0.672644	9.000000	
	9.000000	0.381481	8.000000	
	7.000000	0.483649	6.000000	
	4.000000	0.376336	3.000000	
	7.000000	0.551233	6.000000	
	3.000000	0.378957	2.000000	
	3.000000	0.463341	2.000000	
	3.000000	0.557950	2.000000	
	5.000000	0.370178	4.000000	
	9.000000	0.434074	8.000000	
	6.000000	0.282330	5.000000	
	2.000000	0.495839	1.000000	
	2.000000	0.474904	1.000000	
	9.000000	0.330255	8.000000	
	9.000000	0.376524	8.000000	
	10.000000	0.542821	9.000000	
	10.000000	0.558322	9.000000	
	12.000000	0.611659	11.000000	
	12.000000	0.444754	11.000000	
	12.000000	0.369284	11.000000	
	5.000000	0.396366	4.000000	
	5.000000	0.309706	4.000000	
	5.000000	0.384635	4.000000	
	2.000000	0.535378	1.000000	
	10.000000	0.304868	9.000000	
	7.000000	0.405929	6.000000	
	3.000000	0.574480	2.000000	
	7.000000	0.600791	6.000000	
	12.000000	0.510303	11.000000	
	4.000000	0.255912	3.000000	
	5.000000	0.293069	4.000000	
	2.000000	0.540273	1.000000	
	2.000000	0.466088	1.000000	
	2.000000	0.590983	1.000000	
	9.000000	0.553258	8.000000	
	4.000000	0.274849	3.000000	
	12.000000	0.534785	11.000000	
	10.000000	0.482980	9.000000	
	10.000000	0.381661	9.000000	
	7.000000	0.495507	6.000000	
	7.000000	0.538801	6.000000	
	3.000000	0.489557	2.000000	
	10.000000	0.302961	9.000000	
	9.000000	0.413692	8.000000	
	5.000000	0.617424	4.000000	
	7.000000	0.758475	6.000000	
	5.000000	0.451830	4.000000	
	5.000000	0.449770	4.000000	
	12.000000	0.480933	11.000000	
	10.000000	0.588976	9.000000	
	10.000000	0.422455	9.000000	
	10.000000	0.372487	9.000000	
	7.000000	0.744753	6.000000	
	2.000000	0.808917	1.000000	
	2.000000	0.643723	1.000000	
	7.000000	0.695047	6.000000	
	10.000000	0.517782	9.000000	
	10.000000	0.598383	9.000000	
	10.000000	0.253391	9.000000	
	9.000000	0.617952	8.000000	
	9.000000	0.428497	8.000000	
	7.000000	0.413345	6.000000	
	10.000000	0.481940	9.000000	
	10.000000	0.713922	9.000000	
	10.000000	0.242290	9.000000	
	10.000000	0.552585	9.000000	
	10.000000	0.641144	9.000000	
	4.000000	0.239906	3.000000	
	9.000000	0.345955	8.000000	
	10.000000	0.283710	9.000000	
	10.000000	0.327284	9.000000	
	9.000000	0.309952	8.000000	
	9.000000	0.470706	8.000000	
	5.000000	0.489459	4.000000	
	10.000000	0.429416	9.000000	
	2.000000	0.555134	1.000000	
	9.000000	0.651929	8.000000	
	10.000000	0.447297	9.000000	
	3.000000	0.421488	2.000000	
	10.000000	0.425776	9.000000	
	2.000000	0.224995	1.000000	
	9.000000	0.459875	8.000000	
	9.000000	0.551814	8.000000	
	5.000000	0.763711	4.000000	
	4.000000	0.372842	3.000000	
	4.000000	0.348942	3.000000	
	4.000000	0.247384	3.000000	
	9.000000	0.328170	8.000000	
	9.000000	0.310407	8.000000	
	5.000000	0.416688	4.000000	
	5.000000	0.505150	4.000000	
	4.000000	0.470481	3.000000	
	4.000000	0.397526	3.000000	
	3.000000	0.384125	2.000000	
	7.000000	0.602362	6.000000	
	10.000000	0.473469	9.000000	
	3.000000	0.469805	2.000000	
	9.000000	0.266009	8.000000	
	5.000000	0.642017	4.000000	
	10.000000	0.333923	9.000000	
