MIRtoolbox1.7	_Pitch_Mean	
song_file\0002044-¬Û«ä¹Ú.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	928.188016	
	NaN	
	346.540049	
	NaN	
	273.445114	
	NaN	
	NaN	
	NaN	
	450.663462	
	NaN	
	NaN	
	NaN	
	506.607580	
	840.137918	
	383.855502	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	325.097039	
	NaN	
	NaN	
	NaN	
	889.681984	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	433.960158	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	943.116041	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	479.554369	
	891.738409	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	836.357337	
	906.186282	
	NaN	
	420.745723	
	NaN	
	933.559001	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	316.680855	
	443.763407	
	519.096279	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	985.459884	
	NaN	
	1006.950280	
	931.640678	
	861.337173	
	883.419491	
	412.309637	
	364.167011	
	NaN	
	938.584004	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	892.021857	
	NaN	
