_Key	_Keyclarity	_Keystrength		
	3.000000	0.519826	2.000000	
	3.000000	0.551089	2.000000	
	3.000000	0.335466	2.000000	
	8.000000	0.238265	7.000000	
	10.000000	0.203954	9.000000	
	8.000000	0.482080	7.000000	
	5.000000	0.375854	4.000000	
	9.000000	0.327508	8.000000	
	8.000000	0.328130	7.000000	
	8.000000	0.300227	7.000000	
	3.000000	0.668503	2.000000	
	9.000000	0.253316	8.000000	
	3.000000	0.617649	2.000000	
	10.000000	0.514073	9.000000	
	10.000000	0.347310	9.000000	
	3.000000	0.472285	2.000000	
	10.000000	0.397459	9.000000	
	10.000000	0.468530	9.000000	
	11.000000	0.367876	10.000000	
	3.000000	0.259237	2.000000	
	11.000000	0.565514	10.000000	
	12.000000	0.423664	11.000000	
	3.000000	0.522108	2.000000	
	11.000000	0.578816	10.000000	
	10.000000	0.498148	9.000000	
	10.000000	0.444255	9.000000	
	8.000000	0.587691	7.000000	
	1.000000	0.279572	0.000000	
	8.000000	0.329197	7.000000	
	3.000000	0.455320	2.000000	
	10.000000	0.554388	9.000000	
	3.000000	0.343963	2.000000	
	3.000000	0.536540	2.000000	
	8.000000	0.474134	7.000000	
	8.000000	0.481767	7.000000	
	3.000000	0.564803	2.000000	
	1.000000	0.492220	0.000000	
	3.000000	0.338387	2.000000	
	3.000000	0.342315	2.000000	
	3.000000	0.682429	2.000000	
	11.000000	0.658144	10.000000	
	11.000000	0.441266	10.000000	
	11.000000	0.342067	10.000000	
	8.000000	0.259817	7.000000	
	6.000000	0.325550	5.000000	
	1.000000	0.439335	0.000000	
	1.000000	0.429528	0.000000	
	8.000000	0.209300	7.000000	
	11.000000	0.499731	10.000000	
	11.000000	0.602743	10.000000	
	4.000000	0.348542	3.000000	
	8.000000	0.421290	7.000000	
	7.000000	0.340194	6.000000	
	10.000000	0.437209	9.000000	
	10.000000	0.366181	9.000000	
	10.000000	0.390207	9.000000	
	10.000000	0.485225	9.000000	
	3.000000	0.531480	2.000000	
	7.000000	0.388127	6.000000	
	4.000000	0.411273	3.000000	
	1.000000	0.383522	0.000000	
	11.000000	0.184125	10.000000	
	3.000000	0.376226	2.000000	
	3.000000	0.462145	2.000000	
	8.000000	0.284148	7.000000	
	2.000000	0.284065	1.000000	
	3.000000	0.413412	2.000000	
	3.000000	0.433323	2.000000	
	10.000000	0.406298	9.000000	
	8.000000	0.478641	7.000000	
	4.000000	0.482530	3.000000	
	4.000000	0.537197	3.000000	
	8.000000	0.472336	7.000000	
	1.000000	0.342174	0.000000	
	10.000000	0.324185	9.000000	
	11.000000	0.206500	10.000000	
	3.000000	0.529180	2.000000	
	3.000000	0.657396	2.000000	
	8.000000	0.440978	7.000000	
	8.000000	0.432237	7.000000	
	11.000000	0.560749	10.000000	
	8.000000	0.420846	7.000000	
	1.000000	0.416267	0.000000	
	9.000000	0.336112	8.000000	
	1.000000	0.318204	0.000000	
	9.000000	0.394066	8.000000	
	8.000000	0.339607	7.000000	
	3.000000	0.501175	2.000000	
	8.000000	0.448415	7.000000	
	1.000000	0.361134	0.000000	
	8.000000	0.423436	7.000000	
	6.000000	0.595033	5.000000	
	11.000000	0.454370	10.000000	
	10.000000	0.306827	9.000000	
	11.000000	0.358491	10.000000	
	9.000000	0.215675	8.000000	
	8.000000	0.444273	7.000000	
	3.000000	0.513337	2.000000	
	11.000000	0.677501	10.000000	
	3.000000	0.356235	2.000000	
	4.000000	0.349190	3.000000	
	8.000000	0.520057	7.000000	
	4.000000	0.498471	3.000000	
	1.000000	0.407625	0.000000	
	8.000000	0.307593	7.000000	
	8.000000	0.229029	7.000000	
	11.000000	0.429756	10.000000	
	3.000000	0.332950	2.000000	
	3.000000	0.444403	2.000000	
	3.000000	0.424010	2.000000	
	3.000000	0.516392	2.000000	
	3.000000	0.497851	2.000000	
	8.000000	0.397117	7.000000	
	3.000000	0.218025	2.000000	
	3.000000	0.589201	2.000000	
	3.000000	0.590714	2.000000	
	3.000000	0.627576	2.000000	
	3.000000	0.444775	2.000000	
	3.000000	0.372875	2.000000	
	8.000000	0.449739	7.000000	
	8.000000	0.455309	7.000000	
	1.000000	0.363605	0.000000	
	8.000000	0.496524	7.000000	
	8.000000	0.517264	7.000000	
	8.000000	0.485287	7.000000	
	3.000000	0.584319	2.000000	
	4.000000	0.326745	3.000000	
	8.000000	0.620676	7.000000	
	11.000000	0.769680	10.000000	
	10.000000	0.382975	9.000000	
	10.000000	0.518693	9.000000	
	10.000000	0.366800	9.000000	
	10.000000	0.427815	9.000000	
	10.000000	0.273390	9.000000	
	8.000000	0.401741	7.000000	
	1.000000	0.369883	0.000000	
	9.000000	0.409980	8.000000	
	4.000000	0.417042	3.000000	
	9.000000	0.369924	8.000000	
	8.000000	0.598400	7.000000	
	3.000000	0.606032	2.000000	
	11.000000	0.659423	10.000000	
	4.000000	0.387970	3.000000	
	8.000000	0.285729	7.000000	
	6.000000	0.318258	5.000000	
	8.000000	0.514775	7.000000	
	10.000000	0.556609	9.000000	
	7.000000	0.463467	6.000000	
	8.000000	0.406961	7.000000	
	8.000000	0.459518	7.000000	
	11.000000	0.441593	10.000000	
	1.000000	0.453281	0.000000	
	4.000000	0.271839	3.000000	
	3.000000	0.439882	2.000000	
	4.000000	0.393856	3.000000	
	11.000000	0.432406	10.000000	
	11.000000	0.307246	10.000000	
	8.000000	0.306879	7.000000	
	1.000000	0.385594	0.000000	
	9.000000	0.386332	8.000000	
	9.000000	0.375610	8.000000	
	9.000000	0.319793	8.000000	
	11.000000	0.261873	10.000000	
	7.000000	0.482654	6.000000	
	12.000000	0.461166	11.000000	
	9.000000	0.411535	8.000000	
	9.000000	0.384033	8.000000	
	10.000000	0.295697	9.000000	
	6.000000	0.468925	5.000000	
	3.000000	0.507825	2.000000	
	10.000000	0.514710	9.000000	
	9.000000	0.242262	8.000000	
	3.000000	0.359127	2.000000	
	4.000000	0.393731	3.000000	
	9.000000	0.539575	8.000000	
	2.000000	0.396714	1.000000	
	3.000000	0.353068	2.000000	
	8.000000	0.455223	7.000000	
	4.000000	0.263116	3.000000	
	4.000000	0.321746	3.000000	
	4.000000	0.312178	3.000000	
	4.000000	0.457212	3.000000	
	10.000000	0.520374	9.000000	
	3.000000	0.396106	2.000000	
	4.000000	0.526839	3.000000	
	11.000000	0.469479	10.000000	
	8.000000	0.547475	7.000000	
	1.000000	0.444611	0.000000	
	9.000000	0.326546	8.000000	
	3.000000	0.348414	2.000000	
	10.000000	0.539014	9.000000	
	11.000000	0.450272	10.000000	
	3.000000	0.505628	2.000000	
	4.000000	0.423851	3.000000	
	10.000000	0.726744	9.000000	
	8.000000	0.351707	7.000000	
	1.000000	0.412020	0.000000	
	9.000000	0.268229	8.000000	
	9.000000	0.306474	8.000000	
	9.000000	0.407796	8.000000	
	9.000000	0.301563	8.000000	
	3.000000	0.485014	2.000000	
	3.000000	0.548116	2.000000	
	8.000000	0.460077	7.000000	
	8.000000	0.365336	7.000000	
	8.000000	0.475602	7.000000	
	6.000000	0.562567	5.000000	
	8.000000	0.526910	7.000000	
	6.000000	0.361482	5.000000	
	3.000000	0.446273	2.000000	
	9.000000	0.305414	8.000000	
	11.000000	0.435190	10.000000	
	11.000000	0.404753	10.000000	
	3.000000	0.694319	2.000000	
	3.000000	0.521738	2.000000	
	8.000000	0.527735	7.000000	
	11.000000	0.661360	10.000000	
	1.000000	0.372067	0.000000	
	9.000000	0.385662	8.000000	
	9.000000	0.268890	8.000000	
	8.000000	0.247538	7.000000	
	3.000000	0.424862	2.000000	
	3.000000	0.307745	2.000000	
	3.000000	0.501404	2.000000	
	3.000000	0.417771	2.000000	
	8.000000	0.399185	7.000000	
	3.000000	0.266626	2.000000	
	2.000000	0.293137	1.000000	
	11.000000	0.440176	10.000000	
	11.000000	0.355902	10.000000	
	12.000000	0.453405	11.000000	
	4.000000	0.455633	3.000000	
	4.000000	0.641666	3.000000	
	11.000000	0.517409	10.000000	
	10.000000	0.421431	9.000000	
	10.000000	0.538445	9.000000	
	8.000000	0.290474	7.000000	
	8.000000	0.409213	7.000000	
	4.000000	0.393598	3.000000	
	3.000000	0.372996	2.000000	
	3.000000	0.465755	2.000000	
	3.000000	0.308567	2.000000	
	3.000000	0.542958	2.000000	
	11.000000	0.567989	10.000000	
	4.000000	0.570715	3.000000	
	3.000000	0.436682	2.000000	
	3.000000	0.393024	2.000000	
	4.000000	0.392296	3.000000	
	10.000000	0.386246	9.000000	
	3.000000	0.571538	2.000000	
	11.000000	0.810811	10.000000	
	11.000000	0.595415	10.000000	
	11.000000	0.351629	10.000000	
	9.000000	0.230360	8.000000	
	9.000000	0.239259	8.000000	
	9.000000	0.467038	8.000000	
	9.000000	0.322830	8.000000	
	9.000000	0.232762	8.000000	
	11.000000	0.403954	10.000000	
	11.000000	0.558677	10.000000	
	11.000000	0.331554	10.000000	
	4.000000	0.426099	3.000000	
	8.000000	0.309880	7.000000	
	3.000000	0.545381	2.000000	
	3.000000	0.409820	2.000000	
	3.000000	0.460753	2.000000	
	10.000000	0.340336	9.000000	
	11.000000	0.255765	10.000000	
	7.000000	0.336086	6.000000	
	3.000000	0.337320	2.000000	
	10.000000	0.411658	9.000000	
	11.000000	0.244362	10.000000	
	3.000000	0.386333	2.000000	
	3.000000	0.395955	2.000000	
	9.000000	0.437251	8.000000	
	4.000000	0.372681	3.000000	
	3.000000	0.438518	2.000000	
	3.000000	0.406428	2.000000	
	3.000000	0.582209	2.000000	
	4.000000	0.242723	3.000000	
	8.000000	0.488287	7.000000	
	4.000000	0.632443	3.000000	
	1.000000	0.449888	0.000000	
	1.000000	0.355907	0.000000	
	10.000000	0.238196	9.000000	
	10.000000	0.245326	9.000000	
	10.000000	0.532532	9.000000	
	3.000000	0.715171	2.000000	
	8.000000	0.434248	7.000000	
	8.000000	0.407682	7.000000	
	10.000000	0.259345	9.000000	
	9.000000	0.348402	8.000000	
	1.000000	0.401389	0.000000	
	9.000000	0.334909	8.000000	
	9.000000	0.388663	8.000000	
	4.000000	0.416710	3.000000	
	8.000000	0.417774	7.000000	
	10.000000	0.549016	9.000000	
	10.000000	0.290538	9.000000	
	1.000000	0.416287	0.000000	
	1.000000	0.354616	0.000000	
	6.000000	0.619697	5.000000	
