_Key	_Keyclarity	_Keystrength		
	6.000000	0.702691	5.000000	
	6.000000	0.507780	5.000000	
	11.000000	0.649501	10.000000	
	11.000000	0.537826	10.000000	
	9.000000	0.258882	8.000000	
	9.000000	0.444195	8.000000	
	9.000000	0.437133	8.000000	
	6.000000	0.680812	5.000000	
	11.000000	0.468350	10.000000	
	7.000000	0.631871	6.000000	
	11.000000	0.649299	10.000000	
	9.000000	0.489358	8.000000	
	9.000000	0.625843	8.000000	
	9.000000	0.598337	8.000000	
	1.000000	0.236394	0.000000	
	1.000000	0.532289	0.000000	
	1.000000	0.229755	0.000000	
	7.000000	0.257432	6.000000	
	8.000000	0.294098	7.000000	
	1.000000	0.401576	0.000000	
	6.000000	0.572555	5.000000	
	9.000000	0.579271	8.000000	
	9.000000	0.338726	8.000000	
	1.000000	0.215292	0.000000	
	1.000000	0.274834	0.000000	
	1.000000	0.643211	0.000000	
	8.000000	0.224700	7.000000	
	8.000000	0.256001	7.000000	
	1.000000	0.325264	0.000000	
	1.000000	0.296684	0.000000	
	1.000000	0.642753	0.000000	
	9.000000	0.346318	8.000000	
	12.000000	0.459298	11.000000	
	1.000000	0.500927	0.000000	
	6.000000	0.314330	5.000000	
	8.000000	0.226132	7.000000	
	9.000000	0.284812	8.000000	
	6.000000	0.346115	5.000000	
	6.000000	0.520949	5.000000	
	6.000000	0.381585	5.000000	
	10.000000	0.177399	9.000000	
	4.000000	0.288173	3.000000	
	8.000000	0.195104	7.000000	
	6.000000	0.458846	5.000000	
	7.000000	0.351488	6.000000	
	11.000000	0.710688	10.000000	
	6.000000	0.685326	5.000000	
	1.000000	0.468311	0.000000	
	6.000000	0.528589	5.000000	
	12.000000	0.216522	11.000000	
	11.000000	0.379522	10.000000	
	11.000000	0.446646	10.000000	
	8.000000	0.490807	7.000000	
	4.000000	0.359796	3.000000	
	6.000000	0.384852	5.000000	
	1.000000	0.514484	0.000000	
	12.000000	0.209319	11.000000	
	9.000000	0.286532	8.000000	
	1.000000	0.546517	0.000000	
	1.000000	0.648986	0.000000	
	4.000000	0.497909	3.000000	
	6.000000	0.453242	5.000000	
	6.000000	0.367792	5.000000	
	6.000000	0.725879	5.000000	
	6.000000	0.398221	5.000000	
	6.000000	0.507587	5.000000	
	6.000000	0.622019	5.000000	
	11.000000	0.284869	10.000000	
	1.000000	0.578860	0.000000	
	1.000000	0.258158	0.000000	
	6.000000	0.651138	5.000000	
	6.000000	0.482307	5.000000	
	6.000000	0.484902	5.000000	
	10.000000	0.425907	9.000000	
	1.000000	0.346853	0.000000	
	9.000000	0.318904	8.000000	
	10.000000	0.309151	9.000000	
	3.000000	0.276966	2.000000	
	10.000000	0.449130	9.000000	
	6.000000	0.478909	5.000000	
	10.000000	0.308308	9.000000	
	10.000000	0.503968	9.000000	
	2.000000	0.570368	1.000000	
	8.000000	0.446101	7.000000	
	3.000000	0.481806	2.000000	
	10.000000	0.258368	9.000000	
	11.000000	0.277792	10.000000	
	11.000000	0.331827	10.000000	
	6.000000	0.522564	5.000000	
	6.000000	0.822340	5.000000	
	6.000000	0.430530	5.000000	
	6.000000	0.508719	5.000000	
	1.000000	0.379567	0.000000	
	10.000000	0.412444	9.000000	
	11.000000	0.164642	10.000000	
	12.000000	0.300500	11.000000	
	10.000000	0.257749	9.000000	
	2.000000	0.297271	1.000000	
	7.000000	0.538206	6.000000	
	4.000000	0.300239	3.000000	
	4.000000	0.469021	3.000000	
	4.000000	0.347280	3.000000	
	6.000000	0.537086	5.000000	
	6.000000	0.477064	5.000000	
	1.000000	0.313503	0.000000	
	2.000000	0.342872	1.000000	
	2.000000	0.293456	1.000000	
	9.000000	0.391942	8.000000	
	2.000000	0.458416	1.000000	
	11.000000	0.518468	10.000000	
	10.000000	0.328228	9.000000	
	11.000000	0.298935	10.000000	
	11.000000	0.669148	10.000000	
	7.000000	0.494419	6.000000	
	2.000000	0.401411	1.000000	
	9.000000	0.251179	8.000000	
	6.000000	0.479160	5.000000	
	6.000000	0.378254	5.000000	
	4.000000	0.274601	3.000000	
	6.000000	0.549691	5.000000	
	6.000000	0.622720	5.000000	
	2.000000	0.526765	1.000000	
	3.000000	0.372842	2.000000	
	2.000000	0.677942	1.000000	
	2.000000	0.584912	1.000000	
	2.000000	0.581338	1.000000	
	9.000000	0.340867	8.000000	
	10.000000	0.237653	9.000000	
	2.000000	0.525688	1.000000	
	9.000000	0.441056	8.000000	
	9.000000	0.403989	8.000000	
	6.000000	0.321047	5.000000	
	2.000000	0.442303	1.000000	
	6.000000	0.380373	5.000000	
	6.000000	0.342007	5.000000	
	6.000000	0.315684	5.000000	
	6.000000	0.390240	5.000000	
	11.000000	0.602976	10.000000	
	10.000000	0.529152	9.000000	
	10.000000	0.216908	9.000000	
	7.000000	0.344676	6.000000	
	7.000000	0.524930	6.000000	
	9.000000	0.383903	8.000000	
	7.000000	0.370989	6.000000	
	6.000000	0.451723	5.000000	
	6.000000	0.390602	5.000000	
	4.000000	0.331101	3.000000	
	6.000000	0.558712	5.000000	
	6.000000	0.468420	5.000000	
	2.000000	0.512619	1.000000	
	2.000000	0.757551	1.000000	
	2.000000	0.559732	1.000000	
	2.000000	0.454162	1.000000	
	4.000000	0.699670	3.000000	
	2.000000	0.424472	1.000000	
	10.000000	0.279724	9.000000	
	9.000000	0.360804	8.000000	
	9.000000	0.393061	8.000000	
	1.000000	0.627618	0.000000	
	2.000000	0.205949	1.000000	
	2.000000	0.308314	1.000000	
	2.000000	0.335376	1.000000	
	11.000000	0.413509	10.000000	
	2.000000	0.268660	1.000000	
	4.000000	0.457812	3.000000	
	6.000000	0.672987	5.000000	
	6.000000	0.500149	5.000000	
	8.000000	0.380830	7.000000	
	2.000000	0.260646	1.000000	
	9.000000	0.213087	8.000000	
	6.000000	0.510430	5.000000	
	6.000000	0.376854	5.000000	
	11.000000	0.317657	10.000000	
	7.000000	0.228265	6.000000	
	9.000000	0.210470	8.000000	
	2.000000	0.549755	1.000000	
	4.000000	0.634582	3.000000	
	11.000000	0.811530	10.000000	
	9.000000	0.467961	8.000000	
	2.000000	0.532129	1.000000	
	6.000000	0.300898	5.000000	
	11.000000	0.484370	10.000000	
	11.000000	0.508490	10.000000	
	9.000000	0.470375	8.000000	
	6.000000	0.468167	5.000000	
	6.000000	0.335240	5.000000	
	1.000000	0.238298	0.000000	
	12.000000	0.193485	11.000000	
	9.000000	0.287850	8.000000	
	9.000000	0.402848	8.000000	
	2.000000	0.526829	1.000000	
	6.000000	0.298832	5.000000	
	6.000000	0.154022	5.000000	
	6.000000	0.436013	5.000000	
	6.000000	0.503395	5.000000	
	2.000000	0.531218	1.000000	
	6.000000	0.729732	5.000000	
	11.000000	0.679757	10.000000	
	11.000000	0.592951	10.000000	
	9.000000	0.414662	8.000000	
	6.000000	0.795247	5.000000	
	6.000000	0.733658	5.000000	
	11.000000	0.776413	10.000000	
	11.000000	0.597733	10.000000	
	9.000000	0.366136	8.000000	
	9.000000	0.316496	8.000000	
	10.000000	0.292361	9.000000	
	10.000000	0.326906	9.000000	
	1.000000	0.362911	0.000000	
	2.000000	0.530875	1.000000	
	11.000000	0.486620	10.000000	
	11.000000	0.540116	10.000000	
	11.000000	0.483639	10.000000	
	7.000000	0.555059	6.000000	
	11.000000	0.368011	10.000000	
	11.000000	0.374373	10.000000	
	4.000000	0.373926	3.000000	
	11.000000	0.411072	10.000000	
	2.000000	0.453886	1.000000	
	6.000000	0.490775	5.000000	
	6.000000	0.437545	5.000000	
	6.000000	0.525135	5.000000	
	9.000000	0.465565	8.000000	
	2.000000	0.270803	1.000000	
	10.000000	0.191505	9.000000	
	6.000000	0.569338	5.000000	
	6.000000	0.352931	5.000000	
	4.000000	0.462949	3.000000	
	4.000000	0.321140	3.000000	
	7.000000	0.317943	6.000000	
	4.000000	0.351826	3.000000	
	3.000000	0.309709	2.000000	
	7.000000	0.493651	6.000000	
	6.000000	0.404198	5.000000	
	2.000000	0.284414	1.000000	
	2.000000	0.310243	1.000000	
	2.000000	0.404283	1.000000	
	12.000000	0.453598	11.000000	
	2.000000	0.566058	1.000000	
	2.000000	0.656580	1.000000	
	11.000000	0.359087	10.000000	
	11.000000	0.315898	10.000000	
	7.000000	0.459268	6.000000	
	7.000000	0.422418	6.000000	
	9.000000	0.370638	8.000000	
	9.000000	0.346374	8.000000	
	6.000000	0.537347	5.000000	
	6.000000	0.463687	5.000000	
	6.000000	0.344528	5.000000	
	2.000000	0.715998	1.000000	
	2.000000	0.673845	1.000000	
	9.000000	0.714241	8.000000	
	6.000000	0.443969	5.000000	
	3.000000	0.517385	2.000000	
	11.000000	0.375166	10.000000	
	2.000000	0.312596	1.000000	
	2.000000	0.469278	1.000000	
	2.000000	0.402876	1.000000	
	9.000000	0.399970	8.000000	
	9.000000	0.365600	8.000000	
	2.000000	0.244096	1.000000	
	2.000000	0.564795	1.000000	
	6.000000	0.605520	5.000000	
	4.000000	0.433073	3.000000	
	4.000000	0.477247	3.000000	
	2.000000	0.387849	1.000000	
	2.000000	0.667130	1.000000	
	11.000000	0.419885	10.000000	
	11.000000	0.213784	10.000000	
	6.000000	0.381407	5.000000	
	7.000000	0.626510	6.000000	
	2.000000	0.290678	1.000000	
	9.000000	0.289008	8.000000	
	6.000000	0.480315	5.000000	
	6.000000	0.499973	5.000000	
	6.000000	0.285278	5.000000	
	6.000000	0.551668	5.000000	
	6.000000	0.497220	5.000000	
	9.000000	0.522224	8.000000	
	2.000000	0.625466	1.000000	
	3.000000	0.477459	2.000000	
	11.000000	0.692644	10.000000	
	4.000000	0.599459	3.000000	
	2.000000	0.476900	1.000000	
	10.000000	0.322376	9.000000	
	9.000000	0.283062	8.000000	
	9.000000	0.307581	8.000000	
	9.000000	0.638942	8.000000	
	1.000000	0.253334	0.000000	
	2.000000	0.321058	1.000000	
	2.000000	0.292570	1.000000	
	12.000000	0.469890	11.000000	
	12.000000	0.263061	11.000000	
	11.000000	0.336077	10.000000	
	6.000000	0.546647	5.000000	
	7.000000	0.635477	6.000000	
	4.000000	0.460620	3.000000	
	9.000000	0.437786	8.000000	
	6.000000	0.599413	5.000000	
	6.000000	0.598404	5.000000	
	7.000000	0.762757	6.000000	
	11.000000	0.788967	10.000000	
	9.000000	0.428219	8.000000	
	9.000000	0.549618	8.000000	
	9.000000	0.772885	8.000000	
	9.000000	0.465693	8.000000	
	9.000000	0.710602	8.000000	
	9.000000	0.712985	8.000000	
	9.000000	0.695078	8.000000	
	9.000000	0.611643	8.000000	
	9.000000	0.697869	8.000000	
	9.000000	0.866766	8.000000	
	9.000000	0.667322	8.000000	
	9.000000	0.496379	8.000000	
	9.000000	0.497520	8.000000	
	5.000000	0.437491	4.000000	
	9.000000	0.293987	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
