_Key	_Keyclarity	_Keystrength		
	1.000000	0.876216	0.000000	
	1.000000	0.792150	0.000000	
	1.000000	0.705901	0.000000	
	1.000000	0.800884	0.000000	
	1.000000	0.890533	0.000000	
	8.000000	0.494282	7.000000	
	4.000000	0.879171	3.000000	
	4.000000	0.804777	3.000000	
	1.000000	0.882763	0.000000	
	8.000000	0.677135	7.000000	
	8.000000	0.662905	7.000000	
	8.000000	0.697493	7.000000	
	1.000000	0.890244	0.000000	
	1.000000	0.727063	0.000000	
	1.000000	0.826681	0.000000	
	1.000000	0.763792	0.000000	
	8.000000	0.834304	7.000000	
	8.000000	0.665783	7.000000	
	4.000000	0.822717	3.000000	
	4.000000	0.801270	3.000000	
	1.000000	0.897854	0.000000	
	1.000000	0.896082	0.000000	
	9.000000	0.252329	8.000000	
	9.000000	0.400701	8.000000	
	1.000000	0.782059	0.000000	
	6.000000	0.679079	5.000000	
	11.000000	0.606472	10.000000	
	11.000000	0.604974	10.000000	
	11.000000	0.435262	10.000000	
	8.000000	0.493335	7.000000	
	4.000000	0.853656	3.000000	
	11.000000	0.676661	10.000000	
	11.000000	0.545444	10.000000	
	1.000000	0.870929	0.000000	
	6.000000	0.446267	5.000000	
	6.000000	0.504797	5.000000	
	1.000000	0.781399	0.000000	
	1.000000	0.678334	0.000000	
	6.000000	0.849693	5.000000	
	4.000000	0.620495	3.000000	
	6.000000	0.577992	5.000000	
	8.000000	0.407503	7.000000	
	4.000000	0.810289	3.000000	
	11.000000	0.737264	10.000000	
	11.000000	0.737168	10.000000	
	1.000000	0.800736	0.000000	
	6.000000	0.703509	5.000000	
	6.000000	0.737969	5.000000	
	6.000000	0.513591	5.000000	
	1.000000	0.446666	0.000000	
	1.000000	0.598674	0.000000	
	1.000000	0.639823	0.000000	
	12.000000	0.252263	11.000000	
	5.000000	0.382032	4.000000	
	4.000000	0.639418	3.000000	
	4.000000	0.574364	3.000000	
	4.000000	0.676632	3.000000	
	1.000000	0.448213	0.000000	
	8.000000	0.469958	7.000000	
	8.000000	0.418787	7.000000	
	1.000000	0.537131	0.000000	
	1.000000	0.467559	0.000000	
	1.000000	0.503030	0.000000	
	11.000000	0.355042	10.000000	
	1.000000	0.423792	0.000000	
	1.000000	0.594609	0.000000	
	9.000000	0.548863	8.000000	
	9.000000	0.791017	8.000000	
	9.000000	0.753915	8.000000	
	4.000000	0.648668	3.000000	
	4.000000	0.718775	3.000000	
	11.000000	0.454811	10.000000	
	11.000000	0.318668	10.000000	
	6.000000	0.202260	5.000000	
	8.000000	0.290264	7.000000	
	1.000000	0.507903	0.000000	
	6.000000	0.265947	5.000000	
	4.000000	0.377158	3.000000	
	5.000000	0.398589	4.000000	
	12.000000	0.260559	11.000000	
	9.000000	0.256645	8.000000	
	11.000000	0.422963	10.000000	
	1.000000	0.373729	0.000000	
	8.000000	0.623084	7.000000	
	1.000000	0.427329	0.000000	
	11.000000	0.526015	10.000000	
	2.000000	0.298479	1.000000	
	11.000000	0.543995	10.000000	
	11.000000	0.697380	10.000000	
	11.000000	0.283279	10.000000	
	6.000000	0.327285	5.000000	
	1.000000	0.718080	0.000000	
	6.000000	0.324018	5.000000	
	11.000000	0.492395	10.000000	
	11.000000	0.437937	10.000000	
	10.000000	0.209437	9.000000	
	1.000000	0.468357	0.000000	
	6.000000	0.440790	5.000000	
	6.000000	0.389886	5.000000	
	4.000000	0.601677	3.000000	
	6.000000	0.563445	5.000000	
	11.000000	0.748862	10.000000	
	4.000000	0.521939	3.000000	
	4.000000	0.534658	3.000000	
	4.000000	0.222550	3.000000	
	4.000000	0.281233	3.000000	
	4.000000	0.561550	3.000000	
	11.000000	0.327076	10.000000	
	8.000000	0.366917	7.000000	
	9.000000	0.644637	8.000000	
	6.000000	0.480660	5.000000	
	9.000000	0.639928	8.000000	
	9.000000	0.570145	8.000000	
	6.000000	0.824842	5.000000	
	1.000000	0.643655	0.000000	
	11.000000	0.633868	10.000000	
	6.000000	0.399474	5.000000	
	11.000000	0.516261	10.000000	
	11.000000	0.557750	10.000000	
	11.000000	0.651259	10.000000	
	4.000000	0.235583	3.000000	
	1.000000	0.820066	0.000000	
	1.000000	0.527342	0.000000	
	1.000000	0.660248	0.000000	
	1.000000	0.399134	0.000000	
	1.000000	0.441495	0.000000	
	1.000000	0.561658	0.000000	
	6.000000	0.694187	5.000000	
	6.000000	0.257997	5.000000	
	2.000000	0.484844	1.000000	
	8.000000	0.389691	7.000000	
	6.000000	0.223557	5.000000	
	8.000000	0.555257	7.000000	
	9.000000	0.181697	8.000000	
	9.000000	0.327029	8.000000	
	6.000000	0.667338	5.000000	
	9.000000	0.555336	8.000000	
	9.000000	0.464841	8.000000	
	9.000000	0.487730	8.000000	
	4.000000	0.480489	3.000000	
	9.000000	0.195074	8.000000	
	11.000000	0.302443	10.000000	
	11.000000	0.308634	10.000000	
	11.000000	0.315500	10.000000	
	8.000000	0.440277	7.000000	
	8.000000	0.436263	7.000000	
	1.000000	0.442288	0.000000	
	1.000000	0.560902	0.000000	
	6.000000	0.337293	5.000000	
	5.000000	0.393457	4.000000	
	12.000000	0.662277	11.000000	
	4.000000	0.448137	3.000000	
	4.000000	0.696000	3.000000	
	4.000000	0.517520	3.000000	
	11.000000	0.548027	10.000000	
	10.000000	0.704633	9.000000	
	8.000000	0.330505	7.000000	
	8.000000	0.238032	7.000000	
	6.000000	0.238790	5.000000	
	4.000000	0.299636	3.000000	
	4.000000	0.516847	3.000000	
	6.000000	0.376684	5.000000	
	4.000000	0.652255	3.000000	
	11.000000	0.304047	10.000000	
	1.000000	0.621850	0.000000	
	11.000000	0.296357	10.000000	
	1.000000	0.394047	0.000000	
	1.000000	0.298947	0.000000	
	1.000000	0.391024	0.000000	
	1.000000	0.516909	0.000000	
	1.000000	0.719453	0.000000	
	6.000000	0.659768	5.000000	
	1.000000	0.536530	0.000000	
	1.000000	0.614170	0.000000	
	6.000000	0.457839	5.000000	
	11.000000	0.522648	10.000000	
	4.000000	0.763683	3.000000	
	11.000000	0.748615	10.000000	
	1.000000	0.774057	0.000000	
	1.000000	0.751808	0.000000	
	6.000000	0.417520	5.000000	
	1.000000	0.785298	0.000000	
	1.000000	0.815944	0.000000	
	6.000000	0.526969	5.000000	
	6.000000	0.567845	5.000000	
	1.000000	0.700084	0.000000	
	11.000000	0.426902	10.000000	
	6.000000	0.547150	5.000000	
	4.000000	0.702426	3.000000	
	11.000000	0.739077	10.000000	
	1.000000	0.638086	0.000000	
	1.000000	0.690763	0.000000	
