MIRtoolbox1.7	_Pitch_Mean	
song_file\0001200-³·¤¤¬õ.mp3	NaN	
	128.457342	
	NaN	
	NaN	
	NaN	
	NaN	
	922.792412	
	NaN	
	759.325163	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	926.597100	
	775.900466	
	NaN	
	NaN	
	NaN	
	518.944753	
	NaN	
	NaN	
	252.685063	
	254.602921	
	392.524958	
	361.040084	
	248.425873	
	252.303892	
	310.533490	
	NaN	
	NaN	
	NaN	
	NaN	
	193.251242	
	1057.797806	
	252.274791	
	256.097563	
	241.029227	
	253.993006	
	253.585458	
	386.474090	
	378.086170	
	NaN	
	254.024296	
	NaN	
	314.352525	
	340.623616	
	NaN	
	171.652856	
	170.543285	
	196.833219	
	196.657168	
	196.597501	
	NaN	
	NaN	
	171.134571	
	155.584377	
	NaN	
	NaN	
	NaN	
	224.400721	
	227.290828	
	226.853467	
	227.857829	
	231.708194	
	NaN	
	NaN	
	NaN	
	NaN	
	152.032634	
	151.361925	
	NaN	
	170.240344	
	173.725405	
	187.011688	
	172.469873	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	970.267372	
	130.227891	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	305.763103	
	302.148948	
	NaN	
	220.105321	
	NaN	
	313.734330	
	76.948908	
	388.510545	
	NaN	
	341.862424	
	NaN	
	302.960993	
	NaN	
	102.489802	
	310.238142	
	338.663092	
	329.086110	
	344.199949	
	337.758160	
	343.662895	
	NaN	
	272.535886	
	NaN	
	NaN	
	843.748743	
	NaN	
	NaN	
	254.071347	
	246.746875	
	NaN	
	NaN	
	906.003828	
	907.177311	
	984.095711	
	NaN	
	1121.885455	
	294.140705	
	257.388182	
	274.221526	
	747.919566	
	265.404050	
	269.956521	
	NaN	
	NaN	
	171.299343	
	168.465453	
	NaN	
	172.399000	
	155.144785	
	NaN	
	171.716038	
	NaN	
	NaN	
	NaN	
	198.001426	
	NaN	
	NaN	
	NaN	
	NaN	
	279.000851	
	277.525710	
	1041.195104	
	NaN	
	263.862544	
	258.105771	
	295.969055	
	NaN	
	278.220516	
	304.203624	
	291.574510	
	NaN	
	214.359832	
	198.706234	
	730.365031	
	618.367270	
	217.503683	
	NaN	
	232.450112	
	238.087754	
	221.594473	
	243.311121	
	NaN	
	232.191945	
	NaN	
	NaN	
	943.152329	
	933.543752	
	935.272887	
	459.234730	
	512.853224	
	383.196907	
	NaN	
	337.465149	
	341.788001	
	NaN	
	361.511344	
	NaN	
	NaN	
	NaN	
	NaN	
	1151.510338	
	389.325277	
	NaN	
	190.861320	
	220.917929	
	409.654389	
	NaN	
	171.680024	
	348.348019	
	170.487028	
	NaN	
	306.384557	
	192.747788	
