_Key	_Keyclarity	_Keystrength		
	9.000000	0.599972	8.000000	
	1.000000	0.628665	0.000000	
	9.000000	0.793116	8.000000	
	9.000000	0.623550	8.000000	
	9.000000	0.757227	8.000000	
	9.000000	0.731241	8.000000	
	9.000000	0.828033	8.000000	
	9.000000	0.714168	8.000000	
	9.000000	0.796990	8.000000	
	9.000000	0.817289	8.000000	
	9.000000	0.818334	8.000000	
	9.000000	0.701597	8.000000	
	4.000000	0.835718	3.000000	
	4.000000	0.776233	3.000000	
	11.000000	0.573739	10.000000	
	4.000000	0.734182	3.000000	
	4.000000	0.666200	3.000000	
	11.000000	0.671962	10.000000	
	11.000000	0.641309	10.000000	
	11.000000	0.604481	10.000000	
	1.000000	0.680197	0.000000	
	8.000000	0.843926	7.000000	
	8.000000	0.796665	7.000000	
	1.000000	0.910382	0.000000	
	6.000000	0.911976	5.000000	
	11.000000	0.631235	10.000000	
	11.000000	0.720715	10.000000	
	4.000000	0.705694	3.000000	
	4.000000	0.600104	3.000000	
	4.000000	0.660424	3.000000	
	4.000000	0.570188	3.000000	
	1.000000	0.470850	0.000000	
	4.000000	0.608187	3.000000	
	6.000000	0.639525	5.000000	
	11.000000	0.468556	10.000000	
	11.000000	0.556684	10.000000	
	1.000000	0.572453	0.000000	
	8.000000	0.526531	7.000000	
	8.000000	0.632606	7.000000	
	6.000000	0.264897	5.000000	
	6.000000	0.530666	5.000000	
	4.000000	0.553203	3.000000	
	1.000000	0.608650	0.000000	
	11.000000	0.488088	10.000000	
	11.000000	0.368743	10.000000	
	11.000000	0.648506	10.000000	
	11.000000	0.424634	10.000000	
	9.000000	0.491371	8.000000	
	4.000000	0.686092	3.000000	
	11.000000	0.663449	10.000000	
	11.000000	0.527276	10.000000	
	1.000000	0.600366	0.000000	
	1.000000	0.493806	0.000000	
	8.000000	0.531205	7.000000	
	1.000000	0.550038	0.000000	
	6.000000	0.507810	5.000000	
	6.000000	0.502233	5.000000	
	7.000000	0.495122	6.000000	
	7.000000	0.283777	6.000000	
	6.000000	0.668383	5.000000	
	6.000000	0.384260	5.000000	
	11.000000	0.798305	10.000000	
	11.000000	0.473467	10.000000	
	4.000000	0.489232	3.000000	
	4.000000	0.596530	3.000000	
	11.000000	0.636592	10.000000	
	11.000000	0.680630	10.000000	
	11.000000	0.517673	10.000000	
	8.000000	0.527231	7.000000	
	1.000000	0.545714	0.000000	
	4.000000	0.612053	3.000000	
	6.000000	0.576621	5.000000	
	3.000000	0.429023	2.000000	
	4.000000	0.694052	3.000000	
	11.000000	0.320824	10.000000	
	11.000000	0.468033	10.000000	
	11.000000	0.413623	10.000000	
	11.000000	0.639815	10.000000	
	9.000000	0.536515	8.000000	
	4.000000	0.599892	3.000000	
	11.000000	0.528673	10.000000	
	8.000000	0.623938	7.000000	
	11.000000	0.568320	10.000000	
	1.000000	0.636127	0.000000	
	8.000000	0.402743	7.000000	
	1.000000	0.564238	0.000000	
	9.000000	0.433809	8.000000	
	6.000000	0.593041	5.000000	
	1.000000	0.367996	0.000000	
	11.000000	0.342129	10.000000	
	4.000000	0.462357	3.000000	
	4.000000	0.530993	3.000000	
	9.000000	0.656674	8.000000	
	9.000000	0.674268	8.000000	
	4.000000	0.622772	3.000000	
	3.000000	0.287140	2.000000	
	4.000000	0.471267	3.000000	
	1.000000	0.652151	0.000000	
	9.000000	0.354127	8.000000	
	4.000000	0.587849	3.000000	
	4.000000	0.473362	3.000000	
	9.000000	0.436330	8.000000	
	9.000000	0.657601	8.000000	
	9.000000	0.540800	8.000000	
	9.000000	0.617764	8.000000	
	9.000000	0.631771	8.000000	
	11.000000	0.721181	10.000000	
	11.000000	0.360573	10.000000	
	4.000000	0.277596	3.000000	
	4.000000	0.527668	3.000000	
	11.000000	0.748500	10.000000	
	11.000000	0.699839	10.000000	
	4.000000	0.629875	3.000000	
	11.000000	0.413434	10.000000	
	1.000000	0.537607	0.000000	
	11.000000	0.578910	10.000000	
	1.000000	0.573290	0.000000	
	1.000000	0.410219	0.000000	
	8.000000	0.640155	7.000000	
	6.000000	0.816215	5.000000	
	6.000000	0.623807	5.000000	
	11.000000	0.588809	10.000000	
	11.000000	0.538491	10.000000	
	9.000000	0.618508	8.000000	
	9.000000	0.564023	8.000000	
	8.000000	0.454039	7.000000	
	8.000000	0.406452	7.000000	
	4.000000	0.460046	3.000000	
	1.000000	0.486634	0.000000	
	9.000000	0.595178	8.000000	
	4.000000	0.578832	3.000000	
	9.000000	0.589809	8.000000	
	9.000000	0.741391	8.000000	
	3.000000	0.399515	2.000000	
	4.000000	0.593436	3.000000	
	9.000000	0.559456	8.000000	
	9.000000	0.613062	8.000000	
	11.000000	0.521183	10.000000	
	4.000000	0.280373	3.000000	
	4.000000	0.392244	3.000000	
	4.000000	0.734666	3.000000	
	11.000000	0.639240	10.000000	
	4.000000	0.695357	3.000000	
	4.000000	0.523869	3.000000	
	1.000000	0.464140	0.000000	
	8.000000	0.517336	7.000000	
	1.000000	0.550308	0.000000	
	8.000000	0.715139	7.000000	
	1.000000	0.445900	0.000000	
	1.000000	0.469471	0.000000	
	6.000000	0.609662	5.000000	
	11.000000	0.561794	10.000000	
	4.000000	0.699642	3.000000	
	4.000000	0.771170	3.000000	
	11.000000	0.582621	10.000000	
	9.000000	0.279039	8.000000	
	4.000000	0.512757	3.000000	
	4.000000	0.521318	3.000000	
	11.000000	0.671094	10.000000	
	11.000000	0.636545	10.000000	
	8.000000	0.690502	7.000000	
	8.000000	0.639401	7.000000	
	1.000000	0.503716	0.000000	
	3.000000	0.393127	2.000000	
	6.000000	0.430211	5.000000	
	9.000000	0.639014	8.000000	
	9.000000	0.573318	8.000000	
	11.000000	0.597822	10.000000	
	11.000000	0.438676	10.000000	
	11.000000	0.442907	10.000000	
	4.000000	0.484996	3.000000	
	4.000000	0.447319	3.000000	
	4.000000	0.455280	3.000000	
	11.000000	0.709330	10.000000	
	11.000000	0.593685	10.000000	
	1.000000	0.574107	0.000000	
	1.000000	0.503411	0.000000	
	1.000000	0.375147	0.000000	
	9.000000	0.792259	8.000000	
	6.000000	0.640406	5.000000	
	11.000000	0.570769	10.000000	
	11.000000	0.697126	10.000000	
	4.000000	0.504996	3.000000	
	4.000000	0.553472	3.000000	
	4.000000	0.244570	3.000000	
	4.000000	0.300222	3.000000	
	4.000000	0.695655	3.000000	
	9.000000	0.586510	8.000000	
	4.000000	0.781442	3.000000	
	11.000000	0.589340	10.000000	
	4.000000	0.625626	3.000000	
	1.000000	0.717991	0.000000	
	8.000000	0.659190	7.000000	
	1.000000	0.915699	0.000000	
	6.000000	0.726788	5.000000	
	6.000000	0.674041	5.000000	
	6.000000	0.936798	5.000000	
	1.000000	0.708646	0.000000	
	11.000000	0.638425	10.000000	
	11.000000	0.680363	10.000000	
	11.000000	0.695329	10.000000	
	11.000000	0.531090	10.000000	
	4.000000	0.771329	3.000000	
	4.000000	0.611249	3.000000	
	4.000000	0.783050	3.000000	
	11.000000	0.562181	10.000000	
	1.000000	0.812540	0.000000	
	1.000000	0.800435	0.000000	
	1.000000	0.706431	0.000000	
	6.000000	0.765739	5.000000	
	6.000000	0.662480	5.000000	
	6.000000	0.656597	5.000000	
	11.000000	0.667658	10.000000	
	4.000000	0.719578	3.000000	
	4.000000	0.757899	3.000000	
	9.000000	0.677846	8.000000	
	9.000000	0.722848	8.000000	
	9.000000	0.728858	8.000000	
	12.000000	0.212112	11.000000	
	1.000000	0.296629	0.000000	
	1.000000	0.579185	0.000000	
	9.000000	0.380614	8.000000	
	4.000000	0.596968	3.000000	
	4.000000	0.558155	3.000000	
	9.000000	0.596893	8.000000	
	9.000000	0.629182	8.000000	
	9.000000	0.365462	8.000000	
	9.000000	0.593280	8.000000	
	9.000000	0.694084	8.000000	
	11.000000	0.802566	10.000000	
	11.000000	0.340569	10.000000	
	9.000000	0.438964	8.000000	
	4.000000	0.665278	3.000000	
