_Key	_Keyclarity	_Keystrength		
	11.000000	0.529411	10.000000	
	1.000000	0.600196	0.000000	
	6.000000	0.642547	5.000000	
	8.000000	0.600376	7.000000	
	8.000000	0.588884	7.000000	
	8.000000	0.577878	7.000000	
	8.000000	0.601771	7.000000	
	8.000000	0.600449	7.000000	
	8.000000	0.601412	7.000000	
	5.000000	0.670572	4.000000	
	5.000000	0.835019	4.000000	
	5.000000	0.799342	4.000000	
	5.000000	0.867688	4.000000	
	5.000000	0.851877	4.000000	
	12.000000	0.781849	11.000000	
	12.000000	0.711794	11.000000	
	12.000000	0.762321	11.000000	
	8.000000	0.689230	7.000000	
	8.000000	0.822730	7.000000	
	8.000000	0.676243	7.000000	
	3.000000	0.667580	2.000000	
	8.000000	0.505734	7.000000	
	10.000000	0.633506	9.000000	
	10.000000	0.483021	9.000000	
	7.000000	0.414180	6.000000	
	10.000000	0.689917	9.000000	
	5.000000	0.757040	4.000000	
	5.000000	0.823955	4.000000	
	5.000000	0.820576	4.000000	
	5.000000	0.830534	4.000000	
	12.000000	0.752041	11.000000	
	12.000000	0.617896	11.000000	
	5.000000	0.622649	4.000000	
	8.000000	0.550235	7.000000	
	8.000000	0.789857	7.000000	
	8.000000	0.706039	7.000000	
	3.000000	0.664598	2.000000	
	8.000000	0.469076	7.000000	
	10.000000	0.615168	9.000000	
	10.000000	0.499626	9.000000	
	10.000000	0.438764	9.000000	
	5.000000	0.653745	4.000000	
	5.000000	0.789111	4.000000	
	5.000000	0.691943	4.000000	
	8.000000	0.613599	7.000000	
	10.000000	0.621938	9.000000	
	10.000000	0.602019	9.000000	
	10.000000	0.581830	9.000000	
	10.000000	0.583219	9.000000	
	8.000000	0.700744	7.000000	
	8.000000	0.853516	7.000000	
	12.000000	0.724516	11.000000	
	10.000000	0.706964	9.000000	
	8.000000	0.390286	7.000000	
	10.000000	0.737571	9.000000	
	8.000000	0.565763	7.000000	
	10.000000	0.734341	9.000000	
	5.000000	0.707623	4.000000	
	5.000000	0.730542	4.000000	
	5.000000	0.750840	4.000000	
	5.000000	0.529565	4.000000	
	10.000000	0.503902	9.000000	
	10.000000	0.550079	9.000000	
	10.000000	0.564073	9.000000	
	10.000000	0.529608	9.000000	
	8.000000	0.570633	7.000000	
	8.000000	0.617270	7.000000	
	8.000000	0.561700	7.000000	
	10.000000	0.319700	9.000000	
	8.000000	0.417980	7.000000	
	10.000000	0.484554	9.000000	
	10.000000	0.560285	9.000000	
	5.000000	0.480237	4.000000	
	10.000000	0.544855	9.000000	
	5.000000	0.749724	4.000000	
	5.000000	0.815170	4.000000	
	5.000000	0.664759	4.000000	
	5.000000	0.744588	4.000000	
	5.000000	0.848769	4.000000	
	12.000000	0.717590	11.000000	
	12.000000	0.777170	11.000000	
	8.000000	0.373452	7.000000	
	12.000000	0.418205	11.000000	
	8.000000	0.615768	7.000000	
	12.000000	0.433584	11.000000	
	11.000000	0.436634	10.000000	
	12.000000	0.487509	11.000000	
	10.000000	0.426124	9.000000	
	10.000000	0.668652	9.000000	
	10.000000	0.710675	9.000000	
	5.000000	0.891066	4.000000	
	5.000000	0.757986	4.000000	
	5.000000	0.685438	4.000000	
	5.000000	0.835602	4.000000	
	5.000000	0.822728	4.000000	
	12.000000	0.762904	11.000000	
	12.000000	0.798987	11.000000	
	8.000000	0.707866	7.000000	
	8.000000	0.801009	7.000000	
	8.000000	0.757776	7.000000	
	3.000000	0.747827	2.000000	
	8.000000	0.478436	7.000000	
	10.000000	0.619088	9.000000	
	10.000000	0.502667	9.000000	
	10.000000	0.565143	9.000000	
	2.000000	0.587715	1.000000	
	5.000000	0.758509	4.000000	
	5.000000	0.647407	4.000000	
	8.000000	0.584370	7.000000	
	10.000000	0.583876	9.000000	
	10.000000	0.598136	9.000000	
	10.000000	0.587691	9.000000	
	10.000000	0.572999	9.000000	
	8.000000	0.684501	7.000000	
	8.000000	0.699701	7.000000	
	12.000000	0.657503	11.000000	
	10.000000	0.552557	9.000000	
	8.000000	0.368587	7.000000	
	10.000000	0.652084	9.000000	
	1.000000	0.523434	0.000000	
	10.000000	0.762191	9.000000	
	5.000000	0.786411	4.000000	
	5.000000	0.705143	4.000000	
	5.000000	0.660972	4.000000	
	8.000000	0.571799	7.000000	
	10.000000	0.633481	9.000000	
	10.000000	0.569792	9.000000	
	10.000000	0.499797	9.000000	
	10.000000	0.492672	9.000000	
	8.000000	0.694452	7.000000	
	8.000000	0.707450	7.000000	
