_Key	_Keyclarity	_Keystrength		
	3.000000	0.644385	2.000000	
	3.000000	0.788581	2.000000	
	3.000000	0.759645	2.000000	
	3.000000	0.777699	2.000000	
	3.000000	0.801862	2.000000	
	3.000000	0.783273	2.000000	
	3.000000	0.769876	2.000000	
	3.000000	0.798236	2.000000	
	3.000000	0.680309	2.000000	
	3.000000	0.792181	2.000000	
	3.000000	0.777600	2.000000	
	3.000000	0.696451	2.000000	
	3.000000	0.699172	2.000000	
	3.000000	0.830942	2.000000	
	3.000000	0.816790	2.000000	
	3.000000	0.798707	2.000000	
	3.000000	0.786734	2.000000	
	8.000000	0.635564	7.000000	
	8.000000	0.839673	7.000000	
	8.000000	0.811388	7.000000	
	8.000000	0.654267	7.000000	
	8.000000	0.880692	7.000000	
	8.000000	0.784198	7.000000	
	10.000000	0.569149	9.000000	
	10.000000	0.780342	9.000000	
	10.000000	0.827938	9.000000	
	10.000000	0.743790	9.000000	
	10.000000	0.746639	9.000000	
	10.000000	0.696007	9.000000	
	3.000000	0.870059	2.000000	
	3.000000	0.671264	2.000000	
	3.000000	0.805693	2.000000	
	8.000000	0.863793	7.000000	
	8.000000	0.910918	7.000000	
	8.000000	0.768398	7.000000	
	5.000000	0.790602	4.000000	
	5.000000	0.510669	4.000000	
	10.000000	0.601749	9.000000	
	10.000000	0.727652	9.000000	
	10.000000	0.801897	9.000000	
	3.000000	0.800412	2.000000	
	3.000000	0.812282	2.000000	
	3.000000	0.750186	2.000000	
	3.000000	0.733351	2.000000	
	3.000000	0.817549	2.000000	
	3.000000	0.794778	2.000000	
	8.000000	0.582447	7.000000	
	3.000000	0.606339	2.000000	
	3.000000	0.779771	2.000000	
	8.000000	0.652219	7.000000	
	8.000000	0.611605	7.000000	
	8.000000	0.718091	7.000000	
	3.000000	0.701925	2.000000	
	3.000000	0.558450	2.000000	
	3.000000	0.767420	2.000000	
	3.000000	0.662008	2.000000	
	3.000000	0.856225	2.000000	
	3.000000	0.777840	2.000000	
	3.000000	0.736450	2.000000	
	3.000000	0.847331	2.000000	
	3.000000	0.718408	2.000000	
	3.000000	0.588774	2.000000	
	3.000000	0.770834	2.000000	
	12.000000	0.828799	11.000000	
	12.000000	0.742155	11.000000	
	12.000000	0.718577	11.000000	
	12.000000	0.746477	11.000000	
	12.000000	0.807560	11.000000	
	10.000000	0.719768	9.000000	
	10.000000	0.635733	9.000000	
	10.000000	0.601550	9.000000	
	10.000000	0.635052	9.000000	
	10.000000	0.763992	9.000000	
	10.000000	0.686030	9.000000	
	3.000000	0.784707	2.000000	
	12.000000	0.488079	11.000000	
	12.000000	0.709894	11.000000	
	12.000000	0.774530	11.000000	
	12.000000	0.766098	11.000000	
	3.000000	0.612247	2.000000	
	10.000000	0.722895	9.000000	
	10.000000	0.778757	9.000000	
	10.000000	0.835801	9.000000	
	10.000000	0.778084	9.000000	
	10.000000	0.806756	9.000000	
	8.000000	0.827978	7.000000	
	8.000000	0.776962	7.000000	
	8.000000	0.779436	7.000000	
	3.000000	0.682293	2.000000	
	3.000000	0.644072	2.000000	
	3.000000	0.704806	2.000000	
	3.000000	0.673083	2.000000	
	3.000000	0.811413	2.000000	
	3.000000	0.692266	2.000000	
	3.000000	0.649170	2.000000	
	3.000000	0.633956	2.000000	
	8.000000	0.588577	7.000000	
	8.000000	0.814503	7.000000	
	1.000000	0.669035	0.000000	
	8.000000	0.828636	7.000000	
	3.000000	0.508290	2.000000	
	3.000000	0.491021	2.000000	
	3.000000	0.617457	2.000000	
	3.000000	0.620810	2.000000	
	3.000000	0.687002	2.000000	
	3.000000	0.732093	2.000000	
	3.000000	0.830000	2.000000	
	3.000000	0.713563	2.000000	
	3.000000	0.706597	2.000000	
	3.000000	0.357971	2.000000	
	12.000000	0.654070	11.000000	
	12.000000	0.740721	11.000000	
	12.000000	0.506738	11.000000	
	12.000000	0.688747	11.000000	
	12.000000	0.705851	11.000000	
	12.000000	0.746055	11.000000	
	10.000000	0.598085	9.000000	
	10.000000	0.802708	9.000000	
	10.000000	0.580222	9.000000	
	10.000000	0.708912	9.000000	
	10.000000	0.607619	9.000000	
	10.000000	0.456572	9.000000	
	12.000000	0.928163	11.000000	
	5.000000	0.659539	4.000000	
	12.000000	0.754687	11.000000	
	12.000000	0.892378	11.000000	
	12.000000	0.831868	11.000000	
	10.000000	0.543341	9.000000	
	10.000000	0.739373	9.000000	
	10.000000	0.824720	9.000000	
	10.000000	0.763202	9.000000	
	10.000000	0.865115	9.000000	
	10.000000	0.660055	9.000000	
	8.000000	0.902552	7.000000	
	8.000000	0.782247	7.000000	
	8.000000	0.778989	7.000000	
	3.000000	0.714653	2.000000	
	3.000000	0.746754	2.000000	
	3.000000	0.547423	2.000000	
	3.000000	0.656891	2.000000	
	3.000000	0.721211	2.000000	
	3.000000	0.686009	2.000000	
	3.000000	0.579605	2.000000	
	8.000000	0.511492	7.000000	
	12.000000	0.706460	11.000000	
	12.000000	0.673391	11.000000	
	12.000000	0.718894	11.000000	
	12.000000	0.618106	11.000000	
	3.000000	0.675253	2.000000	
	3.000000	0.542387	2.000000	
	3.000000	0.607362	2.000000	
	10.000000	0.641646	9.000000	
	3.000000	0.813384	2.000000	
	3.000000	0.699463	2.000000	
	3.000000	0.536528	2.000000	
	8.000000	0.620183	7.000000	
	8.000000	0.586873	7.000000	
	8.000000	0.479410	7.000000	
	8.000000	0.429206	7.000000	
	6.000000	0.427371	5.000000	
	10.000000	0.507641	9.000000	
	10.000000	0.517346	9.000000	
	10.000000	0.582503	9.000000	
	3.000000	0.660099	2.000000	
	3.000000	0.567346	2.000000	
	3.000000	0.774690	2.000000	
	3.000000	0.750353	2.000000	
	3.000000	0.613333	2.000000	
	3.000000	0.802204	2.000000	
	3.000000	0.822889	2.000000	
	12.000000	0.594787	11.000000	
	12.000000	0.756596	11.000000	
	12.000000	0.780408	11.000000	
	12.000000	0.737694	11.000000	
	12.000000	0.719305	11.000000	
	3.000000	0.683490	2.000000	
	10.000000	0.597366	9.000000	
	10.000000	0.659457	9.000000	
