_Key	_Keyclarity	_Keystrength		
	8.000000	0.682787	7.000000	
	5.000000	0.637313	4.000000	
	10.000000	0.643068	9.000000	
	11.000000	0.333634	10.000000	
	10.000000	0.768783	9.000000	
	5.000000	0.696131	4.000000	
	10.000000	0.533785	9.000000	
	12.000000	0.569172	11.000000	
	3.000000	0.753319	2.000000	
	3.000000	0.402649	2.000000	
	11.000000	0.281193	10.000000	
	10.000000	0.430944	9.000000	
	9.000000	0.382623	8.000000	
	8.000000	0.783317	7.000000	
	8.000000	0.755178	7.000000	
	1.000000	0.873569	0.000000	
	10.000000	0.325903	9.000000	
	11.000000	0.436192	10.000000	
	10.000000	0.704155	9.000000	
	1.000000	0.751553	0.000000	
	3.000000	0.660639	2.000000	
	3.000000	0.808166	2.000000	
	3.000000	0.823862	2.000000	
	3.000000	0.824674	2.000000	
	3.000000	0.843253	2.000000	
	12.000000	0.808501	11.000000	
	12.000000	0.585777	11.000000	
	8.000000	0.660897	7.000000	
	8.000000	0.801809	7.000000	
	8.000000	0.681752	7.000000	
	8.000000	0.704586	7.000000	
	5.000000	0.311317	4.000000	
	3.000000	0.509283	2.000000	
	1.000000	0.599529	0.000000	
	8.000000	0.811011	7.000000	
	3.000000	0.557723	2.000000	
	8.000000	0.873828	7.000000	
	8.000000	0.399769	7.000000	
	3.000000	0.627523	2.000000	
	8.000000	0.588951	7.000000	
	1.000000	0.712060	0.000000	
	1.000000	0.645705	0.000000	
	6.000000	0.826295	5.000000	
	1.000000	0.727897	0.000000	
	10.000000	0.824002	9.000000	
	1.000000	0.451769	0.000000	
	1.000000	0.575919	0.000000	
	3.000000	0.544653	2.000000	
	8.000000	0.889070	7.000000	
	3.000000	0.766115	2.000000	
	8.000000	0.569025	7.000000	
	8.000000	0.594116	7.000000	
	3.000000	0.679033	2.000000	
	8.000000	0.831491	7.000000	
	3.000000	0.596292	2.000000	
	8.000000	0.818103	7.000000	
	8.000000	0.629725	7.000000	
	8.000000	0.645557	7.000000	
	8.000000	0.478941	7.000000	
	8.000000	0.497982	7.000000	
	5.000000	0.661122	4.000000	
	8.000000	0.685513	7.000000	
	8.000000	0.703624	7.000000	
	3.000000	0.556194	2.000000	
	3.000000	0.567407	2.000000	
	3.000000	0.622924	2.000000	
	3.000000	0.506924	2.000000	
	8.000000	0.764533	7.000000	
	10.000000	0.548220	9.000000	
	1.000000	0.693599	0.000000	
	1.000000	0.829686	0.000000	
	5.000000	0.764696	4.000000	
	1.000000	0.556656	0.000000	
	1.000000	0.586762	0.000000	
	1.000000	0.560428	0.000000	
	10.000000	0.425229	9.000000	
	10.000000	0.641627	9.000000	
	8.000000	0.687225	7.000000	
	3.000000	0.742062	2.000000	
	8.000000	0.710914	7.000000	
	3.000000	0.738344	2.000000	
	8.000000	0.704642	7.000000	
	8.000000	0.641768	7.000000	
	5.000000	0.645866	4.000000	
	10.000000	0.770896	9.000000	
	10.000000	0.253202	9.000000	
	10.000000	0.742632	9.000000	
	10.000000	0.701078	9.000000	
	10.000000	0.643715	9.000000	
	8.000000	0.594902	7.000000	
	3.000000	0.632147	2.000000	
	10.000000	0.673174	9.000000	
	11.000000	0.239927	10.000000	
	10.000000	0.443539	9.000000	
	9.000000	0.445708	8.000000	
	1.000000	0.697550	0.000000	
	8.000000	0.797579	7.000000	
	1.000000	0.789428	0.000000	
	10.000000	0.574038	9.000000	
	11.000000	0.288345	10.000000	
	10.000000	0.496706	9.000000	
	8.000000	0.553500	7.000000	
	3.000000	0.664455	2.000000	
	3.000000	0.581652	2.000000	
	3.000000	0.559971	2.000000	
	3.000000	0.319948	2.000000	
	11.000000	0.373355	10.000000	
	10.000000	0.636884	9.000000	
	5.000000	0.671384	4.000000	
	5.000000	0.598368	4.000000	
	5.000000	0.748717	4.000000	
	10.000000	0.605450	9.000000	
	10.000000	0.502266	9.000000	
	10.000000	0.356053	9.000000	
	10.000000	0.644878	9.000000	
	10.000000	0.658103	9.000000	
	3.000000	0.443634	2.000000	
	3.000000	0.819721	2.000000	
	10.000000	0.818434	9.000000	
	3.000000	0.216035	2.000000	
	10.000000	0.294521	9.000000	
	9.000000	0.386142	8.000000	
	8.000000	0.552081	7.000000	
	8.000000	0.745401	7.000000	
	1.000000	0.802182	0.000000	
	1.000000	0.751110	0.000000	
	11.000000	0.212444	10.000000	
	11.000000	0.465975	10.000000	
	1.000000	0.622073	0.000000	
	10.000000	0.678989	9.000000	
	3.000000	0.683768	2.000000	
	3.000000	0.820108	2.000000	
	10.000000	0.687432	9.000000	
	9.000000	0.431778	8.000000	
	3.000000	0.431950	2.000000	
	12.000000	0.510044	11.000000	
	3.000000	0.571179	2.000000	
	8.000000	0.851413	7.000000	
	3.000000	0.692065	2.000000	
	8.000000	0.628260	7.000000	
	8.000000	0.750947	7.000000	
	8.000000	0.348706	7.000000	
	5.000000	0.803353	4.000000	
	8.000000	0.681758	7.000000	
	8.000000	0.793386	7.000000	
	3.000000	0.564906	2.000000	
	8.000000	0.831060	7.000000	
	8.000000	0.536762	7.000000	
	3.000000	0.527413	2.000000	
	8.000000	0.746681	7.000000	
	10.000000	0.665809	9.000000	
	8.000000	0.623276	7.000000	
