MIRtoolbox1.7	_Pitch_Mean	
song_file\0001903-®ü¤Wªá.mp3	NaN	
	430.296394	
	130.891859	
	392.283569	
	146.874750	
	422.715204	
	291.943606	
	265.398957	
	290.616506	
	327.600513	
	397.238372	
	396.556261	
	404.750984	
	331.063323	
	299.084904	
	268.775691	
	290.886324	
	326.255162	
	265.635450	
	87.457794	
	288.209250	
	220.492769	
	115.985911	
	276.054215	
	219.134704	
	263.248038	
	275.190368	
	NaN	
	NaN	
	328.338501	
	328.757277	
	132.920429	
	384.130091	
	916.556288	
	382.872780	
	326.721418	
	301.691530	
	410.209836	
	812.525989	
	792.103676	
	832.621882	
	828.530549	
	834.907656	
	829.497831	
	384.975233	
	836.930401	
	916.040474	
	343.592757	
	493.031140	
	983.797620	
	407.494271	
	463.817693	
	1016.413298	
	505.006229	
	1011.828267	
	931.542232	
	392.980009	
	840.142670	
	995.134996	
	329.398462	
	251.925999	
	267.233963	
	295.623147	
	87.415222	
	267.939709	
	334.594091	
	146.475050	
	220.155245	
	290.940886	
	282.062457	
	262.431023	
	NaN	
	146.879869	
	286.031185	
	327.175446	
	342.172738	
	NaN	
	295.723949	
	NaN	
	266.065599	
	295.295594	
	267.159849	
	289.999136	
	404.796996	
	421.097116	
	112.766646	
	NaN	
	793.894829	
	809.373965	
	815.814098	
	790.442496	
	392.411167	
	393.847576	
	396.797895	
	326.230247	
	287.942862	
	271.687265	
	300.901742	
	336.719339	
	295.407923	
	266.726921	
	276.180099	
	NaN	
	NaN	
	299.602811	
	222.825447	
	267.506921	
	286.535947	
	221.427921	
	262.267188	
	286.354983	
	87.064286	
	260.195672	
	130.095345	
	584.460480	
	130.755759	
	146.990952	
	97.822295	
	174.449401	
	130.950543	
	403.552500	
	394.740286	
	393.878480	
	NaN	
	336.940955	
	805.503758	
	386.034621	
	840.424746	
	792.948650	
	851.151078	
	846.565829	
	895.035512	
	337.226146	
	995.828086	
	389.163314	
	468.960947	
	497.524289	
	496.783260	
	892.199783	
	447.410803	
	401.760215	
	335.181763	
	146.420069	
	250.165227	
	290.406300	
	294.580012	
	87.665978	
	87.320167	
	270.884523	
	NaN	
	NaN	
	145.591030	
	NaN	
	298.768189	
	294.512238	
	111.017737	
	NaN	
	144.624150	
	97.080859	
	330.002777	
	375.001888	
	288.816325	
	297.682233	
	291.772325	
	NaN	
	283.562033	
	255.398650	
	NaN	
	293.049266	
	439.996667	
	110.263702	
	NaN	
	813.992102	
	853.567809	
	796.601558	
	789.337037	
	390.900473	
	399.603327	
	802.830915	
	790.599503	
	399.220518	
	397.402680	
	400.956417	
	372.817439	
	290.211819	
	266.493037	
	301.923959	
	305.857109	
	266.605067	
	87.439497	
	269.900854	
	337.909978	
	NaN	
	280.432043	
	295.356737	
	297.826474	
	217.661232	
	274.696650	
	269.804585	
	813.287957	
	257.313170	
	147.169570	
	130.667688	
	130.119618	
	130.064201	
	97.801315	
