MIRtoolbox1.7	_Pitch_Mean	
song_file\0001951-再會夜都市.mp3	NaN	
	NaN	
	162.313239	
	162.895980	
	NaN	
	162.998866	
	163.324198	
	NaN	
	162.201360	
	NaN	
	163.523138	
	NaN	
	163.301377	
	NaN	
	326.009824	
	NaN	
	159.864055	
	NaN	
	122.667373	
	NaN	
	NaN	
	NaN	
	NaN	
	109.086845	
	NaN	
	NaN	
	161.601780	
	NaN	
	NaN	
	NaN	
	161.514549	
	NaN	
	NaN	
	163.510499	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	160.350646	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	121.477564	
	NaN	
	108.215334	
	402.252740	
	161.581582	
	220.120227	
	220.487510	
	248.390746	
	NaN	
	160.660034	
	153.984420	
	159.753873	
	NaN	
	NaN	
	217.018177	
	215.415077	
	241.332885	
	162.203590	
	120.931140	
	494.980214	
	NaN	
	NaN	
	210.599963	
	217.907477	
	212.308532	
	596.993810	
	580.181409	
	240.140069	
	NaN	
	271.354748	
	NaN	
	NaN	
	478.217735	
	NaN	
	242.350207	
	183.275298	
	159.948663	
	160.213399	
	395.166656	
	217.231209	
	216.167020	
	220.087204	
	NaN	
	107.311461	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	163.658831	
	NaN	
	161.084204	
	NaN	
	109.447983	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	218.602826	
	293.450665	
	NaN	
	NaN	
	NaN	
	184.518512	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	163.834287	
	162.235273	
	NaN	
	163.075100	
	NaN	
	NaN	
	325.322928	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	162.957533	
	NaN	
	NaN	
	NaN	
	163.762971	
	NaN	
	NaN	
	NaN	
	163.399585	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	110.546223	
	164.420895	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	380.632009	
	108.418894	
	NaN	
	446.687219	
	225.362371	
	NaN	
	176.839488	
	162.499365	
	160.227815	
	217.290627	
	NaN	
	512.538041	
	121.972795	
	NaN	
	NaN	
	637.344310	
	218.206868	
	215.583429	
	546.120686	
	215.473784	
	248.217956	
	NaN	
	267.933551	
	688.339421	
	243.723212	
	242.521813	
	269.711246	
	162.188729	
	156.218245	
	NaN	
	440.549953	
	216.948858	
	217.676217	
	NaN	
	NaN	
	426.057428	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	161.404671	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
