_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	3.000000	0.643085	2.000000	
	11.000000	0.764072	10.000000	
	11.000000	0.762079	10.000000	
	11.000000	0.844129	10.000000	
	11.000000	0.684809	10.000000	
	11.000000	0.720551	10.000000	
	11.000000	0.621967	10.000000	
	4.000000	0.715502	3.000000	
	8.000000	0.806441	7.000000	
	11.000000	0.771673	10.000000	
	11.000000	0.732460	10.000000	
	11.000000	0.762306	10.000000	
	11.000000	0.723381	10.000000	
	4.000000	0.742069	3.000000	
	4.000000	0.817114	3.000000	
	11.000000	0.784696	10.000000	
	11.000000	0.667460	10.000000	
	11.000000	0.872205	10.000000	
	1.000000	0.701349	0.000000	
	6.000000	0.657738	5.000000	
	6.000000	0.790247	5.000000	
	11.000000	0.779737	10.000000	
	11.000000	0.873472	10.000000	
	4.000000	0.794852	3.000000	
	11.000000	0.817366	10.000000	
	11.000000	0.903854	10.000000	
	11.000000	0.767874	10.000000	
	3.000000	0.660055	2.000000	
	11.000000	0.856467	10.000000	
	11.000000	0.671107	10.000000	
	1.000000	0.723125	0.000000	
	11.000000	0.625584	10.000000	
	11.000000	0.724847	10.000000	
	11.000000	0.552798	10.000000	
	11.000000	0.744870	10.000000	
	11.000000	0.711881	10.000000	
	3.000000	0.726828	2.000000	
	11.000000	0.744046	10.000000	
	6.000000	0.671279	5.000000	
	4.000000	0.696666	3.000000	
	4.000000	0.605394	3.000000	
	4.000000	0.474068	3.000000	
	3.000000	0.567765	2.000000	
	11.000000	0.738478	10.000000	
	10.000000	0.654909	9.000000	
	4.000000	0.913761	3.000000	
	3.000000	0.534516	2.000000	
	1.000000	0.773665	0.000000	
	1.000000	0.672665	0.000000	
	3.000000	0.663083	2.000000	
	3.000000	0.722933	2.000000	
	11.000000	0.751760	10.000000	
	6.000000	0.728240	5.000000	
	6.000000	0.646727	5.000000	
	8.000000	0.756504	7.000000	
	8.000000	0.686487	7.000000	
	4.000000	0.689302	3.000000	
	11.000000	0.706341	10.000000	
	6.000000	0.694677	5.000000	
	11.000000	0.764313	10.000000	
	8.000000	0.672757	7.000000	
	8.000000	0.725280	7.000000	
	4.000000	0.732577	3.000000	
	11.000000	0.755229	10.000000	
	11.000000	0.683685	10.000000	
	11.000000	0.683003	10.000000	
	1.000000	0.618776	0.000000	
	1.000000	0.765738	0.000000	
	11.000000	0.471151	10.000000	
	11.000000	0.773640	10.000000	
	11.000000	0.757440	10.000000	
	11.000000	0.817135	10.000000	
	11.000000	0.794679	10.000000	
	11.000000	0.659423	10.000000	
	1.000000	0.824041	0.000000	
	1.000000	0.688381	0.000000	
	6.000000	0.700271	5.000000	
	6.000000	0.790206	5.000000	
	3.000000	0.688764	2.000000	
	4.000000	0.762851	3.000000	
	4.000000	0.758492	3.000000	
	11.000000	0.782838	10.000000	
	9.000000	0.666921	8.000000	
	9.000000	0.485135	8.000000	
	11.000000	0.814562	10.000000	
	4.000000	0.748117	3.000000	
	4.000000	0.813111	3.000000	
	4.000000	0.771301	3.000000	
	6.000000	0.809539	5.000000	
	6.000000	0.758913	5.000000	
	8.000000	0.739255	7.000000	
	3.000000	0.749987	2.000000	
	6.000000	0.671689	5.000000	
	3.000000	0.677739	2.000000	
	6.000000	0.657288	5.000000	
	6.000000	0.793118	5.000000	
	4.000000	0.875317	3.000000	
	4.000000	0.670520	3.000000	
	8.000000	0.702784	7.000000	
	6.000000	0.662883	5.000000	
	3.000000	0.618158	2.000000	
	10.000000	0.713713	9.000000	
	7.000000	0.798099	6.000000	
	3.000000	0.604053	2.000000	
	1.000000	0.669387	0.000000	
	1.000000	0.779108	0.000000	
	11.000000	0.670643	10.000000	
	4.000000	0.804805	3.000000	
	8.000000	0.817319	7.000000	
	8.000000	0.833550	7.000000	
	1.000000	0.835283	0.000000	
	1.000000	0.744777	0.000000	
	11.000000	0.734179	10.000000	
	6.000000	0.668663	5.000000	
	6.000000	0.646731	5.000000	
	6.000000	0.777587	5.000000	
	6.000000	0.801541	5.000000	
	4.000000	0.691881	3.000000	
	2.000000	0.681728	1.000000	
	2.000000	0.725366	1.000000	
	2.000000	0.813116	1.000000	
	2.000000	0.810002	1.000000	
	2.000000	0.661778	1.000000	
	2.000000	0.807116	1.000000	
	2.000000	0.775938	1.000000	
	2.000000	0.797633	1.000000	
	2.000000	0.855375	1.000000	
	2.000000	0.789443	1.000000	
	6.000000	0.830754	5.000000	
	4.000000	0.721617	3.000000	
	11.000000	0.780768	10.000000	
	9.000000	0.774155	8.000000	
	6.000000	0.625404	5.000000	
	11.000000	0.577582	10.000000	
	8.000000	0.553083	7.000000	
	7.000000	0.706572	6.000000	
	7.000000	0.670733	6.000000	
	2.000000	0.739817	1.000000	
	9.000000	0.733924	8.000000	
	9.000000	0.810978	8.000000	
	9.000000	0.817167	8.000000	
	2.000000	0.847239	1.000000	
	2.000000	0.822658	1.000000	
	2.000000	0.826826	1.000000	
	2.000000	0.797968	1.000000	
	2.000000	0.769130	1.000000	
	2.000000	0.378427	1.000000	
	1.000000	0.671032	0.000000	
	4.000000	0.935621	3.000000	
	6.000000	0.797916	5.000000	
	6.000000	0.891714	5.000000	
	1.000000	0.661219	0.000000	
	11.000000	0.811792	10.000000	
	9.000000	0.906870	8.000000	
	2.000000	0.697016	1.000000	
	11.000000	0.594448	10.000000	
	11.000000	0.547072	10.000000	
	11.000000	0.478095	10.000000	
	2.000000	0.775333	1.000000	
	2.000000	0.773478	1.000000	
	9.000000	0.758401	8.000000	
	9.000000	0.725433	8.000000	
	9.000000	0.802935	8.000000	
	7.000000	0.768080	6.000000	
	7.000000	0.716695	6.000000	
	7.000000	0.745921	6.000000	
	7.000000	0.779629	6.000000	
	7.000000	0.680013	6.000000	
	9.000000	0.574769	8.000000	
	2.000000	0.809190	1.000000	
	6.000000	0.770717	5.000000	
	9.000000	0.781934	8.000000	
	2.000000	0.672386	1.000000	
	2.000000	0.708178	1.000000	
	4.000000	0.897544	3.000000	
	4.000000	0.682883	3.000000	
	7.000000	0.857595	6.000000	
	9.000000	0.752172	8.000000	
	6.000000	0.850642	5.000000	
	9.000000	0.796414	8.000000	
	7.000000	0.849937	6.000000	
	2.000000	0.930550	1.000000	
	2.000000	0.871339	1.000000	
	2.000000	0.772000	1.000000	
	6.000000	0.611403	5.000000	
	1.000000	0.666099	0.000000	
	8.000000	0.422603	7.000000	
	11.000000	0.651989	10.000000	
	4.000000	0.683818	3.000000	
	11.000000	0.467223	10.000000	
	11.000000	0.558697	10.000000	
	4.000000	0.571773	3.000000	
	8.000000	0.571283	7.000000	
	4.000000	0.537167	3.000000	
	11.000000	0.516968	10.000000	
	3.000000	0.481762	2.000000	
	4.000000	0.787415	3.000000	
	4.000000	0.455843	3.000000	
	4.000000	0.786812	3.000000	
	9.000000	0.487025	8.000000	
	11.000000	0.623036	10.000000	
	1.000000	0.386702	0.000000	
	1.000000	0.800661	0.000000	
	6.000000	0.620178	5.000000	
	6.000000	0.376148	5.000000	
	11.000000	0.644226	10.000000	
	11.000000	0.516059	10.000000	
	4.000000	0.765788	3.000000	
	4.000000	0.378851	3.000000	
	11.000000	0.692673	10.000000	
	1.000000	0.725246	0.000000	
	1.000000	0.704890	0.000000	
	1.000000	0.650370	0.000000	
	6.000000	0.743180	5.000000	
	6.000000	0.834847	5.000000	
	1.000000	0.807647	0.000000	
	4.000000	0.769753	3.000000	
	11.000000	0.805456	10.000000	
	9.000000	0.378419	8.000000	
	9.000000	0.546423	8.000000	
	11.000000	0.720985	10.000000	
	11.000000	0.685354	10.000000	
	4.000000	0.811282	3.000000	
	4.000000	0.834789	3.000000	
	6.000000	0.747961	5.000000	
	6.000000	0.760843	5.000000	
	6.000000	0.821065	5.000000	
	8.000000	0.689518	7.000000	
	6.000000	0.678657	5.000000	
	3.000000	0.695673	2.000000	
	6.000000	0.628910	5.000000	
	6.000000	0.798573	5.000000	
	4.000000	0.833521	3.000000	
	4.000000	0.787622	3.000000	
	4.000000	0.825702	3.000000	
	6.000000	0.733274	5.000000	
	6.000000	0.658533	5.000000	
	6.000000	0.732736	5.000000	
	7.000000	0.876401	6.000000	
	7.000000	0.637822	6.000000	
	8.000000	0.351980	7.000000	
	8.000000	0.813155	7.000000	
	11.000000	0.889951	10.000000	
	11.000000	0.777493	10.000000	
	4.000000	0.808958	3.000000	
	8.000000	0.951374	7.000000	
	1.000000	0.848380	0.000000	
	4.000000	0.707883	3.000000	
	4.000000	0.680810	3.000000	
	11.000000	0.796195	10.000000	
	6.000000	0.671052	5.000000	
	6.000000	0.719606	5.000000	
	6.000000	0.709788	5.000000	
	6.000000	0.798567	5.000000	
	9.000000	0.435850	8.000000	
	2.000000	0.740607	1.000000	
	2.000000	0.796928	1.000000	
	2.000000	0.807303	1.000000	
	2.000000	0.759892	1.000000	
	2.000000	0.777493	1.000000	
	2.000000	0.739916	1.000000	
	2.000000	0.781826	1.000000	
	2.000000	0.872680	1.000000	
	2.000000	0.805424	1.000000	
	6.000000	0.834202	5.000000	
	6.000000	0.720942	5.000000	
	11.000000	0.768647	10.000000	
	9.000000	0.795901	8.000000	
	6.000000	0.800457	5.000000	
	6.000000	0.547754	5.000000	
	6.000000	0.595464	5.000000	
	11.000000	0.590835	10.000000	
	11.000000	0.774950	10.000000	
	11.000000	0.454976	10.000000	
	9.000000	0.792695	8.000000	
	9.000000	0.719276	8.000000	
	9.000000	0.802730	8.000000	
	2.000000	0.801676	1.000000	
	2.000000	0.793289	1.000000	
	2.000000	0.698755	1.000000	
	2.000000	0.780725	1.000000	
	9.000000	0.654490	8.000000	
	2.000000	0.646777	1.000000	
	6.000000	0.647355	5.000000	
	4.000000	0.881422	3.000000	
	6.000000	0.676804	5.000000	
	6.000000	0.824247	5.000000	
	6.000000	0.702230	5.000000	
	11.000000	0.771216	10.000000	
	2.000000	0.811523	1.000000	
	9.000000	0.768181	8.000000	
	8.000000	0.680747	7.000000	
	11.000000	0.776246	10.000000	
	8.000000	0.692244	7.000000	
	7.000000	0.805795	6.000000	
	2.000000	0.810503	1.000000	
	2.000000	0.819383	1.000000	
	9.000000	0.750143	8.000000	
	9.000000	0.782864	8.000000	
	9.000000	0.696526	8.000000	
	7.000000	0.727470	6.000000	
	7.000000	0.723426	6.000000	
	7.000000	0.765066	6.000000	
	7.000000	0.779205	6.000000	
	7.000000	0.721349	6.000000	
	9.000000	0.734161	8.000000	
	2.000000	0.800512	1.000000	
	6.000000	0.804566	5.000000	
	9.000000	0.708301	8.000000	
	6.000000	0.733812	5.000000	
	9.000000	0.868151	8.000000	
	4.000000	0.859255	3.000000	
	7.000000	0.799824	6.000000	
	9.000000	0.797819	8.000000	
	9.000000	0.834836	8.000000	
	9.000000	0.832105	8.000000	
	2.000000	0.819525	1.000000	
	2.000000	0.759515	1.000000	
	2.000000	0.739844	1.000000	
	2.000000	0.872274	1.000000	
	2.000000	0.630126	1.000000	
	2.000000	0.612469	1.000000	
	2.000000	0.765323	1.000000	
	2.000000	0.795455	1.000000	
	2.000000	0.794021	1.000000	
	2.000000	0.767534	1.000000	
	2.000000	0.774413	1.000000	
	2.000000	0.740899	1.000000	
	2.000000	0.832152	1.000000	
	2.000000	0.866919	1.000000	
	2.000000	0.790872	1.000000	
	6.000000	0.821735	5.000000	
	6.000000	0.641133	5.000000	
	11.000000	0.758613	10.000000	
	2.000000	0.801090	1.000000	
	6.000000	0.808764	5.000000	
	11.000000	0.474276	10.000000	
	11.000000	0.571759	10.000000	
	11.000000	0.574549	10.000000	
	7.000000	0.793448	6.000000	
	11.000000	0.506003	10.000000	
	9.000000	0.748054	8.000000	
	9.000000	0.802361	8.000000	
	9.000000	0.800123	8.000000	
	2.000000	0.822277	1.000000	
	2.000000	0.826448	1.000000	
	2.000000	0.781514	1.000000	
	2.000000	0.783017	1.000000	
	2.000000	0.735421	1.000000	
	2.000000	0.357146	1.000000	
	6.000000	0.671173	5.000000	
	4.000000	0.915570	3.000000	
	6.000000	0.714150	5.000000	
	6.000000	0.853688	5.000000	
	1.000000	0.684120	0.000000	
	11.000000	0.841508	10.000000	
	9.000000	0.891146	8.000000	
	9.000000	0.746721	8.000000	
	11.000000	0.593394	10.000000	
	11.000000	0.738707	10.000000	
	8.000000	0.511895	7.000000	
	2.000000	0.770546	1.000000	
	2.000000	0.795376	1.000000	
	9.000000	0.764145	8.000000	
	9.000000	0.732768	8.000000	
	9.000000	0.795439	8.000000	
	7.000000	0.753102	6.000000	
	7.000000	0.728339	6.000000	
	7.000000	0.721228	6.000000	
	7.000000	0.777920	6.000000	
	7.000000	0.740882	6.000000	
	7.000000	0.597494	6.000000	
	6.000000	0.805136	5.000000	
	2.000000	0.782946	1.000000	
	9.000000	0.786258	8.000000	
	2.000000	0.668376	1.000000	
	6.000000	0.747310	5.000000	
	4.000000	0.832762	3.000000	
	7.000000	0.615287	6.000000	
	7.000000	0.878800	6.000000	
	9.000000	0.803412	8.000000	
	6.000000	0.879279	5.000000	
	9.000000	0.811055	8.000000	
	7.000000	0.780324	6.000000	
	2.000000	0.766098	1.000000	
	2.000000	0.821299	1.000000	
	2.000000	0.790851	1.000000	
	2.000000	0.432809	1.000000	
	7.000000	0.695614	6.000000	
