MIRtoolbox1.7	_Pitch_Mean	
song_file\0000115-§¹¬ü¤ßÄ@.mp3	NaN	
	293.290581	
	NaN	
	NaN	
	NaN	
	302.075584	
	NaN	
	300.531410	
	294.468280	
	261.610956	
	233.309545	
	261.949610	
	261.285992	
	261.299150	
	263.343903	
	232.019574	
	232.792112	
	221.023160	
	261.887855	
	232.782968	
	233.974290	
	262.167424	
	NaN	
	NaN	
	345.623572	
	312.027525	
	NaN	
	295.290614	
	294.807729	
	259.184872	
	233.073501	
	220.852382	
	232.097584	
	312.736738	
	294.901275	
	87.480187	
	293.189012	
	297.133358	
	261.156839	
	233.139468	
	116.396639	
	261.092953	
	351.077593	
	352.381315	
	348.052547	
	116.808183	
	NaN	
	391.585348	
	387.951808	
	354.823475	
	313.576369	
	349.163279	
	348.761989	
	350.221864	
	350.580193	
	NaN	
	391.689122	
	390.040625	
	353.400845	
	315.414599	
	350.876116	
	467.301303	
	471.739663	
	234.276432	
	294.860532	
	261.081888	
	261.542820	
	233.720505	
	221.927307	
	231.100542	
	232.282364	
	233.888639	
	233.699152	
	NaN	
	NaN	
	390.327458	
	385.357883	
	388.034328	
	356.412532	
	261.125980	
	NaN	
	308.960190	
	311.478582	
	294.952769	
	294.633881	
	NaN	
	78.072276	
	NaN	
	314.728223	
	NaN	
	389.017214	
	360.211986	
	NaN	
	353.598619	
	351.969803	
	NaN	
	NaN	
	351.245684	
	NaN	
	NaN	
	NaN	
	78.276073	
	77.887513	
	78.384370	
	392.257517	
	401.957850	
	88.114937	
	88.041690	
	NaN	
	438.907092	
	NaN	
	445.273497	
	457.616269	
	493.621979	
	NaN	
	NaN	
	472.844153	
	NaN	
	77.923529	
	78.345953	
	386.236393	
	381.427223	
	NaN	
	NaN	
	391.529788	
	NaN	
	392.475420	
	456.893802	
	NaN	
	518.111913	
	518.902681	
	532.043060	
	NaN	
	NaN	
	521.443533	
	527.019626	
	NaN	
	87.346183	
	NaN	
	NaN	
	357.585596	
	NaN	
	NaN	
	411.069500	
	138.364705	
	370.589504	
