MIRtoolbox1.7	_Pitch_Mean	
song_file\0002094-給你騙不知.mp3	NaN	
	977.208957	
	970.833753	
	959.426631	
	NaN	
	NaN	
	184.293488	
	NaN	
	163.436874	
	NaN	
	NaN	
	NaN	
	246.259168	
	245.479535	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	559.855394	
	NaN	
	NaN	
	NaN	
	NaN	
	588.891032	
	NaN	
	744.286594	
	665.924752	
	668.197764	
	NaN	
	718.285805	
	661.195753	
	675.007560	
	NaN	
	1142.650089	
	662.050906	
	NaN	
	661.810816	
	82.164750	
	NaN	
	948.828432	
	NaN	
	966.785998	
	NaN	
	NaN	
	NaN	
	185.606306	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	246.078835	
	NaN	
	NaN	
	727.289432	
	NaN	
	277.382663	
	NaN	
	NaN	
	548.999451	
	496.371908	
	NaN	
	NaN	
	939.625919	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	965.948563	
	NaN	
	1151.480348	
	NaN	
	988.374172	
	663.328779	
	223.348611	
	227.525118	
	NaN	
	NaN	
	243.599797	
	262.181800	
	NaN	
	NaN	
	239.370572	
	238.819020	
	242.297401	
	334.202867	
	994.720104	
	1068.106910	
	1031.002146	
	306.972824	
	1021.684543	
	358.194982	
	NaN	
	327.901632	
	335.992048	
	NaN	
	1103.837852	
	237.808586	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	444.583210	
	448.739329	
	454.777933	
	492.806253	
	490.791731	
	490.214153	
	1062.604875	
	527.119933	
	983.326649	
	412.117934	
	409.666021	
	370.750898	
	435.034175	
	983.957149	
	907.359660	
	921.905067	
	NaN	
	317.187370	
	326.136001	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1271.689525	
	371.632165	
	450.727358	
	422.005241	
	428.401287	
	78.908212	
	435.474924	
	475.840125	
	470.314422	
	395.699708	
	360.148656	
	1085.210247	
	357.365551	
	339.683519	
	872.478019	
	340.433743	
	332.513750	
	919.729976	
	292.274882	
	NaN	
	449.769401	
	419.055145	
	245.368987	
	240.960176	
	485.979476	
	NaN	
	NaN	
	905.302421	
	288.279137	
	594.948763	
	329.177895	
	NaN	
	368.144605	
	587.191374	
	320.576815	
	881.478643	
	916.258492	
	247.674901	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	240.543323	
	221.818557	
	960.451406	
	984.299022	
	987.012727	
	999.926215	
	981.859308	
	953.222478	
	1002.006406	
	987.094093	
	943.187311	
	448.886930	
	870.443611	
	359.959909	
	367.686593	
	366.032749	
	360.818981	
	549.065164	
	294.624115	
	436.802544	
	983.533337	
	NaN	
	1017.790773	
	NaN	
	359.752395	
	364.502597	
	1077.987726	
	1058.626769	
	NaN	
	NaN	
	324.878612	
	776.431236	
	341.096070	
	292.397347	
	927.008476	
	NaN	
	386.801113	
	432.386557	
	456.047225	
	1040.416042	
	956.223759	
	897.651983	
	900.625227	
	488.951808	
	550.650226	
	1069.066074	
	567.998026	
	1101.588004	
	518.155875	
	364.505283	
	NaN	
	NaN	
	NaN	
	1040.995278	
	1022.951859	
	929.996489	
	436.716321	
	NaN	
	424.354748	
	NaN	
	NaN	
	950.184995	
	326.431683	
	363.015851	
	329.694174	
	293.911034	
	814.020711	
	330.339736	
	361.231702	
	327.970142	
	296.721761	
	471.161677	
	186.532943	
	1010.871380	
	244.549770	
	244.592472	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	999.378117	
	996.972366	
	NaN	
	NaN	
	963.220466	
	979.495567	
	NaN	
	369.719739	
	NaN	
	NaN	
	NaN	
	97.112783	
	NaN	
	246.629392	
	NaN	
	NaN	
	NaN	
	NaN	
	688.620571	
	NaN	
	549.302922	
	493.725214	
	NaN	
	NaN	
	973.623652	
	984.832108	
	964.496651	
	NaN	
	NaN	
	NaN	
	982.886635	
	947.431223	
	NaN	
	NaN	
	1019.325585	
	994.230679	
	991.332911	
	1023.193634	
	219.344125	
	234.863324	
	NaN	
	NaN	
	NaN	
	249.641074	
	665.582220	
	1044.609048	
	917.842744	
	NaN	
	322.858235	
	984.400623	
	1078.626843	
	1071.843707	
	328.059554	
	966.108786	
	878.667093	
	NaN	
	NaN	
	317.466586	
	NaN	
	1117.165213	
	237.080520	
	244.355529	
	NaN	
	NaN	
	NaN	
	NaN	
	585.101752	
	88.874477	
	445.967782	
	474.452079	
	483.153268	
	491.780443	
	490.564584	
	487.246284	
	1055.008077	
	533.207925	
	509.932260	
	457.361103	
	462.903662	
