MIRtoolbox1.7	_Pitch_Mean	
song_file\0000253-YouCantMakeMoneyDreaming.mp3	NaN	
	NaN	
	NaN	
	188.590532	
	NaN	
	NaN	
	NaN	
	NaN	
	548.721646	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	903.962681	
	NaN	
	NaN	
	510.959571	
	NaN	
	NaN	
	NaN	
	155.253347	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	493.290681	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	202.093977	
	NaN	
	250.074282	
	NaN	
	NaN	
	NaN	
	530.584537	
	NaN	
	NaN	
	NaN	
	152.254190	
	NaN	
	207.748105	
	NaN	
	650.992904	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	570.789474	
	532.059564	
	602.016051	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	516.292604	
	NaN	
	NaN	
	758.980726	
	NaN	
	NaN	
	NaN	
	NaN	
	174.789559	
	NaN	
	NaN	
	528.091930	
	545.838503	
	509.567983	
	557.095092	
	543.412364	
	539.142259	
	232.646022	
	487.655965	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	507.090405	
	NaN	
	NaN	
	532.572571	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	502.129481	
	NaN	
	NaN	
	NaN	
	573.156929	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	485.261503	
	NaN	
	495.027955	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	457.552752	
	459.411248	
	NaN	
	NaN	
	NaN	
	NaN	
