_Key	_Keyclarity	_Keystrength		
	4.000000	0.715347	3.000000	
	1.000000	0.597918	0.000000	
	1.000000	0.797469	0.000000	
	1.000000	0.475790	0.000000	
	11.000000	0.855001	10.000000	
	1.000000	0.776087	0.000000	
	1.000000	0.613356	0.000000	
	4.000000	0.658428	3.000000	
	7.000000	0.337335	6.000000	
	2.000000	0.649124	1.000000	
	7.000000	0.625896	6.000000	
	8.000000	0.395394	7.000000	
	8.000000	0.489973	7.000000	
	8.000000	0.443765	7.000000	
	1.000000	0.255313	0.000000	
	10.000000	0.562310	9.000000	
	8.000000	0.361385	7.000000	
	9.000000	0.465193	8.000000	
	9.000000	0.511680	8.000000	
	9.000000	0.424141	8.000000	
	5.000000	0.345433	4.000000	
	5.000000	0.517833	4.000000	
	1.000000	0.508026	0.000000	
	6.000000	0.530909	5.000000	
	10.000000	0.347680	9.000000	
	8.000000	0.436341	7.000000	
	6.000000	0.637076	5.000000	
	4.000000	0.706124	3.000000	
	8.000000	0.618784	7.000000	
	3.000000	0.643611	2.000000	
	3.000000	0.601848	2.000000	
	3.000000	0.854612	2.000000	
	11.000000	0.839148	10.000000	
	10.000000	0.533584	9.000000	
	5.000000	0.400187	4.000000	
	6.000000	0.833820	5.000000	
	6.000000	0.671708	5.000000	
	6.000000	0.634131	5.000000	
	6.000000	0.729610	5.000000	
	9.000000	0.625137	8.000000	
	11.000000	0.641417	10.000000	
	11.000000	0.509609	10.000000	
	1.000000	0.602990	0.000000	
	8.000000	0.294993	7.000000	
	6.000000	0.478511	5.000000	
	3.000000	0.455823	2.000000	
	7.000000	0.412811	6.000000	
	6.000000	0.792909	5.000000	
	4.000000	0.812594	3.000000	
	1.000000	0.631969	0.000000	
	10.000000	0.480588	9.000000	
	1.000000	0.680234	0.000000	
	1.000000	0.375089	0.000000	
	4.000000	0.312351	3.000000	
	11.000000	0.591821	10.000000	
	11.000000	0.587904	10.000000	
	3.000000	0.281825	2.000000	
	3.000000	0.439930	2.000000	
	9.000000	0.379851	8.000000	
	4.000000	0.261242	3.000000	
	11.000000	0.229300	10.000000	
	4.000000	0.759890	3.000000	
	4.000000	0.867553	3.000000	
	1.000000	0.703352	0.000000	
	9.000000	0.721257	8.000000	
	6.000000	0.424955	5.000000	
	1.000000	0.391660	0.000000	
	8.000000	0.425680	7.000000	
	1.000000	0.435221	0.000000	
	1.000000	0.444692	0.000000	
	4.000000	0.721580	3.000000	
	1.000000	0.411391	0.000000	
	9.000000	0.477872	8.000000	
	11.000000	0.506839	10.000000	
	8.000000	0.400863	7.000000	
	6.000000	0.346873	5.000000	
	8.000000	0.531127	7.000000	
	6.000000	0.358246	5.000000	
	4.000000	0.718609	3.000000	
	1.000000	0.715503	0.000000	
	9.000000	0.531993	8.000000	
	8.000000	0.342436	7.000000	
	4.000000	0.749442	3.000000	
	12.000000	0.537264	11.000000	
	11.000000	0.677692	10.000000	
	1.000000	0.683390	0.000000	
	6.000000	0.653052	5.000000	
	9.000000	0.528171	8.000000	
	4.000000	0.273992	3.000000	
	4.000000	0.264231	3.000000	
	7.000000	0.577412	6.000000	
	8.000000	0.363774	7.000000	
	2.000000	0.655793	1.000000	
	2.000000	0.843011	1.000000	
	11.000000	0.778176	10.000000	
	12.000000	0.426416	11.000000	
	1.000000	0.501214	0.000000	
	6.000000	0.507496	5.000000	
	6.000000	0.648818	5.000000	
	6.000000	0.413048	5.000000	
	9.000000	0.542546	8.000000	
	5.000000	0.403115	4.000000	
	6.000000	0.713272	5.000000	
	1.000000	0.276722	0.000000	
	10.000000	0.292055	9.000000	
	2.000000	0.637105	1.000000	
	6.000000	0.470197	5.000000	
	11.000000	0.394963	10.000000	
	1.000000	0.341294	0.000000	
	1.000000	0.648667	0.000000	
	11.000000	0.432292	10.000000	
	3.000000	0.305304	2.000000	
	4.000000	0.602264	3.000000	
	6.000000	0.248742	5.000000	
	9.000000	0.676453	8.000000	
	9.000000	0.663440	8.000000	
	9.000000	0.427763	8.000000	
	1.000000	0.587759	0.000000	
	9.000000	0.591292	8.000000	
	2.000000	0.432153	1.000000	
	4.000000	0.381410	3.000000	
	11.000000	0.430094	10.000000	
	11.000000	0.452396	10.000000	
	7.000000	0.307830	6.000000	
	8.000000	0.560904	7.000000	
	8.000000	0.865907	7.000000	
	4.000000	0.703905	3.000000	
	1.000000	0.638702	0.000000	
	1.000000	0.709410	0.000000	
	9.000000	0.584493	8.000000	
	9.000000	0.522039	8.000000	
	11.000000	0.392007	10.000000	
	11.000000	0.691712	10.000000	
	4.000000	0.381887	3.000000	
	12.000000	0.285934	11.000000	
	11.000000	0.275064	10.000000	
	12.000000	0.361623	11.000000	
	12.000000	0.760172	11.000000	
	9.000000	0.337027	8.000000	
	8.000000	0.372481	7.000000	
	1.000000	0.392608	0.000000	
	12.000000	0.567500	11.000000	
	2.000000	0.283495	1.000000	
	4.000000	0.546868	3.000000	
	8.000000	0.653738	7.000000	
	4.000000	0.334987	3.000000	
	4.000000	0.582183	3.000000	
	2.000000	0.491180	1.000000	
	7.000000	0.357634	6.000000	
	8.000000	0.529682	7.000000	
	9.000000	0.740714	8.000000	
	1.000000	0.732817	0.000000	
	8.000000	0.559700	7.000000	
	8.000000	0.526069	7.000000	
	12.000000	0.476814	11.000000	
	4.000000	0.279593	3.000000	
	12.000000	0.436524	11.000000	
	3.000000	0.467730	2.000000	
	9.000000	0.524546	8.000000	
	8.000000	0.471758	7.000000	
	8.000000	0.528075	7.000000	
	1.000000	0.556764	0.000000	
	9.000000	0.589754	8.000000	
	9.000000	0.575640	8.000000	
	6.000000	0.445420	5.000000	
	8.000000	0.362745	7.000000	
	8.000000	0.587289	7.000000	
	1.000000	0.594262	0.000000	
	1.000000	0.487811	0.000000	
	11.000000	0.476182	10.000000	
	8.000000	0.748899	7.000000	
	1.000000	0.607218	0.000000	
	4.000000	0.483553	3.000000	
	1.000000	0.712835	0.000000	
	9.000000	0.473446	8.000000	
	9.000000	0.363195	8.000000	
	1.000000	0.530730	0.000000	
	9.000000	0.492010	8.000000	
	9.000000	0.673425	8.000000	
	2.000000	0.409902	1.000000	
	8.000000	0.568530	7.000000	
	10.000000	0.575980	9.000000	
	7.000000	0.418564	6.000000	
	6.000000	0.507968	5.000000	
	5.000000	0.564194	4.000000	
	1.000000	0.536871	0.000000	
	8.000000	0.608278	7.000000	
	2.000000	0.252741	1.000000	
	9.000000	0.354267	8.000000	
