MIRtoolbox1.7	_Pitch_Mean	
song_file\0001039-«n­±¥ì¤H.mp3	NaN	
	157.050335	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	103.799200	
	81.888639	
	93.141485	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	97.613492	
	92.532777	
	NaN	
	139.988117	
	NaN	
	141.255281	
	NaN	
	NaN	
	103.406007	
	171.051036	
	92.969154	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1236.374101	
	NaN	
	118.291265	
	1125.716107	
	1089.837971	
	NaN	
	972.404054	
	1062.914332	
	NaN	
	NaN	
	NaN	
	935.820685	
	1077.838440	
	89.649868	
	296.645043	
	NaN	
	NaN	
	NaN	
	934.892633	
	141.291822	
	276.491803	
	1081.415137	
	880.051667	
	1087.630871	
	190.117225	
	NaN	
	NaN	
	301.572035	
	298.365242	
	1408.011048	
	849.127567	
	84.335949	
	NaN	
	111.944758	
	NaN	
	NaN	
	276.462139	
	89.972249	
	309.757144	
	1403.811690	
	972.591098	
	358.993708	
	305.283894	
	88.899340	
	889.360940	
	322.863349	
	NaN	
	NaN	
	NaN	
	NaN	
	94.722634	
	284.570292	
	779.666928	
	1159.816881	
	NaN	
	922.656104	
	92.959948	
	974.231352	
	92.901085	
	957.142608	
	206.852824	
	327.923061	
	1078.225177	
	969.275713	
	862.268139	
	328.963919	
	965.481847	
	327.701654	
	NaN	
	291.604042	
	1093.060232	
	188.059069	
	970.823554	
	327.703669	
	NaN	
	328.134867	
	1017.530070	
	919.420992	
	904.502951	
	936.163222	
	882.135110	
	919.362307	
	932.719294	
	NaN	
	91.948275	
	104.880368	
	NaN	
	954.136048	
	82.605187	
	NaN	
	83.003860	
	NaN	
	94.983851	
	82.495748	
	182.569088	
	182.119624	
	NaN	
	167.245829	
	175.681578	
	NaN	
	167.707849	
	160.590017	
	167.074299	
	NaN	
	NaN	
	82.298732	
	NaN	
	82.341083	
	NaN	
	NaN	
	NaN	
	165.197406	
	82.422374	
	184.650978	
	183.892938	
	187.384748	
	92.716187	
	92.605169	
	92.855629	
	184.795806	
	125.948307	
	NaN	
	NaN	
	NaN	
	299.532488	
	NaN	
	1072.944342	
	1012.594288	
	79.560490	
	327.029535	
	294.624157	
	881.557449	
	NaN	
	1214.674169	
	81.158417	
	156.938457	
	273.728082	
	181.948263	
	262.885540	
	94.283611	
	312.320770	
	857.671707	
	91.233929	
	867.102492	
	265.939334	
	300.541432	
	111.892310	
	NaN	
	332.945226	
	NaN	
	125.670468	
	814.589718	
	122.880875	
	1314.663671	
	NaN	
	307.646628	
	NaN	
	290.149728	
	NaN	
	98.962568	
	108.821788	
	NaN	
	109.520564	
	294.547779	
	278.417939	
	123.624443	
	NaN	
	297.265545	
	1131.345426	
	NaN	
	936.880998	
	325.704615	
	1121.534340	
	83.040074	
	NaN	
	NaN	
	296.160500	
	141.189589	
	1104.935895	
	NaN	
	1025.237815	
	81.966460	
	289.080984	
	266.971358	
	277.400376	
	190.738618	
	184.448311	
	180.977210	
	NaN	
	300.389735	
	289.807072	
	NaN	
	919.546154	
	NaN	
	940.258704	
	1077.656108	
	1011.540031	
	NaN	
	NaN	
	309.823946	
	295.142255	
	NaN	
	283.942610	
	279.055074	
	325.182847	
	162.358130	
	331.582030	
	NaN	
	182.371901	
	302.925135	
	110.418323	
	310.187918	
	81.934617	
	83.534686	
	862.081124	
