_Key	_Keyclarity	_Keystrength		
	5.000000	0.477081	4.000000	
	5.000000	0.407954	4.000000	
	5.000000	0.778285	4.000000	
	5.000000	0.602308	4.000000	
	5.000000	0.790522	4.000000	
	5.000000	0.740151	4.000000	
	1.000000	0.735042	0.000000	
	8.000000	0.649552	7.000000	
	8.000000	0.628334	7.000000	
	7.000000	0.459977	6.000000	
	7.000000	0.621428	6.000000	
	7.000000	0.652925	6.000000	
	7.000000	0.542966	6.000000	
	7.000000	0.470350	6.000000	
	7.000000	0.429795	6.000000	
	7.000000	0.639871	6.000000	
	7.000000	0.609469	6.000000	
	12.000000	0.614378	11.000000	
	7.000000	0.694799	6.000000	
	7.000000	0.577839	6.000000	
	9.000000	0.607063	8.000000	
	5.000000	0.624761	4.000000	
	4.000000	0.596561	3.000000	
	9.000000	0.516033	8.000000	
	12.000000	0.494073	11.000000	
	12.000000	0.616648	11.000000	
	7.000000	0.394808	6.000000	
	3.000000	0.217921	2.000000	
	5.000000	0.247559	4.000000	
	9.000000	0.468246	8.000000	
	5.000000	0.639260	4.000000	
	5.000000	0.529202	4.000000	
	6.000000	0.444859	5.000000	
	3.000000	0.351881	2.000000	
	1.000000	0.320514	0.000000	
	1.000000	0.308877	0.000000	
	3.000000	0.323584	2.000000	
	7.000000	0.529739	6.000000	
	12.000000	0.353414	11.000000	
	5.000000	0.623037	4.000000	
	1.000000	0.308721	0.000000	
	3.000000	0.307969	2.000000	
	3.000000	0.454494	2.000000	
	3.000000	0.543695	2.000000	
	2.000000	0.445511	1.000000	
	5.000000	0.459735	4.000000	
	5.000000	0.429607	4.000000	
	5.000000	0.404440	4.000000	
	8.000000	0.319275	7.000000	
	5.000000	0.592384	4.000000	
	12.000000	0.624937	11.000000	
	5.000000	0.430642	4.000000	
	10.000000	0.465145	9.000000	
	10.000000	0.415241	9.000000	
	9.000000	0.548972	8.000000	
	2.000000	0.465545	1.000000	
	6.000000	0.328604	5.000000	
	10.000000	0.402081	9.000000	
	9.000000	0.621433	8.000000	
	8.000000	0.295717	7.000000	
	8.000000	0.245422	7.000000	
	12.000000	0.623769	11.000000	
	7.000000	0.681448	6.000000	
	7.000000	0.452199	6.000000	
	12.000000	0.386351	11.000000	
	1.000000	0.395254	0.000000	
	3.000000	0.252871	2.000000	
	2.000000	0.347925	1.000000	
	5.000000	0.316130	4.000000	
	5.000000	0.348012	4.000000	
	2.000000	0.402096	1.000000	
	12.000000	0.400801	11.000000	
	1.000000	0.381172	0.000000	
	5.000000	0.262316	4.000000	
	1.000000	0.363414	0.000000	
	5.000000	0.462764	4.000000	
	12.000000	0.520423	11.000000	
	9.000000	0.453557	8.000000	
	10.000000	0.367097	9.000000	
	2.000000	0.362679	1.000000	
	9.000000	0.256138	8.000000	
	9.000000	0.223992	8.000000	
	8.000000	0.248336	7.000000	
	5.000000	0.367424	4.000000	
	5.000000	0.326331	4.000000	
	5.000000	0.251235	4.000000	
	5.000000	0.272498	4.000000	
	5.000000	0.647913	4.000000	
	12.000000	0.596384	11.000000	
	12.000000	0.555393	11.000000	
	1.000000	0.444465	0.000000	
	1.000000	0.425241	0.000000	
	1.000000	0.420655	0.000000	
	5.000000	0.377652	4.000000	
	6.000000	0.659970	5.000000	
	10.000000	0.335969	9.000000	
	8.000000	0.242514	7.000000	
	8.000000	0.284005	7.000000	
	8.000000	0.257552	7.000000	
	8.000000	0.259247	7.000000	
	7.000000	0.377494	6.000000	
	7.000000	0.606540	6.000000	
	7.000000	0.435368	6.000000	
	10.000000	0.379018	9.000000	
	4.000000	0.338590	3.000000	
	9.000000	0.500464	8.000000	
	9.000000	0.382118	8.000000	
	5.000000	0.642750	4.000000	
	5.000000	0.672531	4.000000	
	7.000000	0.433201	6.000000	
	1.000000	0.537738	0.000000	
	8.000000	0.293998	7.000000	
	8.000000	0.448182	7.000000	
	7.000000	0.693610	6.000000	
	12.000000	0.501444	11.000000	
	12.000000	0.508814	11.000000	
	8.000000	0.402111	7.000000	
	7.000000	0.336702	6.000000	
	2.000000	0.457780	1.000000	
	4.000000	0.579031	3.000000	
	5.000000	0.319853	4.000000	
	1.000000	0.280231	0.000000	
	1.000000	0.440202	0.000000	
	1.000000	0.266425	0.000000	
	4.000000	0.430692	3.000000	
	1.000000	0.399900	0.000000	
	11.000000	0.223350	10.000000	
	9.000000	0.239255	8.000000	
	12.000000	0.556749	11.000000	
	12.000000	0.605617	11.000000	
	4.000000	0.539908	3.000000	
	9.000000	0.617386	8.000000	
	9.000000	0.574305	8.000000	
	12.000000	0.517034	11.000000	
	7.000000	0.615071	6.000000	
	7.000000	0.687913	6.000000	
	2.000000	0.623949	1.000000	
	7.000000	0.572523	6.000000	
	7.000000	0.602139	6.000000	
	7.000000	0.572579	6.000000	
	7.000000	0.380724	6.000000	
	2.000000	0.620764	1.000000	
	7.000000	0.678787	6.000000	
	2.000000	0.589455	1.000000	
	7.000000	0.564503	6.000000	
	7.000000	0.683852	6.000000	
	7.000000	0.643218	6.000000	
	12.000000	0.570558	11.000000	
	5.000000	0.519446	4.000000	
	5.000000	0.695681	4.000000	
	5.000000	0.525258	4.000000	
	1.000000	0.558123	0.000000	
	8.000000	0.520653	7.000000	
	8.000000	0.559490	7.000000	
	8.000000	0.531102	7.000000	
	5.000000	0.319359	4.000000	
	9.000000	0.384551	8.000000	
	5.000000	0.591332	4.000000	
	5.000000	0.527731	4.000000	
	5.000000	0.703075	4.000000	
	3.000000	0.498511	2.000000	
	1.000000	0.501001	0.000000	
	1.000000	0.367639	0.000000	
	3.000000	0.294451	2.000000	
	7.000000	0.325639	6.000000	
	8.000000	0.363286	7.000000	
	8.000000	0.549041	7.000000	
	1.000000	0.377249	0.000000	
	3.000000	0.273993	2.000000	
	7.000000	0.382108	6.000000	
	7.000000	0.515570	6.000000	
	2.000000	0.538626	1.000000	
	5.000000	0.372309	4.000000	
	5.000000	0.488670	4.000000	
	5.000000	0.341275	4.000000	
	5.000000	0.627562	4.000000	
	5.000000	0.585365	4.000000	
	5.000000	0.493239	4.000000	
	1.000000	0.546882	0.000000	
	10.000000	0.528683	9.000000	
	10.000000	0.379688	9.000000	
	2.000000	0.453396	1.000000	
	2.000000	0.565322	1.000000	
	5.000000	0.551937	4.000000	
	10.000000	0.499614	9.000000	
	5.000000	0.331552	4.000000	
	8.000000	0.288922	7.000000	
	8.000000	0.287591	7.000000	
	12.000000	0.670972	11.000000	
	7.000000	0.755957	6.000000	
	12.000000	0.387405	11.000000	
	12.000000	0.524524	11.000000	
	12.000000	0.361385	11.000000	
	2.000000	0.239222	1.000000	
	2.000000	0.648972	1.000000	
	5.000000	0.359413	4.000000	
	5.000000	0.229924	4.000000	
	3.000000	0.444755	2.000000	
	12.000000	0.407912	11.000000	
	1.000000	0.444312	0.000000	
	12.000000	0.357425	11.000000	
	12.000000	0.476830	11.000000	
	12.000000	0.558079	11.000000	
	1.000000	0.480126	0.000000	
	10.000000	0.811638	9.000000	
	10.000000	0.477982	9.000000	
	10.000000	0.465236	9.000000	
	9.000000	0.253360	8.000000	
	9.000000	0.336581	8.000000	
	8.000000	0.248846	7.000000	
	5.000000	0.278955	4.000000	
	5.000000	0.360601	4.000000	
	5.000000	0.387330	4.000000	
	5.000000	0.463524	4.000000	
	5.000000	0.670509	4.000000	
	1.000000	0.438886	0.000000	
	12.000000	0.375413	11.000000	
	1.000000	0.539497	0.000000	
	1.000000	0.381933	0.000000	
	1.000000	0.343133	0.000000	
	2.000000	0.533617	1.000000	
	6.000000	0.493845	5.000000	
	10.000000	0.706662	9.000000	
	8.000000	0.324461	7.000000	
	7.000000	0.386652	6.000000	
	7.000000	0.435123	6.000000	
	7.000000	0.392534	6.000000	
	7.000000	0.654478	6.000000	
	7.000000	0.509210	6.000000	
	12.000000	0.639784	11.000000	
	5.000000	0.367017	4.000000	
	5.000000	0.391302	4.000000	
	5.000000	0.432395	4.000000	
	9.000000	0.497412	8.000000	
	5.000000	0.698537	4.000000	
	7.000000	0.467095	6.000000	
	2.000000	0.464440	1.000000	
	2.000000	0.289059	1.000000	
	2.000000	0.337997	1.000000	
	12.000000	0.487664	11.000000	
	7.000000	0.615615	6.000000	
	7.000000	0.795527	6.000000	
	12.000000	0.706851	11.000000	
	3.000000	0.354746	2.000000	
	3.000000	0.362914	2.000000	
	4.000000	0.554902	3.000000	
	4.000000	0.657331	3.000000	
	3.000000	0.250430	2.000000	
	12.000000	0.536335	11.000000	
	5.000000	0.403441	4.000000	
	12.000000	0.248866	11.000000	
	12.000000	0.437580	11.000000	
	5.000000	0.298675	4.000000	
	7.000000	0.377521	6.000000	
	7.000000	0.576299	6.000000	
	12.000000	0.789868	11.000000	
