MIRtoolbox1.7	_Pitch_Mean	
song_file\0001749-±ßÁøº¡³½²î.mp3	NaN	
	639.137486	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	280.924418	
	316.311582	
	316.082770	
	322.231254	
	321.224323	
	340.304030	
	280.908298	
	191.226061	
	254.834901	
	NaN	
	266.125152	
	289.399246	
	289.565231	
	285.426640	
	285.876301	
	317.668897	
	334.410088	
	317.222446	
	NaN	
	319.024713	
	245.006580	
	NaN	
	NaN	
	424.662755	
	418.107858	
	433.712616	
	421.739606	
	422.827849	
	NaN	
	396.176375	
	340.981245	
	499.608004	
	421.481273	
	381.410469	
	NaN	
	188.754966	
	251.418532	
	256.990477	
	286.654124	
	274.365456	
	279.958275	
	283.374882	
	313.591268	
	335.888649	
	336.743478	
	318.782549	
	283.876682	
	NaN	
	NaN	
	NaN	
	NaN	
	412.804973	
	427.257045	
	428.346829	
	429.537387	
	438.283849	
	416.433926	
	418.064988	
	429.366129	
	427.398790	
	428.300429	
	427.489295	
	431.658912	
	426.723799	
	391.040409	
	389.888051	
	394.933864	
	429.677090	
	405.805060	
	370.885283	
	319.794086	
	322.763116	
	249.590298	
	433.661132	
	504.947707	
	509.386006	
	516.460880	
	509.100003	
	510.089268	
	501.198446	
	502.307533	
	446.091188	
	425.168912	
	446.630215	
	428.521614	
	402.062494	
	402.155710	
	372.815684	
	378.427770	
	377.745201	
	NaN	
	185.930217	
	188.872014	
	309.810044	
	313.283924	
	312.148280	
	325.412827	
	325.737005	
	321.975651	
	337.429713	
	275.329933	
	NaN	
	183.869531	
	562.523290	
	268.532985	
	287.868731	
	282.580735	
	280.366569	
	314.804819	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	649.495866	
	NaN	
	NaN	
	318.323353	
	318.933839	
	320.153813	
	318.735285	
	334.569483	
	282.743581	
	189.447140	
	191.774526	
	287.430926	
	282.823714	
	285.672385	
	320.706307	
	321.794093	
	NaN	
	253.604344	
	256.679339	
	423.854260	
	432.154029	
	425.332387	
	422.905941	
	340.626149	
	387.486794	
	NaN	
	250.480348	
	276.825404	
	281.590509	
	283.232378	
	282.327327	
	313.902161	
	335.048543	
	337.267698	
	320.694681	
	286.350548	
	NaN	
	NaN	
	NaN	
	426.207323	
	436.278765	
	424.118192	
	435.247984	
	439.340851	
	426.521830	
	388.137472	
	393.903518	
	409.420692	
	384.061416	
	NaN	
	NaN	
	323.201122	
	319.992470	
	NaN	
	NaN	
	499.156341	
	506.055600	
	493.803755	
	512.040264	
	511.797568	
	473.353346	
	377.063743	
	412.924434	
	511.659989	
	434.804394	
	408.583558	
	398.765453	
	383.876919	
	377.968248	
	NaN	
	NaN	
	190.209746	
	NaN	
	190.762487	
	304.016027	
	325.780114	
	317.521993	
	320.625641	
	325.396910	
	319.825846	
	NaN	
	NaN	
	376.084972	
	NaN	
	NaN	
	NaN	
	187.795155	
	187.950436	
	185.084246	
	274.379660	
	281.900959	
	NaN	
	284.754316	
	315.538828	
	290.941749	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	641.516426	
	409.652205	
	431.952201	
	NaN	
	448.311205	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	432.830534	
	421.736166	
	435.790100	
	420.794052	
	415.475523	
	448.503306	
	441.853427	
	399.021206	
	386.029038	
	365.530618	
	322.481100	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	508.692367	
	503.384471	
	537.448467	
	497.072214	
	432.505815	
	418.442784	
	428.087639	
	NaN	
	429.230155	
	390.312166	
	381.575025	
	NaN	
	193.076669	
	185.890195	
	310.701323	
	317.747665	
	321.118282	
	338.288748	
	280.458695	
	284.503036	
	NaN	
	186.683154	
	190.956998	
	266.917099	
	294.517905	
	NaN	
	319.080324	
	NaN	
	NaN	
	NaN	
	NaN	
	689.837575	
	NaN	
