_Key	_Keyclarity	_Keystrength		
	6.000000	0.717991	5.000000	
	6.000000	0.780715	5.000000	
	6.000000	0.740414	5.000000	
	6.000000	0.787845	5.000000	
	4.000000	0.344361	3.000000	
	6.000000	0.856079	5.000000	
	6.000000	0.800824	5.000000	
	6.000000	0.429755	5.000000	
	6.000000	0.810728	5.000000	
	6.000000	0.555406	5.000000	
	6.000000	0.502683	5.000000	
	3.000000	0.699895	2.000000	
	3.000000	0.358316	2.000000	
	3.000000	0.629704	2.000000	
	3.000000	0.741740	2.000000	
	8.000000	0.374392	7.000000	
	3.000000	0.700677	2.000000	
	3.000000	0.440966	2.000000	
	3.000000	0.508385	2.000000	
	3.000000	0.657882	2.000000	
	3.000000	0.246339	2.000000	
	6.000000	0.801635	5.000000	
	6.000000	0.789047	5.000000	
	6.000000	0.462756	5.000000	
	6.000000	0.760080	5.000000	
	11.000000	0.395278	10.000000	
	6.000000	0.768506	5.000000	
	6.000000	0.818353	5.000000	
	6.000000	0.435234	5.000000	
	6.000000	0.798239	5.000000	
	6.000000	0.727790	5.000000	
	6.000000	0.583338	5.000000	
	3.000000	0.825284	2.000000	
	3.000000	0.396815	2.000000	
	3.000000	0.645407	2.000000	
	3.000000	0.707615	2.000000	
	3.000000	0.318505	2.000000	
	3.000000	0.592112	2.000000	
	3.000000	0.624575	2.000000	
	3.000000	0.461599	2.000000	
	3.000000	0.603385	2.000000	
	1.000000	0.546666	0.000000	
	6.000000	0.569716	5.000000	
	6.000000	0.709013	5.000000	
	6.000000	0.468454	5.000000	
	6.000000	0.678157	5.000000	
	6.000000	0.547707	5.000000	
	1.000000	0.690093	0.000000	
	3.000000	0.694608	2.000000	
	8.000000	0.352125	7.000000	
	8.000000	0.616605	7.000000	
	3.000000	0.701188	2.000000	
	1.000000	0.767349	0.000000	
	6.000000	0.642359	5.000000	
	11.000000	0.479044	10.000000	
	6.000000	0.679567	5.000000	
	6.000000	0.630082	5.000000	
	3.000000	0.318348	2.000000	
	3.000000	0.737244	2.000000	
	3.000000	0.663222	2.000000	
	3.000000	0.330366	2.000000	
