_Key	_Keyclarity	_Keystrength		
	12.000000	0.465115	11.000000	
	12.000000	0.524913	11.000000	
	10.000000	0.609733	9.000000	
	10.000000	0.544595	9.000000	
	10.000000	0.538951	9.000000	
	3.000000	0.437679	2.000000	
	10.000000	0.703711	9.000000	
	10.000000	0.727500	9.000000	
	3.000000	0.791587	2.000000	
	3.000000	0.763308	2.000000	
	3.000000	0.583620	2.000000	
	12.000000	0.722138	11.000000	
	10.000000	0.579342	9.000000	
	7.000000	0.651828	6.000000	
	7.000000	0.663010	6.000000	
	7.000000	0.550087	6.000000	
	5.000000	0.722538	4.000000	
	3.000000	0.684612	2.000000	
	3.000000	0.503104	2.000000	
	7.000000	0.640703	6.000000	
	7.000000	0.663823	6.000000	
	7.000000	0.660572	6.000000	
	5.000000	0.644320	4.000000	
	3.000000	0.645917	2.000000	
	3.000000	0.646194	2.000000	
	7.000000	0.616496	6.000000	
	7.000000	0.695118	6.000000	
	3.000000	0.797294	2.000000	
	3.000000	0.611406	2.000000	
	12.000000	0.725774	11.000000	
	10.000000	0.733419	9.000000	
	10.000000	0.736723	9.000000	
	10.000000	0.724549	9.000000	
	10.000000	0.688414	9.000000	
	3.000000	0.668642	2.000000	
	10.000000	0.767428	9.000000	
	5.000000	0.633677	4.000000	
	12.000000	0.630140	11.000000	
	12.000000	0.766667	11.000000	
	12.000000	0.787669	11.000000	
	10.000000	0.698421	9.000000	
	12.000000	0.766339	11.000000	
	12.000000	0.806904	11.000000	
	3.000000	0.587093	2.000000	
	5.000000	0.587820	4.000000	
	5.000000	0.722168	4.000000	
	3.000000	0.696524	2.000000	
	5.000000	0.574784	4.000000	
	7.000000	0.708120	6.000000	
	7.000000	0.810564	6.000000	
	7.000000	0.828613	6.000000	
	10.000000	0.668061	9.000000	
	12.000000	0.679733	11.000000	
	12.000000	0.766906	11.000000	
	12.000000	0.816291	11.000000	
	7.000000	0.567107	6.000000	
	10.000000	0.609386	9.000000	
	7.000000	0.675455	6.000000	
	7.000000	0.435324	6.000000	
	3.000000	0.537348	2.000000	
	3.000000	0.510293	2.000000	
	3.000000	0.552155	2.000000	
	3.000000	0.656301	2.000000	
	3.000000	0.634686	2.000000	
	3.000000	0.721916	2.000000	
	10.000000	0.569214	9.000000	
	10.000000	0.684728	9.000000	
	10.000000	0.545573	9.000000	
	10.000000	0.447969	9.000000	
	10.000000	0.555693	9.000000	
	10.000000	0.490359	9.000000	
	3.000000	0.605908	2.000000	
	8.000000	0.381290	7.000000	
	7.000000	0.716840	6.000000	
	5.000000	0.557031	4.000000	
	5.000000	0.684974	4.000000	
	3.000000	0.555271	2.000000	
	5.000000	0.505445	4.000000	
	5.000000	0.703673	4.000000	
	5.000000	0.441133	4.000000	
	5.000000	0.680108	4.000000	
	5.000000	0.408729	4.000000	
	3.000000	0.414779	2.000000	
	12.000000	0.486292	11.000000	
	7.000000	0.484863	6.000000	
	3.000000	0.800456	2.000000	
	10.000000	0.443877	9.000000	
	3.000000	0.393913	2.000000	
	12.000000	0.543326	11.000000	
	3.000000	0.637640	2.000000	
	10.000000	0.463462	9.000000	
	10.000000	0.520800	9.000000	
	3.000000	0.476393	2.000000	
	12.000000	0.796069	11.000000	
	3.000000	0.595429	2.000000	
	3.000000	0.754431	2.000000	
	3.000000	0.351158	2.000000	
	12.000000	0.387595	11.000000	
	12.000000	0.459225	11.000000	
	10.000000	0.543232	9.000000	
	12.000000	0.599672	11.000000	
	12.000000	0.580604	11.000000	
	3.000000	0.509852	2.000000	
	5.000000	0.530876	4.000000	
	10.000000	0.435733	9.000000	
	3.000000	0.434344	2.000000	
	5.000000	0.641962	4.000000	
	3.000000	0.410237	2.000000	
	11.000000	0.341815	10.000000	
	7.000000	0.686114	6.000000	
	10.000000	0.754992	9.000000	
	10.000000	0.455983	9.000000	
	5.000000	0.667091	4.000000	
	5.000000	0.779272	4.000000	
	10.000000	0.426229	9.000000	
	10.000000	0.579074	9.000000	
	10.000000	0.664365	9.000000	
	12.000000	0.557468	11.000000	
	10.000000	0.641348	9.000000	
	10.000000	0.521192	9.000000	
	10.000000	0.520723	9.000000	
	10.000000	0.505128	9.000000	
	10.000000	0.761565	9.000000	
	2.000000	0.574526	1.000000	
	3.000000	0.676457	2.000000	
	10.000000	0.723304	9.000000	
	12.000000	0.618959	11.000000	
	12.000000	0.504579	11.000000	
	3.000000	0.730148	2.000000	
	3.000000	0.372223	2.000000	
	7.000000	0.620679	6.000000	
	7.000000	0.346491	6.000000	
	3.000000	0.575976	2.000000	
	3.000000	0.503672	2.000000	
	12.000000	0.620003	11.000000	
	3.000000	0.719597	2.000000	
	7.000000	0.670420	6.000000	
	7.000000	0.468127	6.000000	
	7.000000	0.727333	6.000000	
	10.000000	0.710997	9.000000	
	10.000000	0.600369	9.000000	
	5.000000	0.742385	4.000000	
	8.000000	0.480177	7.000000	
	12.000000	0.399874	11.000000	
	12.000000	0.552082	11.000000	
	12.000000	0.745558	11.000000	
	3.000000	0.513367	2.000000	
	5.000000	0.431598	4.000000	
	5.000000	0.401329	4.000000	
	5.000000	0.516590	4.000000	
	3.000000	0.438705	2.000000	
	5.000000	0.559038	4.000000	
	5.000000	0.557676	4.000000	
	7.000000	0.512015	6.000000	
	7.000000	0.633408	6.000000	
	7.000000	0.698639	6.000000	
	6.000000	0.490996	5.000000	
	5.000000	0.560870	4.000000	
	7.000000	0.764379	6.000000	
	7.000000	0.547558	6.000000	
	7.000000	0.417845	6.000000	
	5.000000	0.449173	4.000000	
	5.000000	0.603287	4.000000	
	5.000000	0.543225	4.000000	
	8.000000	0.511291	7.000000	
	12.000000	0.486583	11.000000	
	12.000000	0.570751	11.000000	
	12.000000	0.724759	11.000000	
	3.000000	0.769908	2.000000	
	3.000000	0.379774	2.000000	
	7.000000	0.778663	6.000000	
	10.000000	0.390471	9.000000	
	10.000000	0.720141	9.000000	
	10.000000	0.656615	9.000000	
	7.000000	0.448811	6.000000	
	3.000000	0.448150	2.000000	
	3.000000	0.474270	2.000000	
	3.000000	0.711324	2.000000	
	3.000000	0.614273	2.000000	
	3.000000	0.569190	2.000000	
	3.000000	0.638564	2.000000	
	12.000000	0.699593	11.000000	
	12.000000	0.633274	11.000000	
	12.000000	0.484646	11.000000	
	12.000000	0.518644	11.000000	
	12.000000	0.340838	11.000000	
	7.000000	0.773682	6.000000	
	7.000000	0.561847	6.000000	
	12.000000	0.620582	11.000000	
	3.000000	0.564582	2.000000	
	5.000000	0.611520	4.000000	
	5.000000	0.584005	4.000000	
	5.000000	0.610346	4.000000	
	8.000000	0.459356	7.000000	
	12.000000	0.515216	11.000000	
	10.000000	0.529214	9.000000	
	8.000000	0.719060	7.000000	
	3.000000	0.429159	2.000000	
	5.000000	0.448825	4.000000	
	10.000000	0.499499	9.000000	
	10.000000	0.441824	9.000000	
	10.000000	0.554862	9.000000	
	10.000000	0.803020	9.000000	
	3.000000	0.599486	2.000000	
	10.000000	0.571197	9.000000	
	10.000000	0.623392	9.000000	
	10.000000	0.406266	9.000000	
	10.000000	0.466042	9.000000	
	5.000000	0.543498	4.000000	
	7.000000	0.577995	6.000000	
	3.000000	0.730179	2.000000	
	7.000000	0.604706	6.000000	
	5.000000	0.654627	4.000000	
	5.000000	0.669501	4.000000	
	10.000000	0.248504	9.000000	
	12.000000	0.284842	11.000000	
	12.000000	0.635360	11.000000	
	5.000000	0.615907	4.000000	
	12.000000	0.598405	11.000000	
	10.000000	0.520972	9.000000	
	10.000000	0.485157	9.000000	
	10.000000	0.483758	9.000000	
	10.000000	0.443092	9.000000	
	10.000000	0.561382	9.000000	
	10.000000	0.669074	9.000000	
	10.000000	0.704152	9.000000	
	10.000000	0.593189	9.000000	
	3.000000	0.432987	2.000000	
	7.000000	0.815507	6.000000	
	10.000000	0.579541	9.000000	
	10.000000	0.591971	9.000000	
	12.000000	0.556854	11.000000	
	12.000000	0.592096	11.000000	
	12.000000	0.515712	11.000000	
	10.000000	0.640614	9.000000	
	10.000000	0.538069	9.000000	
	7.000000	0.253033	6.000000	
	5.000000	0.463821	4.000000	
	5.000000	0.320337	4.000000	
	5.000000	0.576119	4.000000	
	3.000000	0.381026	2.000000	
	5.000000	0.391313	4.000000	
	7.000000	0.239203	6.000000	
	5.000000	0.396847	4.000000	
	12.000000	0.326928	11.000000	
	12.000000	0.483824	11.000000	
	12.000000	0.765388	11.000000	
	3.000000	0.411044	2.000000	
	5.000000	0.415321	4.000000	
	5.000000	0.420002	4.000000	
	3.000000	0.635276	2.000000	
	5.000000	0.506846	4.000000	
	3.000000	0.381749	2.000000	
	7.000000	0.442324	6.000000	
	10.000000	0.599310	9.000000	
	10.000000	0.576846	9.000000	
	12.000000	0.369595	11.000000	
	12.000000	0.568725	11.000000	
	7.000000	0.512697	6.000000	
	5.000000	0.483322	4.000000	
	5.000000	0.573753	4.000000	
	10.000000	0.318272	9.000000	
	3.000000	0.515257	2.000000	
	3.000000	0.416345	2.000000	
	3.000000	0.491366	2.000000	
	3.000000	0.347469	2.000000	
	3.000000	0.465085	2.000000	
	3.000000	0.620005	2.000000	
	3.000000	0.663484	2.000000	
	3.000000	0.670717	2.000000	
	3.000000	0.730851	2.000000	
	3.000000	0.782554	2.000000	
	3.000000	0.671710	2.000000	
	3.000000	0.720949	2.000000	
	3.000000	0.796701	2.000000	
	3.000000	0.797520	2.000000	
	3.000000	0.601081	2.000000	
	3.000000	0.678852	2.000000	
	3.000000	0.777068	2.000000	
	3.000000	0.864513	2.000000	
	3.000000	0.688648	2.000000	
	3.000000	0.687040	2.000000	
	10.000000	0.587291	9.000000	
	10.000000	0.706236	9.000000	
	3.000000	0.767494	2.000000	
	3.000000	0.719439	2.000000	
	3.000000	0.821289	2.000000	
	10.000000	0.883740	9.000000	
	10.000000	0.607675	9.000000	
	10.000000	0.663352	9.000000	
	7.000000	0.833385	6.000000	
	3.000000	0.559343	2.000000	
	3.000000	0.536052	2.000000	
	3.000000	0.685730	2.000000	
	12.000000	0.647604	11.000000	
	3.000000	0.580267	2.000000	
	3.000000	0.634107	2.000000	
	3.000000	0.582219	2.000000	
	10.000000	0.657356	9.000000	
	3.000000	0.736337	2.000000	
	10.000000	0.359945	9.000000	
	10.000000	0.543458	9.000000	
	3.000000	0.571995	2.000000	
	3.000000	0.659460	2.000000	
