_Key	_Keyclarity	_Keystrength		
	11.000000	0.376565	10.000000	
	8.000000	0.429989	7.000000	
	3.000000	0.606516	2.000000	
	3.000000	0.659296	2.000000	
	3.000000	0.726481	2.000000	
	3.000000	0.691126	2.000000	
	3.000000	0.624009	2.000000	
	10.000000	0.587684	9.000000	
	10.000000	0.644722	9.000000	
	3.000000	0.643543	2.000000	
	3.000000	0.667618	2.000000	
	3.000000	0.653316	2.000000	
	3.000000	0.633261	2.000000	
	5.000000	0.325825	4.000000	
	10.000000	0.610732	9.000000	
	2.000000	0.536251	1.000000	
	3.000000	0.605375	2.000000	
	3.000000	0.683811	2.000000	
	3.000000	0.694720	2.000000	
	3.000000	0.817179	2.000000	
	12.000000	0.452009	11.000000	
	12.000000	0.465326	11.000000	
	7.000000	0.269326	6.000000	
	3.000000	0.800505	2.000000	
	10.000000	0.657148	9.000000	
	10.000000	0.536176	9.000000	
	10.000000	0.526390	9.000000	
	7.000000	0.584855	6.000000	
	10.000000	0.524781	9.000000	
	10.000000	0.706698	9.000000	
	10.000000	0.487385	9.000000	
	10.000000	0.755276	9.000000	
	3.000000	0.697471	2.000000	
	3.000000	0.634240	2.000000	
	3.000000	0.596313	2.000000	
	3.000000	0.597411	2.000000	
	3.000000	0.746620	2.000000	
	10.000000	0.701534	9.000000	
	10.000000	0.780819	9.000000	
	10.000000	0.713393	9.000000	
	8.000000	0.668744	7.000000	
	12.000000	0.398518	11.000000	
	3.000000	0.715716	2.000000	
	3.000000	0.610451	2.000000	
	3.000000	0.592419	2.000000	
	5.000000	0.592124	4.000000	
	5.000000	0.766419	4.000000	
	5.000000	0.907347	4.000000	
	5.000000	0.696777	4.000000	
	5.000000	0.624902	4.000000	
	7.000000	0.594274	6.000000	
	7.000000	0.594029	6.000000	
	3.000000	0.778790	2.000000	
	5.000000	0.492883	4.000000	
	5.000000	0.670208	4.000000	
	10.000000	0.606311	9.000000	
	10.000000	0.739593	9.000000	
	3.000000	0.811671	2.000000	
	3.000000	0.593995	2.000000	
	3.000000	0.578929	2.000000	
	3.000000	0.699270	2.000000	
	3.000000	0.790252	2.000000	
	3.000000	0.698222	2.000000	
	3.000000	0.667035	2.000000	
