_Key	_Keyclarity	_Keystrength		
	10.000000	0.619674	9.000000	
	10.000000	0.607845	9.000000	
	1.000000	0.625179	0.000000	
	10.000000	0.577742	9.000000	
	1.000000	0.660059	0.000000	
	5.000000	0.597554	4.000000	
	5.000000	0.599844	4.000000	
	1.000000	0.698322	0.000000	
	1.000000	0.638079	0.000000	
	10.000000	0.618569	9.000000	
	1.000000	0.602428	0.000000	
	1.000000	0.599724	0.000000	
	6.000000	0.821190	5.000000	
	6.000000	0.669302	5.000000	
	8.000000	0.448715	7.000000	
	1.000000	0.693649	0.000000	
	6.000000	0.635332	5.000000	
	6.000000	0.567247	5.000000	
	6.000000	0.440005	5.000000	
	6.000000	0.290921	5.000000	
	1.000000	0.633226	0.000000	
	1.000000	0.584521	0.000000	
	1.000000	0.582426	0.000000	
	1.000000	0.645934	0.000000	
	1.000000	0.635119	0.000000	
	1.000000	0.594457	0.000000	
	1.000000	0.596818	0.000000	
	1.000000	0.627773	0.000000	
	1.000000	0.657887	0.000000	
	1.000000	0.723040	0.000000	
	1.000000	0.540064	0.000000	
	1.000000	0.518732	0.000000	
	3.000000	0.469909	2.000000	
	8.000000	0.558458	7.000000	
	8.000000	0.556761	7.000000	
	1.000000	0.568907	0.000000	
	1.000000	0.499524	0.000000	
	1.000000	0.538753	0.000000	
	1.000000	0.607804	0.000000	
	1.000000	0.718841	0.000000	
	1.000000	0.725727	0.000000	
	1.000000	0.698978	0.000000	
	1.000000	0.612189	0.000000	
	1.000000	0.670214	0.000000	
	1.000000	0.741434	0.000000	
	1.000000	0.691830	0.000000	
	1.000000	0.641202	0.000000	
	1.000000	0.505639	0.000000	
	1.000000	0.592085	0.000000	
	1.000000	0.808205	0.000000	
	1.000000	0.643013	0.000000	
	1.000000	0.614779	0.000000	
	6.000000	0.832642	5.000000	
	1.000000	0.700532	0.000000	
	1.000000	0.594259	0.000000	
	6.000000	0.660494	5.000000	
	6.000000	0.646714	5.000000	
	6.000000	0.422544	5.000000	
	1.000000	0.818686	0.000000	
	1.000000	0.764316	0.000000	
	1.000000	0.599093	0.000000	
	1.000000	0.575380	0.000000	
	10.000000	0.617447	9.000000	
	1.000000	0.731508	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.598070	0.000000	
	1.000000	0.780962	0.000000	
	1.000000	0.678517	0.000000	
	1.000000	0.589419	0.000000	
	1.000000	0.582747	0.000000	
	1.000000	0.453565	0.000000	
	1.000000	0.617190	0.000000	
	1.000000	0.599108	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.473563	0.000000	
	1.000000	0.731094	0.000000	
	1.000000	0.611103	0.000000	
	1.000000	0.568469	0.000000	
	1.000000	0.573693	0.000000	
	10.000000	0.619470	9.000000	
	1.000000	0.790371	0.000000	
	1.000000	0.650439	0.000000	
	1.000000	0.599271	0.000000	
	1.000000	0.631378	0.000000	
	1.000000	0.799059	0.000000	
	1.000000	0.574855	0.000000	
	1.000000	0.581175	0.000000	
	8.000000	0.433036	7.000000	
	8.000000	0.543324	7.000000	
	1.000000	0.615511	0.000000	
	1.000000	0.600388	0.000000	
	1.000000	0.572874	0.000000	
	1.000000	0.704595	0.000000	
	1.000000	0.718014	0.000000	
	1.000000	0.747725	0.000000	
	1.000000	0.681760	0.000000	
	1.000000	0.625753	0.000000	
	1.000000	0.598766	0.000000	
	10.000000	0.676572	9.000000	
	1.000000	0.725255	0.000000	
	1.000000	0.616948	0.000000	
	1.000000	0.587649	0.000000	
	1.000000	0.796851	0.000000	
	1.000000	0.712695	0.000000	
	1.000000	0.800344	0.000000	
	1.000000	0.597325	0.000000	
	1.000000	0.626123	0.000000	
	1.000000	0.714000	0.000000	
	1.000000	0.653513	0.000000	
	1.000000	0.769533	0.000000	
	1.000000	0.768703	0.000000	
	8.000000	0.571959	7.000000	
	1.000000	0.611055	0.000000	
	1.000000	0.676996	0.000000	
	1.000000	0.750557	0.000000	
	1.000000	0.740473	0.000000	
	1.000000	0.570356	0.000000	
	1.000000	0.690887	0.000000	
	1.000000	0.760826	0.000000	
	1.000000	0.564754	0.000000	
	1.000000	0.566999	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.668108	0.000000	
	1.000000	0.770170	0.000000	
	1.000000	0.619057	0.000000	
	1.000000	0.578072	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.568472	0.000000	
	6.000000	0.499077	5.000000	
	12.000000	0.584249	11.000000	
	12.000000	0.719430	11.000000	
	12.000000	0.659685	11.000000	
	6.000000	0.714094	5.000000	
	6.000000	0.803571	5.000000	
	6.000000	0.650203	5.000000	
	8.000000	0.561927	7.000000	
	6.000000	0.776151	5.000000	
	6.000000	0.775925	5.000000	
	1.000000	0.702827	0.000000	
	6.000000	0.804172	5.000000	
	6.000000	0.477862	5.000000	
	6.000000	0.526091	5.000000	
	6.000000	0.565305	5.000000	
	1.000000	0.542268	0.000000	
	1.000000	0.551246	0.000000	
	6.000000	0.500008	5.000000	
	6.000000	0.417536	5.000000	
	1.000000	0.345512	0.000000	
	1.000000	0.586341	0.000000	
	6.000000	0.709138	5.000000	
	1.000000	0.580697	0.000000	
	10.000000	0.552505	9.000000	
	10.000000	0.482093	9.000000	
	10.000000	0.411358	9.000000	
	10.000000	0.283609	9.000000	
	10.000000	0.574234	9.000000	
	10.000000	0.537194	9.000000	
	8.000000	0.376190	7.000000	
	11.000000	0.526440	10.000000	
	11.000000	0.526026	10.000000	
	11.000000	0.498050	10.000000	
	11.000000	0.382665	10.000000	
	11.000000	0.426255	10.000000	
	11.000000	0.534425	10.000000	
	11.000000	0.273301	10.000000	
	11.000000	0.507099	10.000000	
	10.000000	0.776918	9.000000	
	10.000000	0.400999	9.000000	
	10.000000	0.614864	9.000000	
	10.000000	0.611979	9.000000	
	10.000000	0.541850	9.000000	
	10.000000	0.503320	9.000000	
	10.000000	0.621280	9.000000	
	10.000000	0.674414	9.000000	
	11.000000	0.570028	10.000000	
	11.000000	0.712224	10.000000	
	11.000000	0.493360	10.000000	
	11.000000	0.505691	10.000000	
	11.000000	0.553602	10.000000	
	11.000000	0.508208	10.000000	
	11.000000	0.667312	10.000000	
	11.000000	0.343709	10.000000	
	10.000000	0.606543	9.000000	
	8.000000	0.535832	7.000000	
	8.000000	0.523217	7.000000	
	8.000000	0.593831	7.000000	
	1.000000	0.542833	0.000000	
	1.000000	0.796026	0.000000	
	1.000000	0.747277	0.000000	
	1.000000	0.321915	0.000000	
	1.000000	0.260862	0.000000	
	6.000000	0.664925	5.000000	
	6.000000	0.553051	5.000000	
	6.000000	0.668909	5.000000	
	6.000000	0.842061	5.000000	
	6.000000	0.722101	5.000000	
	6.000000	0.728685	5.000000	
	6.000000	0.804621	5.000000	
