MIRtoolbox1.7	_Pitch_Mean	
song_file\0001188-¤W®üÅy.mp3	NaN	
	NaN	
	974.886926	
	440.719412	
	NaN	
	938.324708	
	260.490299	
	265.663168	
	NaN	
	332.071366	
	NaN	
	437.538403	
	514.980320	
	519.100742	
	510.932951	
	457.435448	
	397.399153	
	NaN	
	NaN	
	NaN	
	NaN	
	291.666686	
	333.110937	
	NaN	
	NaN	
	NaN	
	NaN	
	398.763668	
	NaN	
	267.407525	
	330.479844	
	NaN	
	438.395619	
	525.887214	
	528.351772	
	393.252441	
	937.249058	
	295.686442	
	393.184491	
	393.229773	
	400.915091	
	398.853899	
	397.001419	
	392.604051	
	292.725021	
	NaN	
	NaN	
	220.731731	
	NaN	
	NaN	
	NaN	
	241.036286	
	NaN	
	NaN	
	NaN	
	NaN	
	439.552908	
	NaN	
	440.216174	
	NaN	
	483.594306	
	NaN	
	NaN	
	516.695976	
	520.505351	
	983.166187	
	1019.374039	
	NaN	
	NaN	
	NaN	
	383.032329	
	373.712781	
	NaN	
	894.194488	
	888.628207	
	NaN	
	403.241175	
	NaN	
	NaN	
	265.330649	
	NaN	
	270.239102	
	333.559608	
	NaN	
	NaN	
	320.895992	
	505.395764	
	511.675332	
	NaN	
	438.190097	
	438.686055	
	430.891529	
	NaN	
	NaN	
	287.493469	
	NaN	
	494.748382	
	539.773534	
	502.508354	
	440.073166	
	NaN	
	390.145407	
	398.831555	
	401.492229	
	398.086016	
	394.055649	
	383.327873	
	334.458296	
	349.649525	
	NaN	
	NaN	
	NaN	
	NaN	
	333.718062	
	NaN	
	442.398614	
	522.683622	
	NaN	
	976.384263	
	NaN	
	NaN	
	396.536748	
	391.738801	
	395.864304	
	392.638556	
	389.117453	
	378.549875	
	NaN	
	224.034719	
	NaN	
	291.946296	
	328.575723	
	NaN	
	779.160028	
	903.509793	
	891.050748	
	NaN	
	881.646211	
	883.703726	
	NaN	
	886.213826	
	NaN	
	893.332887	
	NaN	
	NaN	
	1048.492689	
	NaN	
	NaN	
	687.964008	
	NaN	
	147.425146	
	NaN	
	NaN	
	980.586651	
	881.105561	
	908.800644	
	NaN	
	NaN	
	175.867148	
	NaN	
	521.024021	
	453.510710	
	NaN	
	NaN	
	1044.758366	
	519.621683	
	NaN	
	346.590472	
	388.931024	
	396.355503	
	335.204641	
	825.412075	
	922.446054	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	327.065593	
	NaN	
	NaN	
	NaN	
	330.683806	
	332.434573	
	320.985241	
	448.758325	
	NaN	
	523.023561	
	510.072356	
	429.322929	
	436.779842	
	443.252223	
	437.669442	
	441.454774	
	436.526242	
	NaN	
	NaN	
	297.606724	
	334.019855	
	508.647035	
	511.479792	
	NaN	
	NaN	
	NaN	
	394.469892	
	395.936349	
	394.650581	
	392.086762	
	394.771762	
	391.858897	
	NaN	
	333.015441	
	372.208887	
	NaN	
	328.864092	
	384.854675	
	NaN	
	331.252729	
	NaN	
	446.217678	
	524.894058	
	400.609646	
	338.456691	
	NaN	
	NaN	
	400.474768	
	399.348286	
	390.687853	
	390.472693	
	NaN	
	NaN	
	259.013432	
	NaN	
	NaN	
	387.367309	
	400.474503	
	397.288640	
	1102.441607	
	1103.290016	
	387.604908	
	NaN	
	296.824612	
	247.907469	
	889.806901	
	NaN	
