MIRtoolbox1.7	_Pitch_Mean	
song_file\0001403-Ãm³¥±H±¡.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	190.016219	
	223.846023	
	225.807370	
	230.192673	
	260.090330	
	255.678161	
	275.800654	
	281.651018	
	238.365644	
	221.803394	
	232.173199	
	221.592294	
	214.963714	
	216.628072	
	229.628880	
	232.878497	
	230.765339	
	250.060316	
	253.636981	
	227.611653	
	207.843120	
	246.353790	
	182.822674	
	188.298350	
	193.793856	
	211.963426	
	220.673660	
	222.748475	
	214.831211	
	NaN	
	244.590396	
	212.852452	
	218.245643	
	210.809404	
	209.239471	
	197.468413	
	177.680320	
	179.808577	
	188.209538	
	194.241871	
	210.053412	
	140.995985	
	281.041511	
	251.416150	
	254.666519	
	1149.439482	
	NaN	
	223.292886	
	217.687272	
	NaN	
	250.883345	
	NaN	
	268.591798	
	NaN	
	286.609491	
	297.552942	
	284.020771	
	NaN	
	829.079572	
	84.250228	
	NaN	
	213.709974	
	221.165517	
	246.694196	
	278.532169	
	245.878092	
	224.596811	
	224.742783	
	903.940872	
	249.526809	
	NaN	
	941.950849	
	189.755664	
	193.526915	
	191.285452	
	658.269550	
	NaN	
	212.935242	
	225.385608	
	227.406925	
	246.793478	
	224.692957	
	214.111096	
	NaN	
	NaN	
	NaN	
	NaN	
	178.793292	
	191.524824	
	208.904371	
	249.734244	
	277.127087	
	259.479886	
	255.165059	
	228.417823	
	211.456095	
	1148.588455	
	210.806809	
	187.824771	
	188.972184	
	NaN	
	NaN	
	893.077829	
	918.718367	
	212.688320	
	207.634455	
	NaN	
	211.985225	
	NaN	
	NaN	
	753.859103	
	881.812723	
	NaN	
	906.499708	
	NaN	
	NaN	
	NaN	
	NaN	
	212.782778	
	792.686155	
	828.579283	
	884.730354	
	894.462023	
	862.274060	
	890.578126	
	919.942484	
	838.109871	
	809.940021	
	NaN	
	NaN	
	204.746984	
	214.075821	
	NaN	
	NaN	
	NaN	
	NaN	
	88.163725	
	1015.306588	
	1461.230570	
	88.134491	
	209.049798	
	NaN	
	NaN	
	NaN	
	NaN	
	254.857075	
	222.879071	
	217.829518	
	NaN	
	NaN	
	NaN	
	NaN	
	847.886034	
	947.180111	
	291.201534	
	285.394169	
	182.893980	
	NaN	
	923.091590	
	861.217046	
	901.442956	
	966.607423	
	NaN	
	998.178775	
	925.571205	
	942.293360	
	904.897369	
	890.313786	
	894.158280	
	851.474988	
	231.396873	
	227.509765	
	NaN	
	979.026733	
	960.266173	
	969.099974	
	934.383290	
	975.478761	
	920.550085	
	897.263732	
	924.818312	
	875.218146	
	897.635541	
	849.338303	
	864.310917	
	913.669720	
	869.708795	
	868.695888	
	906.176445	
	909.710876	
	NaN	
	NaN	
	928.004506	
	912.028690	
	876.017759	
	741.582308	
	NaN	
	921.020420	
	924.765690	
	924.570921	
	917.029946	
	952.352094	
	950.350000	
	939.518208	
	950.630001	
	941.490233	
	983.129502	
	983.544948	
	995.816745	
	954.859459	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	987.714275	
	1186.669067	
	NaN	
	NaN	
	93.623034	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	88.567593	
	110.909408	
	110.551451	
	NaN	
	83.755627	
	NaN	
	1025.967514	
	NaN	
	NaN	
	NaN	
	84.318174	
	NaN	
	126.360037	
	NaN	
	NaN	
	NaN	
	83.718786	
	99.753503	
	NaN	
	590.256975	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	85.178733	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	127.922024	
	NaN	
	94.013879	
	93.260643	
	NaN	
	94.167464	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	221.763061	
	NaN	
	926.696140	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	939.590894	
	NaN	
	83.799125	
	NaN	
	NaN	
	212.050063	
	961.699794	
	NaN	
	218.787625	
	NaN	
	82.972481	
	NaN	
	NaN	
	NaN	
	911.801980	
	NaN	
	929.818170	
	218.648806	
	NaN	
	NaN	
	NaN	
	NaN	
	217.040021	
	NaN	
	NaN	
	912.404713	
	NaN	
	NaN	
	NaN	
	186.190381	
	NaN	
	NaN	
	178.271073	
	NaN	
	NaN	
	NaN	
	NaN	
	100.869617	
	NaN	
	NaN	
	NaN	
	NaN	
	106.041500	
	NaN	
	NaN	
	897.872560	
	921.414949	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	249.231105	
	252.088443	
	261.241530	
	187.490889	
	279.387222	
	289.332064	
	289.676698	
	NaN	
	93.276350	
	NaN	
	NaN	
	792.219172	
	NaN	
	NaN	
	83.226638	
	100.855426	
	167.226067	
	NaN	
	NaN	
	218.062447	
	248.655460	
	NaN	
	NaN	
	NaN	
	247.824919	
	NaN	
	258.005543	
	NaN	
	960.976552	
	189.013144	
	192.262966	
	NaN	
	NaN	
	678.035458	
	NaN	
	NaN	
	713.407030	
	231.398007	
	NaN	
	NaN	
	210.211709	
	NaN	
	876.224206	
	NaN	
	NaN	
	NaN	
	181.581133	
	686.068573	
	NaN	
	NaN	
	NaN	
	NaN	
	256.278941	
	826.066977	
	NaN	
	255.846706	
	NaN	
	NaN	
	223.472235	
	217.056725	
	888.209520	
	NaN	
	185.390449	
	934.402802	
	988.415359	
	188.310117	
	NaN	
	NaN	
	184.626758	
	NaN	
	93.151354	
	125.620867	
	889.954659	
	NaN	
	989.324921	
	NaN	
	85.131309	
	NaN	
	NaN	
	NaN	
	223.059380	
	NaN	
	821.020542	
	882.412554	
	NaN	
	NaN	
	NaN	
	189.046065	
	NaN	
	NaN	
	NaN	
	936.766710	
	840.729533	
	217.174864	
	836.185806	
	863.514243	
	966.976528	
	921.435863	
	844.908315	
	933.452984	
	958.908995	
	920.268842	
	996.529469	
	885.522633	
	883.825702	
	895.818205	
	851.775317	
	NaN	
	NaN	
	941.246218	
	NaN	
	NaN	
	NaN	
	205.232550	
	220.337355	
	223.754110	
	227.806724	
	249.624828	
	253.831588	
	669.316492	
	638.571153	
	221.329439	
	NaN	
	231.012591	
	NaN	
	NaN	
	1059.878587	
	257.963236	
	NaN	
	918.815969	
	283.150382	
	735.297911	
	NaN	
	906.332364	
	922.294381	
	956.092414	
	971.530769	
	960.392669	
	918.665910	
	890.783160	
	948.526777	
	963.693867	
	884.060677	
	946.307948	
	938.141229	
	NaN	
	941.349504	
	980.968191	
	955.272306	
	922.406612	
	959.253401	
	NaN	
	908.025726	
	883.537857	
	936.976756	
	894.185315	
	NaN	
	181.670219	
	662.089355	
	NaN	
	NaN	
	208.732899	
	259.542821	
	268.450131	
	520.061359	
	255.009406	
	228.770039	
	907.545519	
	NaN	
	NaN	
	193.733598	
	188.679211	
	941.332331	
	956.319928	
	891.730537	
	981.977753	
	969.579301	
	NaN	
	437.104351	
	NaN	
	NaN	
	438.085999	
	603.995481	
	637.239474	
	659.294565	
	NaN	
	568.131553	
	NaN	
	141.066038	
	NaN	
	380.697731	
	NaN	
	NaN	
