_Key	_Keyclarity	_Keystrength		
	8.000000	0.351143	7.000000	
	8.000000	0.544371	7.000000	
	8.000000	0.600787	7.000000	
	8.000000	0.617605	7.000000	
	8.000000	0.645795	7.000000	
	8.000000	0.578033	7.000000	
	8.000000	0.555674	7.000000	
	8.000000	0.609301	7.000000	
	8.000000	0.547121	7.000000	
	8.000000	0.588390	7.000000	
	8.000000	0.604633	7.000000	
	8.000000	0.547167	7.000000	
	8.000000	0.635817	7.000000	
	8.000000	0.555549	7.000000	
	8.000000	0.558188	7.000000	
	8.000000	0.491957	7.000000	
	8.000000	0.587469	7.000000	
	8.000000	0.540598	7.000000	
	8.000000	0.569380	7.000000	
	8.000000	0.597399	7.000000	
	8.000000	0.583307	7.000000	
	8.000000	0.663671	7.000000	
	8.000000	0.515831	7.000000	
	1.000000	0.643791	0.000000	
	1.000000	0.501783	0.000000	
	8.000000	0.731654	7.000000	
	1.000000	0.580758	0.000000	
	1.000000	0.475652	0.000000	
	6.000000	0.643198	5.000000	
	6.000000	0.833781	5.000000	
	6.000000	0.860860	5.000000	
	6.000000	0.704886	5.000000	
	1.000000	0.436171	0.000000	
	1.000000	0.442460	0.000000	
	6.000000	0.675535	5.000000	
	1.000000	0.494518	0.000000	
	6.000000	0.636071	5.000000	
	12.000000	0.755249	11.000000	
	8.000000	0.620170	7.000000	
	8.000000	0.699404	7.000000	
	8.000000	0.610659	7.000000	
	8.000000	0.506124	7.000000	
	1.000000	0.601631	0.000000	
	8.000000	0.777175	7.000000	
	8.000000	0.606944	7.000000	
	1.000000	0.530996	0.000000	
	6.000000	0.638247	5.000000	
	6.000000	0.707228	5.000000	
	6.000000	0.833033	5.000000	
	6.000000	0.759441	5.000000	
	6.000000	0.511654	5.000000	
	6.000000	0.575896	5.000000	
	6.000000	0.669551	5.000000	
	1.000000	0.570841	0.000000	
	1.000000	0.504642	0.000000	
	8.000000	0.690347	7.000000	
	4.000000	0.768832	3.000000	
	4.000000	0.701476	3.000000	
	4.000000	0.772987	3.000000	
	4.000000	0.794832	3.000000	
	4.000000	0.715269	3.000000	
	4.000000	0.621391	3.000000	
	4.000000	0.760415	3.000000	
	8.000000	0.675317	7.000000	
	1.000000	0.566908	0.000000	
	6.000000	0.819410	5.000000	
	6.000000	0.801645	5.000000	
	6.000000	0.706856	5.000000	
	6.000000	0.586825	5.000000	
	6.000000	0.524202	5.000000	
	6.000000	0.659695	5.000000	
	6.000000	0.642950	5.000000	
	1.000000	0.533180	0.000000	
	8.000000	0.574549	7.000000	
	8.000000	0.500160	7.000000	
	8.000000	0.512565	7.000000	
	8.000000	0.531526	7.000000	
	8.000000	0.509442	7.000000	
	8.000000	0.634579	7.000000	
	8.000000	0.586376	7.000000	
	8.000000	0.538448	7.000000	
	8.000000	0.640622	7.000000	
	8.000000	0.495080	7.000000	
	8.000000	0.643782	7.000000	
	8.000000	0.482803	7.000000	
	8.000000	0.582855	7.000000	
	8.000000	0.581931	7.000000	
	8.000000	0.672993	7.000000	
	8.000000	0.673497	7.000000	
	8.000000	0.779782	7.000000	
	8.000000	0.720125	7.000000	
	8.000000	0.524313	7.000000	
	8.000000	0.695588	7.000000	
	8.000000	0.736750	7.000000	
	8.000000	0.702201	7.000000	
	8.000000	0.605882	7.000000	
	8.000000	0.550518	7.000000	
	8.000000	0.705558	7.000000	
	8.000000	0.725450	7.000000	
	1.000000	0.606510	0.000000	
	1.000000	0.462747	0.000000	
	6.000000	0.669296	5.000000	
	6.000000	0.855108	5.000000	
	6.000000	0.825147	5.000000	
	6.000000	0.665160	5.000000	
	6.000000	0.534574	5.000000	
	6.000000	0.707585	5.000000	
	6.000000	0.728345	5.000000	
	1.000000	0.567392	0.000000	
	8.000000	0.627452	7.000000	
	8.000000	0.652978	7.000000	
	8.000000	0.572476	7.000000	
	8.000000	0.643171	7.000000	
	8.000000	0.541145	7.000000	
	1.000000	0.674313	0.000000	
	1.000000	0.714817	0.000000	
	8.000000	0.792522	7.000000	
	1.000000	0.592003	0.000000	
	1.000000	0.451758	0.000000	
	6.000000	0.734183	5.000000	
	6.000000	0.808571	5.000000	
	6.000000	0.884061	5.000000	
	6.000000	0.771259	5.000000	
	1.000000	0.530260	0.000000	
	6.000000	0.579339	5.000000	
	6.000000	0.778589	5.000000	
	1.000000	0.465214	0.000000	
	1.000000	0.553317	0.000000	
	4.000000	0.842620	3.000000	
	9.000000	0.827753	8.000000	
	4.000000	0.899164	3.000000	
	4.000000	0.923721	3.000000	
	4.000000	0.856622	3.000000	
	4.000000	0.837084	3.000000	
	4.000000	0.826163	3.000000	
	4.000000	0.613826	3.000000	
	8.000000	0.354817	7.000000	
	6.000000	0.739399	5.000000	
	6.000000	0.858118	5.000000	
	6.000000	0.805370	5.000000	
	6.000000	0.740386	5.000000	
	1.000000	0.542253	0.000000	
	6.000000	0.597975	5.000000	
	6.000000	0.854886	5.000000	
	1.000000	0.483740	0.000000	
	8.000000	0.572443	7.000000	
	8.000000	0.551441	7.000000	
	8.000000	0.478137	7.000000	
	8.000000	0.753090	7.000000	
	8.000000	0.551033	7.000000	
	8.000000	0.589610	7.000000	
	8.000000	0.521838	7.000000	
	8.000000	0.578799	7.000000	
	8.000000	0.715834	7.000000	
	8.000000	0.634571	7.000000	
	8.000000	0.613814	7.000000	
	8.000000	0.705447	7.000000	
	8.000000	0.604786	7.000000	
	8.000000	0.605141	7.000000	
	8.000000	0.509243	7.000000	
	8.000000	0.456130	7.000000	
	8.000000	0.633440	7.000000	
	8.000000	0.592373	7.000000	
	1.000000	0.797440	0.000000	
	1.000000	0.777801	0.000000	
	5.000000	0.775367	4.000000	
	5.000000	0.613937	4.000000	
	1.000000	0.682677	0.000000	
	1.000000	0.705560	0.000000	
	5.000000	0.675174	4.000000	
	1.000000	0.672052	0.000000	
	1.000000	0.698306	0.000000	
	1.000000	0.843561	0.000000	
	8.000000	0.816095	7.000000	
	8.000000	0.740199	7.000000	
	8.000000	0.763259	7.000000	
	8.000000	0.828547	7.000000	
	8.000000	0.717416	7.000000	
	8.000000	0.666482	7.000000	
	8.000000	0.773303	7.000000	
	8.000000	0.824963	7.000000	
	5.000000	0.833399	4.000000	
	1.000000	0.810478	0.000000	
	1.000000	0.759839	0.000000	
	1.000000	0.735535	0.000000	
	1.000000	0.758391	0.000000	
	1.000000	0.655207	0.000000	
	1.000000	0.753296	0.000000	
	1.000000	0.838058	0.000000	
	1.000000	0.666578	0.000000	
	5.000000	0.517547	4.000000	
	8.000000	0.726360	7.000000	
	6.000000	0.799180	5.000000	
	6.000000	0.870608	5.000000	
	10.000000	0.825562	9.000000	
	8.000000	0.643962	7.000000	
	9.000000	0.453699	8.000000	
	8.000000	0.679420	7.000000	
	8.000000	0.641558	7.000000	
	9.000000	0.489507	8.000000	
	8.000000	0.685480	7.000000	
	8.000000	0.777579	7.000000	
	8.000000	0.672262	7.000000	
	5.000000	0.711575	4.000000	
	5.000000	0.614110	4.000000	
	1.000000	0.595441	0.000000	
	1.000000	0.658293	0.000000	
	1.000000	0.742782	0.000000	
	10.000000	0.891482	9.000000	
	1.000000	0.748400	0.000000	
	1.000000	0.674877	0.000000	
	1.000000	0.739399	0.000000	
	1.000000	0.750101	0.000000	
	1.000000	0.823794	0.000000	
	8.000000	0.819628	7.000000	
	8.000000	0.694267	7.000000	
	8.000000	0.714218	7.000000	
	8.000000	0.810298	7.000000	
	8.000000	0.789708	7.000000	
	8.000000	0.731614	7.000000	
	8.000000	0.716179	7.000000	
	8.000000	0.666813	7.000000	
	1.000000	0.666605	0.000000	
	1.000000	0.753548	0.000000	
	1.000000	0.798422	0.000000	
	1.000000	0.707406	0.000000	
	1.000000	0.858358	0.000000	
	1.000000	0.849728	0.000000	
	1.000000	0.748577	0.000000	
	1.000000	0.864034	0.000000	
	1.000000	0.734362	0.000000	
	8.000000	0.540358	7.000000	
	8.000000	0.745441	7.000000	
	6.000000	0.641723	5.000000	
	10.000000	0.814736	9.000000	
	10.000000	0.795081	9.000000	
	8.000000	0.718759	7.000000	
	8.000000	0.786849	7.000000	
	8.000000	0.565686	7.000000	
	8.000000	0.573744	7.000000	
	8.000000	0.625093	7.000000	
	5.000000	0.447465	4.000000	
