MIRtoolbox1.7	_Pitch_Mean	
song_file\0000165-¦^¶mªº§Ú.mp3	NaN	
	792.544233	
	566.611974	
	887.755130	
	977.406961	
	878.052325	
	982.813297	
	549.720777	
	548.650443	
	535.167681	
	NaN	
	485.079296	
	490.195575	
	516.376080	
	618.570993	
	NaN	
	499.589821	
	589.647408	
	999.199358	
	1063.357180	
	546.207230	
	520.092888	
	516.802191	
	497.655229	
	496.107587	
	498.180430	
	496.008084	
	165.438512	
	711.438063	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	670.595328	
	NaN	
	364.935993	
	NaN	
	NaN	
	208.487968	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	245.882164	
	NaN	
	NaN	
	846.790353	
	775.416791	
	408.621538	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	652.874904	
	556.137660	
	NaN	
	NaN	
	329.238883	
	NaN	
	NaN	
	383.211509	
	NaN	
	NaN	
	NaN	
	377.447565	
	369.266855	
	NaN	
	345.644648	
	NaN	
	1034.065773	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1000.400914	
	923.005510	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	652.951244	
	NaN	
	NaN	
	NaN	
	275.739618	
	NaN	
	938.580234	
	NaN	
	277.597294	
	274.616529	
	283.710482	
	NaN	
	NaN	
	322.976385	
	269.044125	
	NaN	
	NaN	
	NaN	
	370.344100	
	NaN	
	376.681118	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	942.500815	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	370.970867	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	82.987007	
	410.467866	
	384.429606	
	NaN	
	NaN	
	NaN	
	NaN	
	334.080414	
	NaN	
	NaN	
	NaN	
	837.210182	
	828.424973	
	882.976446	
	907.055168	
	NaN	
	1019.022211	
	NaN	
	505.247626	
	475.568787	
	NaN	
	NaN	
	364.806685	
	424.044070	
	368.520864	
	361.273665	
	NaN	
	278.032569	
	267.943615	
	NaN	
	NaN	
	NaN	
	328.907287	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	373.011589	
	864.180625	
	417.415487	
	413.711736	
	1022.859595	
	NaN	
	412.478155	
	560.649537	
	547.524147	
	550.261540	
	1046.908728	
	977.158799	
	NaN	
	1060.181356	
	1042.760253	
	467.762209	
	484.564713	
	495.197948	
	487.667328	
	486.542474	
	NaN	
	1012.973356	
	571.245421	
	495.492287	
	NaN	
	368.811290	
	413.875232	
	414.886989	
	NaN	
	461.669771	
	370.230798	
	NaN	
	335.390589	
	337.229445	
	NaN	
	881.573360	
	382.620088	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	390.903529	
	NaN	
	NaN	
	82.906160	
	NaN	
	336.811752	
	334.556685	
	NaN	
	245.132760	
	206.780588	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	377.047057	
	663.956681	
	NaN	
	909.694109	
	417.211850	
	NaN	
	730.659185	
	NaN	
	NaN	
