MIRtoolbox1.7	_Pitch_Mean	
song_file\0001006-ªÅ´ä.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1093.709266	
	NaN	
	473.489131	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	252.176120	
	333.612940	
	NaN	
	NaN	
	NaN	
	NaN	
	371.419049	
	NaN	
	433.264743	
	NaN	
	NaN	
	454.226287	
	NaN	
	1038.234736	
	485.847356	
	387.225224	
	437.178451	
	NaN	
	488.049726	
	508.787286	
	499.525212	
	450.598307	
	444.587057	
	404.698984	
	892.661133	
	NaN	
	NaN	
	NaN	
	453.178778	
	394.445151	
	NaN	
	NaN	
	467.173415	
	NaN	
	493.834957	
	485.776979	
	399.248623	
	454.710893	
	490.453780	
	507.971542	
	503.375765	
	961.195607	
	899.806756	
	924.882944	
	NaN	
	393.492866	
	393.799419	
	442.414136	
	433.278371	
	393.103403	
	444.242602	
	NaN	
	NaN	
	NaN	
	489.545647	
	248.885213	
	218.613783	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	490.931879	
	477.104607	
	NaN	
	940.896871	
	954.804180	
	925.870232	
	455.932581	
	NaN	
	446.401229	
	497.075525	
	501.362761	
	NaN	
	486.864645	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	487.585241	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	251.587609	
	NaN	
	NaN	
	NaN	
	NaN	
	284.667239	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	250.425834	
	367.971047	
	NaN	
	434.328178	
	NaN	
	322.462508	
	459.910603	
	481.354671	
	489.797694	
	979.263848	
	491.526548	
	488.398096	
	478.224034	
	486.403296	
	393.305993	
	395.232219	
	NaN	
	486.495648	
	512.182028	
	496.736035	
	440.783191	
	959.757078	
	439.657829	
	425.350598	
	433.721219	
	943.131731	
	399.535509	
	864.937192	
	NaN	
	366.116632	
	394.608375	
	441.814689	
	475.349999	
	446.856056	
	NaN	
	379.158262	
	385.711978	
	373.346714	
	NaN	
	NaN	
	463.857967	
	483.130233	
	NaN	
	500.789909	
	501.372062	
	494.756603	
	NaN	
	394.834644	
	442.038351	
	483.499169	
	521.867341	
	486.010378	
	524.323355	
	501.278285	
	480.258001	
	941.810404	
	439.430191	
	428.941680	
	364.965065	
	394.216555	
	394.988309	
	442.832150	
	447.934393	
	404.129060	
	429.066871	
	396.441194	
	443.493070	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	496.237437	
	491.447913	
	244.594653	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	224.218615	
	250.948836	
	NaN	
	226.413255	
	NaN	
	294.259039	
	NaN	
	NaN	
	462.635273	
	479.259735	
	445.067715	
	NaN	
	974.390081	
	950.729576	
	1009.403998	
	1094.491423	
	428.286935	
	NaN	
	NaN	
	443.804986	
	NaN	
	512.656438	
	506.019506	
	NaN	
	483.570130	
	378.948158	
	363.118849	
	342.453289	
	NaN	
	NaN	
	479.789372	
	NaN	
	NaN	
	502.240693	
	492.645575	
	489.159097	
	1021.778101	
	488.432328	
	477.852932	
	466.618804	
	NaN	
	919.886731	
	491.854811	
	515.040471	
	492.587721	
	440.362826	
	446.596230	
	450.105749	
	NaN	
	404.464079	
	891.746495	
	438.889905	
	883.251129	
	862.917193	
	438.867222	
	NaN	
	398.696793	
	439.767480	
	450.503840	
	483.516719	
	475.183524	
	457.507805	
	385.237856	
	393.222324	
	387.236204	
	388.535161	
	387.593333	
	392.442695	
	NaN	
	459.731259	
	NaN	
	494.536919	
	499.960256	
	504.076281	
	1043.623358	
	491.272026	
	459.919001	
	387.638096	
	NaN	
	451.347081	
	486.596392	
	508.049348	
	494.452822	
	892.370014	
	914.647208	
	440.382237	
	434.114877	
	940.199602	
	NaN	
	371.049103	
	365.288492	
	395.769200	
	395.007338	
	401.693300	
	402.296871	
	401.312634	
	437.246572	
	451.528776	
	NaN	
	NaN	
	NaN	
	NaN	
	497.157541	
	492.226886	
	NaN	
	NaN	
	NaN	
	218.688392	
	231.367691	
	NaN	
	NaN	
	NaN	
	251.441480	
	NaN	
	213.717748	
	NaN	
	287.685003	
	NaN	
	445.290416	
	488.431773	
	NaN	
	938.929802	
	NaN	
	1022.248702	
	892.151365	
	464.799094	
	428.674839	
	449.058549	
	521.457210	
	501.131503	
	497.897975	
	519.801916	
	518.399863	
	NaN	
	NaN	
	447.184324	
	379.149787	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
