_Key	_Keyclarity	_Keystrength		
	8.000000	0.335841	7.000000	
	4.000000	0.240565	3.000000	
	5.000000	0.420192	4.000000	
	12.000000	0.549449	11.000000	
	12.000000	0.360598	11.000000	
	5.000000	0.578600	4.000000	
	5.000000	0.469718	4.000000	
	5.000000	0.594713	4.000000	
	5.000000	0.751878	4.000000	
	5.000000	0.596200	4.000000	
	5.000000	0.591579	4.000000	
	10.000000	0.745062	9.000000	
	10.000000	0.603610	9.000000	
	10.000000	0.664777	9.000000	
	10.000000	0.724257	9.000000	
	5.000000	0.727007	4.000000	
	5.000000	0.581121	4.000000	
	5.000000	0.759931	4.000000	
	10.000000	0.788822	9.000000	
	10.000000	0.679774	9.000000	
	10.000000	0.787847	9.000000	
	5.000000	0.749380	4.000000	
	5.000000	0.490995	4.000000	
	5.000000	0.740631	4.000000	
	5.000000	0.781017	4.000000	
	5.000000	0.578645	4.000000	
	12.000000	0.523951	11.000000	
	5.000000	0.769707	4.000000	
	5.000000	0.538826	4.000000	
	5.000000	0.554867	4.000000	
	5.000000	0.460380	4.000000	
	12.000000	0.646110	11.000000	
	5.000000	0.333881	4.000000	
	12.000000	0.608900	11.000000	
	12.000000	0.652997	11.000000	
	12.000000	0.379898	11.000000	
	5.000000	0.461143	4.000000	
	5.000000	0.548885	4.000000	
	6.000000	0.407376	5.000000	
	5.000000	0.460028	4.000000	
	5.000000	0.537539	4.000000	
	5.000000	0.659706	4.000000	
	5.000000	0.449430	4.000000	
	10.000000	0.439298	9.000000	
	10.000000	0.607364	9.000000	
	10.000000	0.741121	9.000000	
	10.000000	0.700052	9.000000	
	5.000000	0.571908	4.000000	
	10.000000	0.501860	9.000000	
	5.000000	0.718587	4.000000	
	10.000000	0.688318	9.000000	
	10.000000	0.704192	9.000000	
	10.000000	0.574584	9.000000	
	10.000000	0.669351	9.000000	
	5.000000	0.754214	4.000000	
	2.000000	0.647272	1.000000	
	2.000000	0.443516	1.000000	
	10.000000	0.524757	9.000000	
	7.000000	0.494371	6.000000	
	2.000000	0.628139	1.000000	
	12.000000	0.591087	11.000000	
	12.000000	0.477665	11.000000	
	12.000000	0.822703	11.000000	
	5.000000	0.419603	4.000000	
	5.000000	0.555085	4.000000	
	5.000000	0.531092	4.000000	
	10.000000	0.724173	9.000000	
	5.000000	0.734502	4.000000	
	10.000000	0.513922	9.000000	
	10.000000	0.679869	9.000000	
	10.000000	0.772079	9.000000	
	10.000000	0.669834	9.000000	
	10.000000	0.782493	9.000000	
	10.000000	0.709033	9.000000	
	5.000000	0.537449	4.000000	
