_Key	_Keyclarity	_Keystrength		
	2.000000	0.284251	1.000000	
	2.000000	0.306570	1.000000	
	12.000000	0.502664	11.000000	
	8.000000	0.510443	7.000000	
	6.000000	0.457811	5.000000	
	4.000000	0.343468	3.000000	
	11.000000	0.261701	10.000000	
	9.000000	0.463888	8.000000	
	8.000000	0.520613	7.000000	
	8.000000	0.240168	7.000000	
	12.000000	0.351847	11.000000	
	2.000000	0.258371	1.000000	
	2.000000	0.433388	1.000000	
	9.000000	0.493967	8.000000	
	11.000000	0.468708	10.000000	
	11.000000	0.389404	10.000000	
	4.000000	0.293838	3.000000	
	2.000000	0.580178	1.000000	
	10.000000	0.247310	9.000000	
	1.000000	0.395162	0.000000	
	10.000000	0.323619	9.000000	
	9.000000	0.251458	8.000000	
	1.000000	0.353115	0.000000	
	4.000000	0.443147	3.000000	
	6.000000	0.387894	5.000000	
	2.000000	0.514111	1.000000	
	10.000000	0.258122	9.000000	
	3.000000	0.336592	2.000000	
	12.000000	0.542724	11.000000	
	10.000000	0.418556	9.000000	
	12.000000	0.199966	11.000000	
	8.000000	0.156309	7.000000	
	12.000000	0.472762	11.000000	
	9.000000	0.407221	8.000000	
	9.000000	0.371483	8.000000	
	6.000000	0.663394	5.000000	
	11.000000	0.220700	10.000000	
	4.000000	0.505127	3.000000	
	2.000000	0.588494	1.000000	
	12.000000	0.425004	11.000000	
	12.000000	0.457516	11.000000	
	11.000000	0.525531	10.000000	
	11.000000	0.429549	10.000000	
	10.000000	0.261209	9.000000	
	10.000000	0.282003	9.000000	
	2.000000	0.385768	1.000000	
	2.000000	0.356658	1.000000	
	9.000000	0.385294	8.000000	
	10.000000	0.527158	9.000000	
	9.000000	0.444867	8.000000	
	8.000000	0.201557	7.000000	
	9.000000	0.315786	8.000000	
	3.000000	0.281620	2.000000	
	6.000000	0.377963	5.000000	
	9.000000	0.447646	8.000000	
	12.000000	0.447793	11.000000	
	12.000000	0.593141	11.000000	
	12.000000	0.404117	11.000000	
	12.000000	0.859309	11.000000	
	12.000000	0.682939	11.000000	
	12.000000	0.616834	11.000000	
	12.000000	0.698971	11.000000	
	12.000000	0.729741	11.000000	
	12.000000	0.820018	11.000000	
	12.000000	0.380025	11.000000	
	12.000000	0.579342	11.000000	
	12.000000	0.454019	11.000000	
	12.000000	0.595188	11.000000	
	12.000000	0.562540	11.000000	
	12.000000	0.592282	11.000000	
	12.000000	0.632342	11.000000	
	12.000000	0.544043	11.000000	
	12.000000	0.731942	11.000000	
	12.000000	0.535532	11.000000	
	12.000000	0.419401	11.000000	
	3.000000	0.638077	2.000000	
	12.000000	0.535299	11.000000	
	12.000000	0.737921	11.000000	
	3.000000	0.482256	2.000000	
	3.000000	0.670618	2.000000	
	7.000000	0.556757	6.000000	
	12.000000	0.730521	11.000000	
	12.000000	0.624619	11.000000	
	12.000000	0.656352	11.000000	
	12.000000	0.617755	11.000000	
	3.000000	0.631939	2.000000	
	12.000000	0.740930	11.000000	
	12.000000	0.636847	11.000000	
	12.000000	0.688251	11.000000	
	12.000000	0.669132	11.000000	
	12.000000	0.576463	11.000000	
	12.000000	0.517735	11.000000	
	12.000000	0.455020	11.000000	
	12.000000	0.545363	11.000000	
	3.000000	0.467582	2.000000	
	12.000000	0.566617	11.000000	
	12.000000	0.583181	11.000000	
	12.000000	0.668377	11.000000	
	3.000000	0.527752	2.000000	
	3.000000	0.504752	2.000000	
	12.000000	0.569967	11.000000	
	3.000000	0.304686	2.000000	
	7.000000	0.705626	6.000000	
	7.000000	0.330286	6.000000	
	10.000000	0.746087	9.000000	
	10.000000	0.650685	9.000000	
	12.000000	0.786547	11.000000	
	12.000000	0.573356	11.000000	
