_Key	_Keyclarity	_Keystrength		
	2.000000	0.767804	1.000000	
	2.000000	0.812703	1.000000	
	2.000000	0.652354	1.000000	
	2.000000	0.713448	1.000000	
	2.000000	0.793078	1.000000	
	2.000000	0.614878	1.000000	
	2.000000	0.710833	1.000000	
	7.000000	0.855534	6.000000	
	7.000000	0.597216	6.000000	
	11.000000	0.689500	10.000000	
	2.000000	0.766145	1.000000	
	2.000000	0.577740	1.000000	
	2.000000	0.579592	1.000000	
	2.000000	0.690046	1.000000	
	2.000000	0.740321	1.000000	
	2.000000	0.641173	1.000000	
	2.000000	0.687983	1.000000	
	2.000000	0.782678	1.000000	
	2.000000	0.710512	1.000000	
	2.000000	0.578186	1.000000	
	9.000000	0.570714	8.000000	
	9.000000	0.585205	8.000000	
	9.000000	0.629236	8.000000	
	2.000000	0.658705	1.000000	
	2.000000	0.690353	1.000000	
	2.000000	0.676531	1.000000	
	9.000000	0.486588	8.000000	
	9.000000	0.454114	8.000000	
	6.000000	0.517034	5.000000	
	2.000000	0.659457	1.000000	
	11.000000	0.561726	10.000000	
	9.000000	0.507022	8.000000	
	2.000000	0.502827	1.000000	
	9.000000	0.473274	8.000000	
	9.000000	0.474650	8.000000	
	9.000000	0.560353	8.000000	
	2.000000	0.682971	1.000000	
	9.000000	0.823942	8.000000	
	9.000000	0.618923	8.000000	
	4.000000	0.601029	3.000000	
	9.000000	0.608919	8.000000	
	9.000000	0.535228	8.000000	
	2.000000	0.731345	1.000000	
	2.000000	0.729579	1.000000	
	11.000000	0.722059	10.000000	
	4.000000	0.681765	3.000000	
	4.000000	0.563871	3.000000	
	2.000000	0.647207	1.000000	
	2.000000	0.417145	1.000000	
	4.000000	0.397540	3.000000	
	9.000000	0.464413	8.000000	
	2.000000	0.324532	1.000000	
	2.000000	0.377967	1.000000	
	9.000000	0.591676	8.000000	
	9.000000	0.369446	8.000000	
	2.000000	0.700433	1.000000	
	9.000000	0.413529	8.000000	
	9.000000	0.546597	8.000000	
	2.000000	0.751112	1.000000	
	2.000000	0.538743	1.000000	
	9.000000	0.551856	8.000000	
	2.000000	0.643590	1.000000	
	2.000000	0.689979	1.000000	
	9.000000	0.701583	8.000000	
	9.000000	0.503990	8.000000	
	4.000000	0.474918	3.000000	
	9.000000	0.570590	8.000000	
	6.000000	0.602930	5.000000	
	2.000000	0.740053	1.000000	
	11.000000	0.674574	10.000000	
	11.000000	0.755787	10.000000	
	4.000000	0.547633	3.000000	
	4.000000	0.364405	3.000000	
	7.000000	0.721249	6.000000	
	9.000000	0.549794	8.000000	
	8.000000	0.527030	7.000000	
	9.000000	0.498567	8.000000	
	2.000000	0.530859	1.000000	
	2.000000	0.705213	1.000000	
	2.000000	0.605559	1.000000	
	2.000000	0.666396	1.000000	
	11.000000	0.687502	10.000000	
	9.000000	0.493862	8.000000	
	9.000000	0.519131	8.000000	
	2.000000	0.612859	1.000000	
	2.000000	0.620762	1.000000	
	2.000000	0.747143	1.000000	
	2.000000	0.812057	1.000000	
	2.000000	0.795053	1.000000	
	9.000000	0.701055	8.000000	
	9.000000	0.460098	8.000000	
	2.000000	0.664720	1.000000	
	2.000000	0.588539	1.000000	
	2.000000	0.752097	1.000000	
	2.000000	0.674714	1.000000	
	9.000000	0.564796	8.000000	
	2.000000	0.533244	1.000000	
	2.000000	0.628961	1.000000	
	9.000000	0.521032	8.000000	
	9.000000	0.480247	8.000000	
	2.000000	0.583812	1.000000	
	9.000000	0.492234	8.000000	
	2.000000	0.479693	1.000000	
	2.000000	0.658783	1.000000	
	9.000000	0.555022	8.000000	
	9.000000	0.560697	8.000000	
	2.000000	0.770880	1.000000	
	6.000000	0.617025	5.000000	
	9.000000	0.715145	8.000000	
	2.000000	0.683378	1.000000	
	2.000000	0.680511	1.000000	
	9.000000	0.544389	8.000000	
	2.000000	0.690655	1.000000	
	6.000000	0.836689	5.000000	
	11.000000	0.645719	10.000000	
	11.000000	0.760405	10.000000	
