_Key	_Keyclarity	_Keystrength		
	8.000000	0.298048	7.000000	
	3.000000	0.347502	2.000000	
	11.000000	0.432354	10.000000	
	8.000000	0.596013	7.000000	
	8.000000	0.333341	7.000000	
	10.000000	0.473668	9.000000	
	5.000000	0.231958	4.000000	
	3.000000	0.426385	2.000000	
	3.000000	0.386515	2.000000	
	4.000000	0.362588	3.000000	
	7.000000	0.386472	6.000000	
	1.000000	0.759544	0.000000	
	8.000000	0.444730	7.000000	
	5.000000	0.422043	4.000000	
	5.000000	0.459294	4.000000	
	5.000000	0.440181	4.000000	
	5.000000	0.446251	4.000000	
	3.000000	0.233683	2.000000	
	6.000000	0.241959	5.000000	
	12.000000	0.513577	11.000000	
	9.000000	0.410673	8.000000	
	12.000000	0.540992	11.000000	
	1.000000	0.220787	0.000000	
	9.000000	0.286961	8.000000	
	7.000000	0.365600	6.000000	
	12.000000	0.518059	11.000000	
	5.000000	0.537280	4.000000	
	9.000000	0.341405	8.000000	
	4.000000	0.603047	3.000000	
	8.000000	0.494524	7.000000	
	12.000000	0.538449	11.000000	
	12.000000	0.623985	11.000000	
	12.000000	0.531850	11.000000	
	9.000000	0.281447	8.000000	
	12.000000	0.493932	11.000000	
	8.000000	0.347036	7.000000	
	8.000000	0.476151	7.000000	
	3.000000	0.436316	2.000000	
	1.000000	0.300113	0.000000	
	8.000000	0.335080	7.000000	
	1.000000	0.274999	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
