_Key	_Keyclarity	_Keystrength		
	10.000000	0.600271	9.000000	
	10.000000	0.582057	9.000000	
	10.000000	0.574000	9.000000	
	10.000000	0.593337	9.000000	
	10.000000	0.604272	9.000000	
	10.000000	0.564658	9.000000	
	10.000000	0.636964	9.000000	
	10.000000	0.599849	9.000000	
	10.000000	0.583778	9.000000	
	10.000000	0.571151	9.000000	
	10.000000	0.583764	9.000000	
	10.000000	0.719995	9.000000	
	10.000000	0.793688	9.000000	
	10.000000	0.782772	9.000000	
	10.000000	0.731019	9.000000	
	10.000000	0.820857	9.000000	
	10.000000	0.773457	9.000000	
	8.000000	0.821184	7.000000	
	8.000000	0.578184	7.000000	
	8.000000	0.831807	7.000000	
	8.000000	0.629470	7.000000	
	8.000000	0.731146	7.000000	
	1.000000	0.634559	0.000000	
	6.000000	0.808628	5.000000	
	6.000000	0.771558	5.000000	
	6.000000	0.727263	5.000000	
	6.000000	0.762953	5.000000	
	6.000000	0.584752	5.000000	
	5.000000	0.655839	4.000000	
	5.000000	0.782768	4.000000	
	5.000000	0.589959	4.000000	
	5.000000	0.654776	4.000000	
	5.000000	0.439713	4.000000	
	10.000000	0.487379	9.000000	
	10.000000	0.713372	9.000000	
	10.000000	0.768554	9.000000	
	10.000000	0.836722	9.000000	
	10.000000	0.767540	9.000000	
	10.000000	0.683979	9.000000	
	8.000000	0.881953	7.000000	
	8.000000	0.814233	7.000000	
	8.000000	0.730370	7.000000	
	12.000000	0.633075	11.000000	
	8.000000	0.776312	7.000000	
	8.000000	0.507881	7.000000	
	6.000000	0.846195	5.000000	
	6.000000	0.720381	5.000000	
	6.000000	0.769249	5.000000	
	6.000000	0.795450	5.000000	
	6.000000	0.616598	5.000000	
	10.000000	0.818484	9.000000	
	5.000000	0.722079	4.000000	
	5.000000	0.790219	4.000000	
	5.000000	0.726970	4.000000	
	5.000000	0.700651	4.000000	
	5.000000	0.779358	4.000000	
	10.000000	0.754359	9.000000	
	10.000000	0.727822	9.000000	
	10.000000	0.737182	9.000000	
	10.000000	0.693013	9.000000	
	10.000000	0.800025	9.000000	
	1.000000	0.812870	0.000000	
	8.000000	0.816323	7.000000	
	8.000000	0.743136	7.000000	
	8.000000	0.764581	7.000000	
	8.000000	0.791779	7.000000	
	8.000000	0.893903	7.000000	
	6.000000	0.688966	5.000000	
	6.000000	0.802276	5.000000	
	6.000000	0.835315	5.000000	
	6.000000	0.725984	5.000000	
	6.000000	0.728204	5.000000	
	1.000000	0.788581	0.000000	
	5.000000	0.831892	4.000000	
	5.000000	0.736828	4.000000	
	5.000000	0.745918	4.000000	
	5.000000	0.603168	4.000000	
	5.000000	0.471650	4.000000	
	10.000000	0.557373	9.000000	
	10.000000	0.651468	9.000000	
	10.000000	0.722604	9.000000	
	10.000000	0.408386	9.000000	
	10.000000	0.646597	9.000000	
	10.000000	0.727592	9.000000	
	6.000000	0.661987	5.000000	
	3.000000	0.593515	2.000000	
	6.000000	0.730116	5.000000	
	6.000000	0.619388	5.000000	
	6.000000	0.614232	5.000000	
