MIRtoolbox1.7	_Pitch_Mean	
song_file\0001866-Âk¤H¨F«°.mp3	NaN	
	110.780298	
	111.079618	
	111.288048	
	NaN	
	579.151329	
	NaN	
	221.034119	
	221.650469	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	295.341283	
	NaN	
	NaN	
	174.973280	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	339.536946	
	335.647636	
	NaN	
	166.634571	
	172.155588	
	208.929178	
	174.938658	
	170.947573	
	NaN	
	NaN	
	219.706539	
	NaN	
	NaN	
	111.970220	
	NaN	
	NaN	
	261.318311	
	248.822985	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	265.365094	
	NaN	
	NaN	
	NaN	
	NaN	
	745.262163	
	741.832380	
	NaN	
	NaN	
	336.665680	
	NaN	
	432.705673	
	NaN	
	NaN	
	932.167447	
	999.183493	
	957.334194	
	167.294062	
	1021.827197	
	NaN	
	NaN	
	NaN	
	NaN	
	199.059732	
	NaN	
	NaN	
	249.724493	
	NaN	
	NaN	
	99.254167	
	145.571076	
	NaN	
	175.499583	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	747.687303	
	NaN	
	952.833483	
	NaN	
	166.898422	
	1028.802683	
	NaN	
	223.803374	
	NaN	
	NaN	
	598.221305	
	335.867837	
	NaN	
	263.115471	
	220.568627	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	223.942589	
	99.331252	
	201.877643	
	NaN	
	NaN	
	147.834961	
	151.066477	
	165.015711	
	166.657762	
	169.595673	
	NaN	
	170.024273	
	201.727830	
	223.640559	
	NaN	
	323.964611	
	331.769524	
	300.112032	
	264.455304	
	458.495438	
	88.938099	
	NaN	
	NaN	
	221.393060	
	207.962719	
	220.021896	
	200.274481	
	202.696212	
	201.545126	
	NaN	
	200.666152	
	NaN	
	222.812806	
	221.465189	
	219.379798	
	222.331218	
	NaN	
	706.870454	
	219.492345	
	712.851180	
	NaN	
	NaN	
	256.120858	
	245.700989	
	245.710325	
	245.090969	
	247.224815	
	249.723006	
	250.559098	
	259.869531	
	827.522959	
	267.832081	
	267.430485	
	266.963616	
	263.610284	
	847.794655	
	NaN	
	293.252913	
	794.770473	
	860.318005	
	1038.550689	
	1093.534739	
	NaN	
	251.570026	
	252.163172	
	703.437472	
	220.717724	
	NaN	
	221.066102	
	NaN	
	NaN	
	253.313575	
	252.389932	
	NaN	
	NaN	
	250.825190	
	258.220341	
	800.639692	
	266.603200	
	267.709015	
	NaN	
	NaN	
	NaN	
	NaN	
	300.724323	
	NaN	
	318.041182	
	328.631304	
	NaN	
	NaN	
	243.738211	
	246.768755	
	NaN	
	NaN	
	NaN	
	NaN	
	164.933705	
	329.094541	
	NaN	
	264.923289	
	223.014962	
	116.684989	
	552.502426	
	196.818132	
	198.001080	
	NaN	
	NaN	
	146.991955	
	NaN	
	166.065898	
	165.663933	
	NaN	
	NaN	
	772.812664	
	218.132394	
	NaN	
	NaN	
	333.388259	
	NaN	
	NaN	
	222.249357	
	NaN	
	NaN	
	NaN	
	216.756030	
	198.093046	
	198.928094	
	201.446023	
	NaN	
	380.440131	
	408.049903	
	NaN	
	222.128232	
	221.937516	
	220.121143	
	218.370879	
	648.598075	
	221.722941	
	NaN	
	501.611709	
	221.708829	
	220.960896	
	222.366068	
	880.321083	
	NaN	
	253.152767	
	NaN	
	250.266904	
	256.602547	
	164.699644	
	NaN	
	NaN	
	166.283549	
	NaN	
	209.205605	
	544.950083	
	220.241252	
	218.042683	
	217.775049	
	223.063838	
	254.393307	
	249.562753	
	323.799250	
	331.702002	
	338.966021	
	339.540184	
	303.923049	
	330.736237	
	NaN	
	300.387788	
	302.597720	
	NaN	
	295.877761	
	NaN	
	304.777604	
	658.636254	
	265.839815	
	221.704465	
	NaN	
	88.694805	
	NaN	
	176.472264	
	977.404644	
	NaN	
	199.442949	
	196.378082	
	197.488442	
	NaN	
	187.720213	
	198.127849	
	166.985854	
	220.472163	
	218.161509	
	222.561994	
	220.619440	
	222.462698	
	224.580965	
	220.941152	
	1031.246118	
	981.548322	
	198.501099	
	198.303061	
	199.491736	
	198.100209	
	198.625644	
	197.906455	
	665.927157	
	198.040651	
	188.734990	
	177.249099	
	216.640692	
	219.075233	
	220.404241	
	219.714293	
	217.449267	
	221.218800	
	175.190678	
	961.257565	
	258.676824	
	NaN	
	191.229868	
	192.643805	
	199.963456	
	200.637160	
	198.900882	
	198.144378	
	198.383111	
	194.913119	
	171.057847	
	223.763236	
	224.284124	
	226.343466	
	222.878319	
	1020.585207	
	1028.609208	
	590.258831	
	223.981139	
	219.674020	
	NaN	
	NaN	
	NaN	
	221.515835	
	219.718432	
	243.920388	
	258.496494	
	1087.643376	
	1091.781212	
	NaN	
	985.823569	
	NaN	
	NaN	
	249.855857	
	247.052713	
	258.234043	
	NaN	
	738.231886	
	722.451074	
	NaN	
	725.080380	
	709.641740	
	NaN	
	788.996040	
	882.580016	
	NaN	
	NaN	
	208.771831	
	252.705901	
	250.838674	
	NaN	
	1025.764863	
	999.823264	
	1040.040512	
	1038.796912	
	1103.573891	
	NaN	
	995.856328	
	NaN	
	249.836701	
	NaN	
	1067.713370	
	1006.620257	
	268.196287	
	NaN	
	NaN	
	NaN	
	902.730384	
	877.148240	
	NaN	
	NaN	
	NaN	
	NaN	
	194.399662	
	NaN	
	1082.249691	
	747.764830	
	NaN	
	970.391752	
	NaN	
	220.390455	
	1029.397759	
	1156.706613	
	1026.255501	
	1019.527050	
	NaN	
	250.046235	
	248.338046	
	248.585995	
	NaN	
	99.456865	
	NaN	
	NaN	
	NaN	
	714.627242	
	NaN	
