MIRtoolbox1.7	_Pitch_Mean	
song_file\0000327-¦B«Ê·sºñ-¤j´H¥ß¬K.mp3	NaN	
	781.825472	
	749.785729	
	444.816214	
	442.008275	
	443.364649	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	653.009803	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	494.153742	
	NaN	
	NaN	
	659.718349	
	NaN	
	679.583968	
	NaN	
	NaN	
	NaN	
	449.125644	
	587.209569	
	NaN	
	NaN	
	NaN	
	NaN	
	176.643943	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	220.334237	
	NaN	
	NaN	
	NaN	
	180.900489	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	454.380562	
	577.032745	
	661.623327	
	660.695277	
	742.986908	
	584.451551	
	662.147893	
	498.749117	
	495.484905	
	491.362135	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	445.241593	
	NaN	
	664.142233	
	669.710644	
	734.834750	
	752.071336	
	NaN	
	NaN	
	NaN	
	675.934317	
	670.607051	
	680.590898	
	NaN	
	NaN	
	663.829197	
	661.606684	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	661.100722	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	662.622895	
	687.350431	
	NaN	
	NaN	
	888.744539	
	974.843401	
	1005.084112	
	NaN	
	1006.015114	
	772.068652	
	748.136387	
	749.276313	
	739.344273	
	747.967789	
	758.467991	
	750.906783	
	751.622575	
	743.859110	
	NaN	
	NaN	
	NaN	
	750.889796	
	751.376443	
	733.604199	
	738.599623	
	NaN	
	NaN	
	NaN	
	NaN	
	494.273441	
	NaN	
