_Key	_Keyclarity	_Keystrength		
	12.000000	0.632941	11.000000	
	7.000000	0.674139	6.000000	
	9.000000	0.532764	8.000000	
	9.000000	0.344199	8.000000	
	11.000000	0.383713	10.000000	
	2.000000	0.592446	1.000000	
	2.000000	0.421363	1.000000	
	4.000000	0.631188	3.000000	
	7.000000	0.656906	6.000000	
	9.000000	0.708003	8.000000	
	9.000000	0.537381	8.000000	
	2.000000	0.497368	1.000000	
	7.000000	0.664321	6.000000	
	7.000000	0.368287	6.000000	
	2.000000	0.437162	1.000000	
	9.000000	0.534872	8.000000	
	11.000000	0.619760	10.000000	
	7.000000	0.303023	6.000000	
	10.000000	0.375148	9.000000	
	10.000000	0.388917	9.000000	
	2.000000	0.428919	1.000000	
	10.000000	0.425543	9.000000	
	9.000000	0.401389	8.000000	
	10.000000	0.432321	9.000000	
	2.000000	0.574380	1.000000	
	2.000000	0.681612	1.000000	
	7.000000	0.413715	6.000000	
	1.000000	0.572353	0.000000	
	10.000000	0.198865	9.000000	
	12.000000	0.533753	11.000000	
	12.000000	0.515890	11.000000	
	12.000000	0.420487	11.000000	
	4.000000	0.507908	3.000000	
	4.000000	0.296552	3.000000	
	11.000000	0.654238	10.000000	
	4.000000	0.446201	3.000000	
	11.000000	0.423944	10.000000	
	1.000000	0.418126	0.000000	
	5.000000	0.390137	4.000000	
	7.000000	0.331189	6.000000	
	2.000000	0.549798	1.000000	
	2.000000	0.433807	1.000000	
	9.000000	0.460322	8.000000	
	9.000000	0.467234	8.000000	
	9.000000	0.450241	8.000000	
	9.000000	0.522713	8.000000	
	10.000000	0.242249	9.000000	
	9.000000	0.445461	8.000000	
	9.000000	0.481037	8.000000	
	7.000000	0.627885	6.000000	
	7.000000	0.558485	6.000000	
	2.000000	0.595600	1.000000	
	2.000000	0.647183	1.000000	
	9.000000	0.461525	8.000000	
	9.000000	0.434001	8.000000	
	2.000000	0.382594	1.000000	
	7.000000	0.261250	6.000000	
	9.000000	0.235680	8.000000	
	9.000000	0.534320	8.000000	
	2.000000	0.408102	1.000000	
	2.000000	0.507755	1.000000	
	2.000000	0.507511	1.000000	
