MIRtoolbox1.7	_Pitch_Mean	
song_file\0001451-¯«¯µ¤k­¦.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	396.192306	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	283.141420	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	237.916306	
	NaN	
	263.146968	
	265.349037	
	NaN	
	284.999675	
	349.813741	
	347.711023	
	343.328854	
	NaN	
	266.783291	
	1005.010639	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	213.263742	
	211.415575	
	213.191870	
	NaN	
	NaN	
	286.516346	
	NaN	
	NaN	
	NaN	
	241.098466	
	NaN	
	233.507713	
	243.535692	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	317.044193	
	NaN	
	372.220537	
	370.584204	
	356.416069	
	359.560252	
	NaN	
	NaN	
	322.196149	
	324.232590	
	421.360210	
	416.707703	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	265.577232	
	NaN	
	NaN	
	NaN	
	213.206065	
	950.139727	
	NaN	
	278.208250	
	286.089226	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	280.311228	
	315.918203	
	NaN	
	NaN	
	357.943339	
	373.720521	
	404.656909	
	NaN	
	NaN	
	376.789646	
	NaN	
	402.635448	
	371.128891	
	355.208022	
	315.898381	
	NaN	
	NaN	
	NaN	
	NaN	
	236.171702	
	NaN	
	NaN	
	281.647178	
	350.154122	
	NaN	
	NaN	
	NaN	
	NaN	
	274.223759	
	NaN	
	NaN	
	NaN	
	269.896596	
	NaN	
	NaN	
	240.729329	
	NaN	
	212.207651	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	375.133302	
	NaN	
	360.605328	
	317.628789	
	1075.493770	
	418.935713	
	NaN	
	NaN	
	214.925558	
	282.097720	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	318.571865	
	374.174125	
	453.513966	
	354.193294	
	NaN	
	372.250402	
	NaN	
	411.410276	
	371.210139	
	357.868584	
	325.140301	
	321.801358	
	NaN	
	NaN	
	NaN	
	243.277004	
	NaN	
	356.961783	
	NaN	
	275.982730	
	272.032412	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	342.032996	
	NaN	
	240.389566	
	NaN	
	NaN	
	NaN	
	NaN	
	360.479124	
	334.280443	
	319.454412	
	371.535855	
	410.077309	
	415.936823	
	1040.141473	
	NaN	
	NaN	
	NaN	
	NaN	
	321.001578	
	NaN	
	211.160249	
	282.252066	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	446.511021	
	450.435874	
