_Key	_Keyclarity	_Keystrength		
	6.000000	0.489300	5.000000	
	6.000000	0.484628	5.000000	
	6.000000	0.537660	5.000000	
	6.000000	0.482593	5.000000	
	6.000000	0.822753	5.000000	
	6.000000	0.666759	5.000000	
	6.000000	0.501928	5.000000	
	10.000000	0.679084	9.000000	
	6.000000	0.806215	5.000000	
	6.000000	0.613129	5.000000	
	6.000000	0.692875	5.000000	
	10.000000	0.529862	9.000000	
	6.000000	0.748838	5.000000	
	6.000000	0.622021	5.000000	
	1.000000	0.670818	0.000000	
	6.000000	0.790893	5.000000	
	11.000000	0.587250	10.000000	
	8.000000	0.669232	7.000000	
	8.000000	0.790366	7.000000	
	8.000000	0.848883	7.000000	
	8.000000	0.643156	7.000000	
	8.000000	0.732706	7.000000	
	8.000000	0.644282	7.000000	
	1.000000	0.576677	0.000000	
	1.000000	0.634231	0.000000	
	1.000000	0.722539	0.000000	
	1.000000	0.541089	0.000000	
	1.000000	0.620302	0.000000	
	1.000000	0.643399	0.000000	
	1.000000	0.681196	0.000000	
	1.000000	0.579410	0.000000	
	6.000000	0.728105	5.000000	
	6.000000	0.730666	5.000000	
	6.000000	0.784591	5.000000	
	6.000000	0.803591	5.000000	
	6.000000	0.806476	5.000000	
	6.000000	0.706242	5.000000	
	6.000000	0.474157	5.000000	
	6.000000	0.636017	5.000000	
	6.000000	0.656378	5.000000	
	6.000000	0.622388	5.000000	
	6.000000	0.748131	5.000000	
	6.000000	0.686183	5.000000	
	10.000000	0.687353	9.000000	
	1.000000	0.691499	0.000000	
	6.000000	0.547287	5.000000	
	6.000000	0.655945	5.000000	
	6.000000	0.612272	5.000000	
	10.000000	0.553809	9.000000	
	10.000000	0.731835	9.000000	
	10.000000	0.681660	9.000000	
	10.000000	0.617828	9.000000	
	9.000000	0.608852	8.000000	
	1.000000	0.687541	0.000000	
	1.000000	0.652794	0.000000	
	8.000000	0.715828	7.000000	
	8.000000	0.763759	7.000000	
	8.000000	0.535248	7.000000	
	3.000000	0.721324	2.000000	
	4.000000	0.568921	3.000000	
	3.000000	0.610884	2.000000	
	8.000000	0.711884	7.000000	
	6.000000	0.728859	5.000000	
	1.000000	0.413909	0.000000	
	8.000000	0.763910	7.000000	
	1.000000	0.656426	0.000000	
	1.000000	0.716538	0.000000	
	1.000000	0.746596	0.000000	
	1.000000	0.622032	0.000000	
	1.000000	0.762853	0.000000	
	6.000000	0.598513	5.000000	
	6.000000	0.596310	5.000000	
	10.000000	0.647831	9.000000	
	10.000000	0.677690	9.000000	
	10.000000	0.597079	9.000000	
	1.000000	0.609415	0.000000	
	1.000000	0.634483	0.000000	
	1.000000	0.656136	0.000000	
	10.000000	0.574774	9.000000	
	10.000000	0.646866	9.000000	
	10.000000	0.725250	9.000000	
	10.000000	0.698425	9.000000	
	10.000000	0.476623	9.000000	
	6.000000	0.614598	5.000000	
	1.000000	0.688595	0.000000	
	6.000000	0.808647	5.000000	
	4.000000	0.582187	3.000000	
	8.000000	0.755796	7.000000	
	8.000000	0.714051	7.000000	
	8.000000	0.518951	7.000000	
	1.000000	0.492476	0.000000	
	3.000000	0.386244	2.000000	
	8.000000	0.370124	7.000000	
	6.000000	0.501093	5.000000	
	1.000000	0.536912	0.000000	
	1.000000	0.531177	0.000000	
	9.000000	0.666534	8.000000	
	1.000000	0.475634	0.000000	
	1.000000	0.638212	0.000000	
	1.000000	0.733402	0.000000	
	1.000000	0.505269	0.000000	
	8.000000	0.302118	7.000000	
	8.000000	0.509929	7.000000	
	8.000000	0.868365	7.000000	
	8.000000	0.485301	7.000000	
	8.000000	0.706997	7.000000	
	8.000000	0.755720	7.000000	
	8.000000	0.747564	7.000000	
	8.000000	0.592301	7.000000	
	6.000000	0.739981	5.000000	
	6.000000	0.783505	5.000000	
	10.000000	0.700348	9.000000	
	6.000000	0.682567	5.000000	
	6.000000	0.673748	5.000000	
	6.000000	0.575472	5.000000	
	1.000000	0.821089	0.000000	
	6.000000	0.630967	5.000000	
	8.000000	0.528498	7.000000	
	8.000000	0.669797	7.000000	
	9.000000	0.268987	8.000000	
	8.000000	0.439588	7.000000	
	4.000000	0.592142	3.000000	
	6.000000	0.675337	5.000000	
	8.000000	0.632327	7.000000	
	11.000000	0.575544	10.000000	
	6.000000	0.712940	5.000000	
	6.000000	0.731310	5.000000	
	10.000000	0.676747	9.000000	
	6.000000	0.735269	5.000000	
	10.000000	0.637214	9.000000	
	6.000000	0.742180	5.000000	
	10.000000	0.698265	9.000000	
	10.000000	0.592796	9.000000	
	10.000000	0.710241	9.000000	
	10.000000	0.752812	9.000000	
	10.000000	0.757367	9.000000	
	10.000000	0.768882	9.000000	
	10.000000	0.682235	9.000000	
	10.000000	0.406550	9.000000	
	10.000000	0.573987	9.000000	
	8.000000	0.787211	7.000000	
	8.000000	0.751784	7.000000	
	8.000000	0.700848	7.000000	
	8.000000	0.692871	7.000000	
	8.000000	0.597569	7.000000	
	8.000000	0.756814	7.000000	
	4.000000	0.609223	3.000000	
	8.000000	0.735442	7.000000	
	10.000000	0.536805	9.000000	
	10.000000	0.632372	9.000000	
	10.000000	0.717485	9.000000	
	10.000000	0.818317	9.000000	
	10.000000	0.728634	9.000000	
	10.000000	0.712436	9.000000	
	10.000000	0.748132	9.000000	
	11.000000	0.741218	10.000000	
	11.000000	0.808183	10.000000	
	11.000000	0.752023	10.000000	
	11.000000	0.781136	10.000000	
	1.000000	0.731074	0.000000	
	1.000000	0.813942	0.000000	
	1.000000	0.784821	0.000000	
	1.000000	0.601620	0.000000	
	8.000000	0.548399	7.000000	
	8.000000	0.564243	7.000000	
	8.000000	0.504583	7.000000	
	8.000000	0.580830	7.000000	
	8.000000	0.643571	7.000000	
	8.000000	0.631438	7.000000	
	8.000000	0.796520	7.000000	
	6.000000	0.647533	5.000000	
	6.000000	0.774068	5.000000	
	8.000000	0.677946	7.000000	
	1.000000	0.878175	0.000000	
	1.000000	0.785680	0.000000	
	1.000000	0.736974	0.000000	
	1.000000	0.716472	0.000000	
	1.000000	0.698084	0.000000	
	1.000000	0.738379	0.000000	
	6.000000	0.594530	5.000000	
	6.000000	0.841565	5.000000	
	1.000000	0.671061	0.000000	
	6.000000	0.735425	5.000000	
	6.000000	0.472830	5.000000	
	6.000000	0.866797	5.000000	
	1.000000	0.642081	0.000000	
	8.000000	0.613769	7.000000	
	4.000000	0.578259	3.000000	
	8.000000	0.885344	7.000000	
	8.000000	0.612667	7.000000	
	8.000000	0.655457	7.000000	
	8.000000	0.585938	7.000000	
	8.000000	0.824869	7.000000	
	4.000000	0.663054	3.000000	
	10.000000	0.599307	9.000000	
	10.000000	0.567533	9.000000	
	10.000000	0.846346	9.000000	
	10.000000	0.725188	9.000000	
	11.000000	0.733985	10.000000	
	11.000000	0.620141	10.000000	
	11.000000	0.824072	10.000000	
	6.000000	0.693478	5.000000	
	1.000000	0.846688	0.000000	
	1.000000	0.762748	0.000000	
	1.000000	0.841195	0.000000	
	1.000000	0.813845	0.000000	
	1.000000	0.686043	0.000000	
	1.000000	0.786849	0.000000	
	1.000000	0.690387	0.000000	
	6.000000	0.783482	5.000000	
	3.000000	0.424299	2.000000	
	6.000000	0.775059	5.000000	
	6.000000	0.711997	5.000000	
	6.000000	0.825110	5.000000	
	6.000000	0.512043	5.000000	
	6.000000	0.580534	5.000000	
	6.000000	0.700935	5.000000	
	1.000000	0.631670	0.000000	
	10.000000	0.598904	9.000000	
	10.000000	0.786944	9.000000	
	1.000000	0.585966	0.000000	
	6.000000	0.675199	5.000000	
	1.000000	0.487869	0.000000	
	1.000000	0.565863	0.000000	
	1.000000	0.556818	0.000000	
	11.000000	0.778261	10.000000	
	8.000000	0.668318	7.000000	
	3.000000	0.720807	2.000000	
	8.000000	0.581533	7.000000	
	8.000000	0.786869	7.000000	
	8.000000	0.701798	7.000000	
	11.000000	0.642786	10.000000	
	3.000000	0.562386	2.000000	
	1.000000	0.533671	0.000000	
	1.000000	0.812022	0.000000	
	8.000000	0.689642	7.000000	
	8.000000	0.706279	7.000000	
	1.000000	0.802938	0.000000	
	1.000000	0.683852	0.000000	
	1.000000	0.679767	0.000000	
	1.000000	0.736439	0.000000	
	6.000000	0.648154	5.000000	
	6.000000	0.755457	5.000000	
	1.000000	0.817395	0.000000	
	6.000000	0.630615	5.000000	
	10.000000	0.443854	9.000000	
	6.000000	0.792543	5.000000	
	1.000000	0.552012	0.000000	
	1.000000	0.693012	0.000000	
	10.000000	0.471339	9.000000	
	6.000000	0.845440	5.000000	
	1.000000	0.650686	0.000000	
	6.000000	0.685108	5.000000	
	10.000000	0.533691	9.000000	
	10.000000	0.669936	9.000000	
	1.000000	0.680900	0.000000	
	6.000000	0.714348	5.000000	
	8.000000	0.545985	7.000000	
	8.000000	0.803234	7.000000	
	8.000000	0.554111	7.000000	
