_Key	_Keyclarity	_Keystrength		
	3.000000	0.456518	2.000000	
	5.000000	0.620918	4.000000	
	5.000000	0.724207	4.000000	
	5.000000	0.560494	4.000000	
	5.000000	0.704186	4.000000	
	5.000000	0.704677	4.000000	
	3.000000	0.476342	2.000000	
	5.000000	0.712057	4.000000	
	5.000000	0.603599	4.000000	
	5.000000	0.697545	4.000000	
	5.000000	0.868956	4.000000	
	5.000000	0.666190	4.000000	
	5.000000	0.472548	4.000000	
	5.000000	0.747110	4.000000	
	5.000000	0.731660	4.000000	
	10.000000	0.574370	9.000000	
	5.000000	0.557524	4.000000	
	5.000000	0.698634	4.000000	
	5.000000	0.630410	4.000000	
	5.000000	0.706826	4.000000	
	5.000000	0.779209	4.000000	
	5.000000	0.701706	4.000000	
	5.000000	0.777640	4.000000	
	5.000000	0.655326	4.000000	
	3.000000	0.510219	2.000000	
	5.000000	0.697947	4.000000	
	5.000000	0.834833	4.000000	
	5.000000	0.617398	4.000000	
	5.000000	0.709336	4.000000	
	5.000000	0.660655	4.000000	
	3.000000	0.484102	2.000000	
	5.000000	0.615242	4.000000	
	5.000000	0.742207	4.000000	
	5.000000	0.585920	4.000000	
	5.000000	0.780277	4.000000	
	5.000000	0.725456	4.000000	
	3.000000	0.455112	2.000000	
	10.000000	0.573296	9.000000	
	12.000000	0.482593	11.000000	
	5.000000	0.249193	4.000000	
	12.000000	0.472069	11.000000	
	3.000000	0.624752	2.000000	
	5.000000	0.443377	4.000000	
	5.000000	0.339897	4.000000	
	5.000000	0.639255	4.000000	
	5.000000	0.591778	4.000000	
	5.000000	0.767941	4.000000	
	5.000000	0.518092	4.000000	
	5.000000	0.640861	4.000000	
	8.000000	0.779513	7.000000	
	8.000000	0.721611	7.000000	
	3.000000	0.693153	2.000000	
	3.000000	0.824975	2.000000	
	8.000000	0.791706	7.000000	
	3.000000	0.539932	2.000000	
	5.000000	0.489169	4.000000	
	5.000000	0.575553	4.000000	
	5.000000	0.754587	4.000000	
	5.000000	0.569701	4.000000	
	5.000000	0.799945	4.000000	
	5.000000	0.590185	4.000000	
	5.000000	0.418743	4.000000	
	5.000000	0.406316	4.000000	
	5.000000	0.736298	4.000000	
	5.000000	0.625394	4.000000	
	3.000000	0.569416	2.000000	
	5.000000	0.471561	4.000000	
	3.000000	0.271937	2.000000	
	5.000000	0.595339	4.000000	
	5.000000	0.722544	4.000000	
	5.000000	0.608060	4.000000	
	5.000000	0.654752	4.000000	
	5.000000	0.561925	4.000000	
	5.000000	0.618497	4.000000	
	8.000000	0.579471	7.000000	
	8.000000	0.416414	7.000000	
	8.000000	0.692843	7.000000	
	3.000000	0.805210	2.000000	
	3.000000	0.773780	2.000000	
	1.000000	0.760715	0.000000	
	1.000000	0.746540	0.000000	
	1.000000	0.636988	0.000000	
	3.000000	0.565366	2.000000	
	3.000000	0.658206	2.000000	
	3.000000	0.467700	2.000000	
	3.000000	0.363654	2.000000	
	7.000000	0.446799	6.000000	
	5.000000	0.348016	4.000000	
	5.000000	0.668288	4.000000	
	5.000000	0.627140	4.000000	
	4.000000	0.434066	3.000000	
	5.000000	0.373968	4.000000	
	8.000000	0.657318	7.000000	
	8.000000	0.680548	7.000000	
	8.000000	0.719571	7.000000	
	3.000000	0.733273	2.000000	
	3.000000	0.460021	2.000000	
	8.000000	0.389004	7.000000	
	1.000000	0.474740	0.000000	
	1.000000	0.725035	0.000000	
	10.000000	0.720016	9.000000	
	8.000000	0.690261	7.000000	
	8.000000	0.712582	7.000000	
	8.000000	0.386845	7.000000	
	12.000000	0.634665	11.000000	
	8.000000	0.480482	7.000000	
	1.000000	0.438892	0.000000	
	8.000000	0.547671	7.000000	
	8.000000	0.232250	7.000000	
	12.000000	0.344667	11.000000	
	12.000000	0.450361	11.000000	
	12.000000	0.557460	11.000000	
	12.000000	0.768366	11.000000	
	12.000000	0.693427	11.000000	
	12.000000	0.581247	11.000000	
	3.000000	0.685233	2.000000	
	5.000000	0.551265	4.000000	
	1.000000	0.550952	0.000000	
	1.000000	0.735430	0.000000	
	8.000000	0.669567	7.000000	
	8.000000	0.773824	7.000000	
	8.000000	0.591582	7.000000	
	3.000000	0.704222	2.000000	
	3.000000	0.704195	2.000000	
	3.000000	0.469749	2.000000	
	3.000000	0.892241	2.000000	
	3.000000	0.768802	2.000000	
	4.000000	0.256393	3.000000	
	8.000000	0.420129	7.000000	
	8.000000	0.642588	7.000000	
	5.000000	0.527779	4.000000	
	1.000000	0.626948	0.000000	
	1.000000	0.736582	0.000000	
	1.000000	0.736181	0.000000	
	8.000000	0.343824	7.000000	
	3.000000	0.633891	2.000000	
	3.000000	0.710918	2.000000	
	3.000000	0.709473	2.000000	
	3.000000	0.798358	2.000000	
	3.000000	0.668316	2.000000	
	5.000000	0.498854	4.000000	
	5.000000	0.680987	4.000000	
	5.000000	0.661337	4.000000	
	5.000000	0.611078	4.000000	
	5.000000	0.604419	4.000000	
	5.000000	0.584812	4.000000	
	5.000000	0.408665	4.000000	
	5.000000	0.601114	4.000000	
	5.000000	0.641370	4.000000	
	5.000000	0.599691	4.000000	
	5.000000	0.629353	4.000000	
	5.000000	0.608453	4.000000	
	3.000000	0.601462	2.000000	
	5.000000	0.790760	4.000000	
	5.000000	0.778146	4.000000	
	5.000000	0.742792	4.000000	
	5.000000	0.741023	4.000000	
	5.000000	0.595015	4.000000	
	3.000000	0.553234	2.000000	
	5.000000	0.536824	4.000000	
	5.000000	0.663892	4.000000	
	5.000000	0.590929	4.000000	
	5.000000	0.578631	4.000000	
	5.000000	0.490639	4.000000	
	5.000000	0.435305	4.000000	
	5.000000	0.646598	4.000000	
	5.000000	0.678528	4.000000	
	5.000000	0.734188	4.000000	
	5.000000	0.600513	4.000000	
	5.000000	0.641012	4.000000	
	5.000000	0.713100	4.000000	
	5.000000	0.813707	4.000000	
	5.000000	0.748576	4.000000	
	5.000000	0.703432	4.000000	
	5.000000	0.819397	4.000000	
	10.000000	0.694235	9.000000	
	5.000000	0.517130	4.000000	
	3.000000	0.450603	2.000000	
	5.000000	0.508397	4.000000	
	5.000000	0.501894	4.000000	
	5.000000	0.680537	4.000000	
	5.000000	0.657264	4.000000	
	5.000000	0.375688	4.000000	
	7.000000	0.312113	6.000000	
	5.000000	0.250800	4.000000	
	5.000000	0.614927	4.000000	
	5.000000	0.636295	4.000000	
	5.000000	0.668983	4.000000	
	5.000000	0.494794	4.000000	
	5.000000	0.258877	4.000000	
	5.000000	0.617564	4.000000	
	5.000000	0.774545	4.000000	
	5.000000	0.802287	4.000000	
	5.000000	0.769393	4.000000	
	5.000000	0.657131	4.000000	
	5.000000	0.526780	4.000000	
	5.000000	0.718798	4.000000	
	5.000000	0.657464	4.000000	
	5.000000	0.650191	4.000000	
	5.000000	0.767893	4.000000	
	5.000000	0.641485	4.000000	
	3.000000	0.406287	2.000000	
	5.000000	0.569218	4.000000	
	5.000000	0.570862	4.000000	
	5.000000	0.657606	4.000000	
	5.000000	0.706213	4.000000	
	5.000000	0.549569	4.000000	
	5.000000	0.793198	4.000000	
	5.000000	0.738926	4.000000	
	5.000000	0.613860	4.000000	
	5.000000	0.643902	4.000000	
	12.000000	0.511878	11.000000	
	8.000000	0.611022	7.000000	
	5.000000	0.651409	4.000000	
	12.000000	0.495225	11.000000	
	5.000000	0.525035	4.000000	
	12.000000	0.487110	11.000000	
	5.000000	0.617098	4.000000	
	5.000000	0.784751	4.000000	
	5.000000	0.511986	4.000000	
	8.000000	0.811656	7.000000	
	8.000000	0.599450	7.000000	
	3.000000	0.677065	2.000000	
	3.000000	0.668692	2.000000	
	3.000000	0.650800	2.000000	
	3.000000	0.454157	2.000000	
	5.000000	0.592585	4.000000	
	5.000000	0.612973	4.000000	
	5.000000	0.563736	4.000000	
