_Key	_Keyclarity	_Keystrength		
	12.000000	0.304401	11.000000	
	12.000000	0.765709	11.000000	
	10.000000	0.352373	9.000000	
	3.000000	0.501934	2.000000	
	12.000000	0.650688	11.000000	
	10.000000	0.370313	9.000000	
	12.000000	0.640308	11.000000	
	12.000000	0.480117	11.000000	
	12.000000	0.491280	11.000000	
	12.000000	0.593243	11.000000	
	12.000000	0.416680	11.000000	
	12.000000	0.481441	11.000000	
	5.000000	0.562935	4.000000	
	5.000000	0.704667	4.000000	
	7.000000	0.440797	6.000000	
	7.000000	0.456549	6.000000	
	12.000000	0.423615	11.000000	
	10.000000	0.244415	9.000000	
	12.000000	0.592523	11.000000	
	9.000000	0.807206	8.000000	
	8.000000	0.349438	7.000000	
	12.000000	0.704230	11.000000	
	3.000000	0.538980	2.000000	
	5.000000	0.319910	4.000000	
	12.000000	0.446137	11.000000	
	12.000000	0.481777	11.000000	
	7.000000	0.312638	6.000000	
	12.000000	0.566032	11.000000	
	12.000000	0.308316	11.000000	
	12.000000	0.433697	11.000000	
	12.000000	0.634885	11.000000	
	12.000000	0.669996	11.000000	
	12.000000	0.572807	11.000000	
	12.000000	0.371300	11.000000	
	12.000000	0.480895	11.000000	
	3.000000	0.534118	2.000000	
	3.000000	0.514431	2.000000	
	10.000000	0.337743	9.000000	
	12.000000	0.540155	11.000000	
	12.000000	0.285356	11.000000	
	10.000000	0.335880	9.000000	
	12.000000	0.361284	11.000000	
	12.000000	0.575902	11.000000	
	12.000000	0.519074	11.000000	
	12.000000	0.602409	11.000000	
	12.000000	0.794203	11.000000	
	3.000000	0.722962	2.000000	
	10.000000	0.546136	9.000000	
	10.000000	0.615780	9.000000	
	5.000000	0.351676	4.000000	
	2.000000	0.526200	1.000000	
	7.000000	0.421482	6.000000	
	7.000000	0.416513	6.000000	
	7.000000	0.584547	6.000000	
	4.000000	0.279686	3.000000	
	12.000000	0.493362	11.000000	
	12.000000	0.719447	11.000000	
	12.000000	0.576162	11.000000	
	7.000000	0.620445	6.000000	
	12.000000	0.396641	11.000000	
	4.000000	0.251430	3.000000	
	8.000000	0.597418	7.000000	
	12.000000	0.562606	11.000000	
	12.000000	0.579818	11.000000	
	12.000000	0.381362	11.000000	
	4.000000	0.418532	3.000000	
	3.000000	0.531064	2.000000	
	12.000000	0.728341	11.000000	
	3.000000	0.493433	2.000000	
	10.000000	0.503871	9.000000	
	12.000000	0.293844	11.000000	
	11.000000	0.246234	10.000000	
	12.000000	0.242017	11.000000	
	12.000000	0.263183	11.000000	
	12.000000	0.537980	11.000000	
	12.000000	0.517310	11.000000	
	12.000000	0.386217	11.000000	
	12.000000	0.458092	11.000000	
	12.000000	0.554845	11.000000	
	10.000000	0.681933	9.000000	
	7.000000	0.325635	6.000000	
	11.000000	0.285851	10.000000	
	11.000000	0.343507	10.000000	
	12.000000	0.522611	11.000000	
	10.000000	0.518133	9.000000	
	5.000000	0.523703	4.000000	
	9.000000	0.684149	8.000000	
	9.000000	0.462616	8.000000	
	7.000000	0.477773	6.000000	
	12.000000	0.546924	11.000000	
	7.000000	0.414158	6.000000	
	12.000000	0.538610	11.000000	
	5.000000	0.660009	4.000000	
	5.000000	0.411512	4.000000	
	5.000000	0.591918	4.000000	
	12.000000	0.589515	11.000000	
	12.000000	0.341912	11.000000	
	3.000000	0.477441	2.000000	
	10.000000	0.206107	9.000000	
	10.000000	0.289376	9.000000	
	10.000000	0.317420	9.000000	
	10.000000	0.419416	9.000000	
	10.000000	0.446730	9.000000	
	12.000000	0.406700	11.000000	
	12.000000	0.505986	11.000000	
	12.000000	0.555686	11.000000	
	10.000000	0.447107	9.000000	
	10.000000	0.571110	9.000000	
	10.000000	0.629489	9.000000	
	10.000000	0.513488	9.000000	
	5.000000	0.515693	4.000000	
	5.000000	0.633125	4.000000	
	7.000000	0.553374	6.000000	
	12.000000	0.350755	11.000000	
	9.000000	0.584825	8.000000	
	12.000000	0.482576	11.000000	
	12.000000	0.673987	11.000000	
	5.000000	0.439107	4.000000	
	5.000000	0.405272	4.000000	
	7.000000	0.423601	6.000000	
	12.000000	0.587727	11.000000	
	12.000000	0.643051	11.000000	
	12.000000	0.489301	11.000000	
	12.000000	0.311134	11.000000	
	3.000000	0.368868	2.000000	
	12.000000	0.262975	11.000000	
	12.000000	0.589301	11.000000	
	12.000000	0.464022	11.000000	
	3.000000	0.585290	2.000000	
	3.000000	0.525634	2.000000	
	8.000000	0.449247	7.000000	
	10.000000	0.454218	9.000000	
	10.000000	0.448092	9.000000	
	10.000000	0.519310	9.000000	
	7.000000	0.593855	6.000000	
	7.000000	0.639526	6.000000	
	7.000000	0.559321	6.000000	
	12.000000	0.727626	11.000000	
	3.000000	0.577946	2.000000	
	11.000000	0.220680	10.000000	
	7.000000	0.446127	6.000000	
	7.000000	0.498185	6.000000	
	12.000000	0.440183	11.000000	
	12.000000	0.225535	11.000000	
	12.000000	0.234710	11.000000	
	12.000000	0.560268	11.000000	
	12.000000	0.333833	11.000000	
	12.000000	0.596178	11.000000	
	7.000000	0.481982	6.000000	
	7.000000	0.634032	6.000000	
	7.000000	0.602468	6.000000	
	7.000000	0.484915	6.000000	
	7.000000	0.521068	6.000000	
	7.000000	0.566419	6.000000	
	7.000000	0.658427	6.000000	
	7.000000	0.672786	6.000000	
	12.000000	0.675779	11.000000	
	7.000000	0.625449	6.000000	
	10.000000	0.651510	9.000000	
	7.000000	0.626106	6.000000	
	12.000000	0.499802	11.000000	
	12.000000	0.399165	11.000000	
	7.000000	0.582003	6.000000	
	12.000000	0.532609	11.000000	
	3.000000	0.361747	2.000000	
	12.000000	0.571675	11.000000	
	7.000000	0.596037	6.000000	
	10.000000	0.459917	9.000000	
	11.000000	0.239500	10.000000	
	12.000000	0.512427	11.000000	
	5.000000	0.585516	4.000000	
	12.000000	0.575300	11.000000	
	12.000000	0.524806	11.000000	
	12.000000	0.704873	11.000000	
	5.000000	0.590717	4.000000	
	3.000000	0.375063	2.000000	
	12.000000	0.518404	11.000000	
	3.000000	0.483494	2.000000	
	3.000000	0.529485	2.000000	
	12.000000	0.403328	11.000000	
	12.000000	0.556412	11.000000	
	12.000000	0.491537	11.000000	
	12.000000	0.268709	11.000000	
	12.000000	0.595324	11.000000	
	12.000000	0.466713	11.000000	
	12.000000	0.572451	11.000000	
	3.000000	0.648333	2.000000	
	12.000000	0.535980	11.000000	
	3.000000	0.408220	2.000000	
	5.000000	0.442398	4.000000	
	10.000000	0.538541	9.000000	
	7.000000	0.339889	6.000000	
	3.000000	0.328010	2.000000	
	4.000000	0.290601	3.000000	
	7.000000	0.500249	6.000000	
	7.000000	0.538938	6.000000	
	12.000000	0.489171	11.000000	
	12.000000	0.634092	11.000000	
	12.000000	0.338414	11.000000	
	12.000000	0.513726	11.000000	
	12.000000	0.582457	11.000000	
	12.000000	0.661232	11.000000	
	12.000000	0.699214	11.000000	
	12.000000	0.404627	11.000000	
	12.000000	0.307654	11.000000	
	12.000000	0.630595	11.000000	
	12.000000	0.730907	11.000000	
	12.000000	0.658339	11.000000	
	12.000000	0.559467	11.000000	
	12.000000	0.587621	11.000000	
