_Key	_Keyclarity	_Keystrength		
	8.000000	0.511560	7.000000	
	10.000000	0.378075	9.000000	
	8.000000	0.685101	7.000000	
	8.000000	0.606367	7.000000	
	8.000000	0.694743	7.000000	
	8.000000	0.583551	7.000000	
	10.000000	0.397353	9.000000	
	8.000000	0.624921	7.000000	
	8.000000	0.601401	7.000000	
	8.000000	0.695984	7.000000	
	8.000000	0.560688	7.000000	
	10.000000	0.366958	9.000000	
	8.000000	0.642800	7.000000	
	8.000000	0.616496	7.000000	
	8.000000	0.641898	7.000000	
	8.000000	0.570450	7.000000	
	8.000000	0.480059	7.000000	
	1.000000	0.611446	0.000000	
	5.000000	0.571516	4.000000	
	1.000000	0.386842	0.000000	
	1.000000	0.648025	0.000000	
	1.000000	0.591571	0.000000	
	1.000000	0.721674	0.000000	
	1.000000	0.587737	0.000000	
	8.000000	0.570777	7.000000	
	10.000000	0.696202	9.000000	
	10.000000	0.706960	9.000000	
	10.000000	0.696070	9.000000	
	10.000000	0.705539	9.000000	
	10.000000	0.708479	9.000000	
	8.000000	0.682775	7.000000	
	3.000000	0.615799	2.000000	
	8.000000	0.620600	7.000000	
	8.000000	0.633961	7.000000	
	8.000000	0.699207	7.000000	
	10.000000	0.667794	9.000000	
	10.000000	0.745493	9.000000	
	10.000000	0.725934	9.000000	
	10.000000	0.783286	9.000000	
	10.000000	0.464835	9.000000	
	1.000000	0.771978	0.000000	
	1.000000	0.748336	0.000000	
	1.000000	0.832962	0.000000	
	1.000000	0.727223	0.000000	
	1.000000	0.716198	0.000000	
	5.000000	0.879835	4.000000	
	5.000000	0.901988	4.000000	
	5.000000	0.785920	4.000000	
	5.000000	0.775384	4.000000	
	5.000000	0.626429	4.000000	
	3.000000	0.648256	2.000000	
	3.000000	0.668113	2.000000	
	3.000000	0.693683	2.000000	
	3.000000	0.637108	2.000000	
	8.000000	0.600148	7.000000	
	1.000000	0.727164	0.000000	
	1.000000	0.721923	0.000000	
	1.000000	0.780835	0.000000	
	1.000000	0.836669	0.000000	
	1.000000	0.828552	0.000000	
	1.000000	0.613514	0.000000	
	5.000000	0.468086	4.000000	
	5.000000	0.594735	4.000000	
	5.000000	0.373783	4.000000	
	1.000000	0.332977	0.000000	
	8.000000	0.497162	7.000000	
	5.000000	0.481940	4.000000	
	3.000000	0.474104	2.000000	
	6.000000	0.283119	5.000000	
	8.000000	0.215931	7.000000	
	2.000000	0.607061	1.000000	
	5.000000	0.392835	4.000000	
	6.000000	0.694710	5.000000	
	6.000000	0.352858	5.000000	
	6.000000	0.416778	5.000000	
	1.000000	0.556611	0.000000	
	8.000000	0.629171	7.000000	
	1.000000	0.642319	0.000000	
	6.000000	0.278850	5.000000	
	8.000000	0.406332	7.000000	
	10.000000	0.613469	9.000000	
	1.000000	0.722894	0.000000	
	6.000000	0.502747	5.000000	
	12.000000	0.260799	11.000000	
	6.000000	0.477351	5.000000	
	1.000000	0.567377	0.000000	
	1.000000	0.476101	0.000000	
	6.000000	0.408481	5.000000	
	1.000000	0.627916	0.000000	
	1.000000	0.524624	0.000000	
	10.000000	0.593707	9.000000	
	1.000000	0.496634	0.000000	
	8.000000	0.408499	7.000000	
	3.000000	0.348361	2.000000	
	1.000000	0.650236	0.000000	
	1.000000	0.651870	0.000000	
	1.000000	0.543098	0.000000	
	1.000000	0.704651	0.000000	
	1.000000	0.409141	0.000000	
	6.000000	0.605994	5.000000	
	8.000000	0.664050	7.000000	
	1.000000	0.660864	0.000000	
	8.000000	0.738271	7.000000	
	8.000000	0.493382	7.000000	
	8.000000	0.824500	7.000000	
	1.000000	0.605823	0.000000	
	8.000000	0.599021	7.000000	
	5.000000	0.748057	4.000000	
	8.000000	0.343209	7.000000	
	10.000000	0.677851	9.000000	
	1.000000	0.595892	0.000000	
	10.000000	0.797928	9.000000	
	10.000000	0.542123	9.000000	
	3.000000	0.671382	2.000000	
	8.000000	0.559396	7.000000	
	3.000000	0.583275	2.000000	
	8.000000	0.645044	7.000000	
	8.000000	0.635390	7.000000	
	8.000000	0.744985	7.000000	
	6.000000	0.480047	5.000000	
	6.000000	0.392407	5.000000	
	1.000000	0.593418	0.000000	
	6.000000	0.562513	5.000000	
	3.000000	0.813819	2.000000	
	1.000000	0.331353	0.000000	
	6.000000	0.620255	5.000000	
	6.000000	0.413341	5.000000	
	8.000000	0.395388	7.000000	
	8.000000	0.484836	7.000000	
	5.000000	0.440656	4.000000	
	1.000000	0.390913	0.000000	
	8.000000	0.427747	7.000000	
	10.000000	0.610304	9.000000	
	10.000000	0.620757	9.000000	
	12.000000	0.520436	11.000000	
	3.000000	0.484981	2.000000	
	5.000000	0.527845	4.000000	
	8.000000	0.600352	7.000000	
	8.000000	0.627532	7.000000	
	1.000000	0.438670	0.000000	
	1.000000	0.373705	0.000000	
	1.000000	0.326855	0.000000	
	5.000000	0.615260	4.000000	
	5.000000	0.305570	4.000000	
	10.000000	0.448996	9.000000	
	10.000000	0.762622	9.000000	
	10.000000	0.606424	9.000000	
	5.000000	0.589403	4.000000	
	3.000000	0.574837	2.000000	
	6.000000	0.602069	5.000000	
	3.000000	0.685439	2.000000	
	3.000000	0.601137	2.000000	
	3.000000	0.569827	2.000000	
	1.000000	0.740449	0.000000	
	1.000000	0.662708	0.000000	
	1.000000	0.776466	0.000000	
	1.000000	0.542410	0.000000	
	1.000000	0.524694	0.000000	
	1.000000	0.470115	0.000000	
	10.000000	0.551968	9.000000	
	6.000000	0.727359	5.000000	
	6.000000	0.572720	5.000000	
	6.000000	0.640376	5.000000	
	3.000000	0.864911	2.000000	
	5.000000	0.831636	4.000000	
	1.000000	0.757847	0.000000	
	1.000000	0.720927	0.000000	
	1.000000	0.696123	0.000000	
	5.000000	0.758461	4.000000	
	6.000000	0.591947	5.000000	
	6.000000	0.755814	5.000000	
	6.000000	0.657005	5.000000	
	6.000000	0.770706	5.000000	
	6.000000	0.743753	5.000000	
	8.000000	0.756331	7.000000	
	8.000000	0.791434	7.000000	
	5.000000	0.632454	4.000000	
	8.000000	0.734805	7.000000	
	8.000000	0.283349	7.000000	
	1.000000	0.811475	0.000000	
	1.000000	0.815250	0.000000	
	1.000000	0.835565	0.000000	
	1.000000	0.635142	0.000000	
	1.000000	0.681688	0.000000	
	5.000000	0.826764	4.000000	
	5.000000	0.855016	4.000000	
	5.000000	0.808979	4.000000	
	5.000000	0.848510	4.000000	
	5.000000	0.583236	4.000000	
	3.000000	0.658413	2.000000	
	3.000000	0.710725	2.000000	
	3.000000	0.676681	2.000000	
	3.000000	0.607848	2.000000	
	8.000000	0.527350	7.000000	
	1.000000	0.784732	0.000000	
	1.000000	0.748220	0.000000	
	1.000000	0.780834	0.000000	
	1.000000	0.784307	0.000000	
	1.000000	0.823751	0.000000	
	1.000000	0.584140	0.000000	
	5.000000	0.574901	4.000000	
	5.000000	0.621541	4.000000	
	1.000000	0.301339	0.000000	
	6.000000	0.333214	5.000000	
	3.000000	0.559343	2.000000	
	5.000000	0.479286	4.000000	
	3.000000	0.403561	2.000000	
	6.000000	0.286612	5.000000	
	10.000000	0.262991	9.000000	
	3.000000	0.512759	2.000000	
	6.000000	0.174763	5.000000	
	6.000000	0.427747	5.000000	
	6.000000	0.443548	5.000000	
	10.000000	0.371074	9.000000	
	1.000000	0.528913	0.000000	
	1.000000	0.609326	0.000000	
	1.000000	0.457940	0.000000	
	6.000000	0.302273	5.000000	
	7.000000	0.511205	6.000000	
	10.000000	0.450434	9.000000	
	6.000000	0.565972	5.000000	
	6.000000	0.684513	5.000000	
	3.000000	0.299673	2.000000	
	6.000000	0.340485	5.000000	
	5.000000	0.470923	4.000000	
	1.000000	0.522918	0.000000	
	9.000000	0.397346	8.000000	
	1.000000	0.541273	0.000000	
	3.000000	0.462701	2.000000	
	5.000000	0.718460	4.000000	
	1.000000	0.621865	0.000000	
	8.000000	0.430804	7.000000	
	8.000000	0.248796	7.000000	
	4.000000	0.316704	3.000000	
	1.000000	0.544692	0.000000	
	1.000000	0.372051	0.000000	
	1.000000	0.520776	0.000000	
	1.000000	0.402529	0.000000	
	1.000000	0.296730	0.000000	
	1.000000	0.564848	0.000000	
	8.000000	0.752955	7.000000	
	8.000000	0.709069	7.000000	
	8.000000	0.571961	7.000000	
	8.000000	0.532741	7.000000	
	1.000000	0.509562	0.000000	
	1.000000	0.468491	0.000000	
	5.000000	0.514896	4.000000	
	8.000000	0.351254	7.000000	
	10.000000	0.682135	9.000000	
	10.000000	0.561003	9.000000	
	10.000000	0.680281	9.000000	
	3.000000	0.407009	2.000000	
	3.000000	0.628630	2.000000	
	8.000000	0.496925	7.000000	
	3.000000	0.526424	2.000000	
	8.000000	0.701798	7.000000	
	8.000000	0.756989	7.000000	
	8.000000	0.497922	7.000000	
	1.000000	0.499725	0.000000	
	11.000000	0.246044	10.000000	
	8.000000	0.586049	7.000000	
	1.000000	0.523391	0.000000	
	8.000000	0.551679	7.000000	
	1.000000	0.265280	0.000000	
	6.000000	0.622200	5.000000	
	6.000000	0.570425	5.000000	
	8.000000	0.432482	7.000000	
	12.000000	0.617680	11.000000	
	6.000000	0.301412	5.000000	
	8.000000	0.413148	7.000000	
	1.000000	0.391589	0.000000	
	10.000000	0.332525	9.000000	
	3.000000	0.484000	2.000000	
	1.000000	0.565423	0.000000	
	3.000000	0.557821	2.000000	
	6.000000	0.341435	5.000000	
	8.000000	0.576200	7.000000	
	8.000000	0.698184	7.000000	
	8.000000	0.415440	7.000000	
	8.000000	0.476256	7.000000	
	1.000000	0.391852	0.000000	
	5.000000	0.550942	4.000000	
	5.000000	0.280923	4.000000	
	10.000000	0.690604	9.000000	
	10.000000	0.727983	9.000000	
	3.000000	0.688457	2.000000	
	5.000000	0.478324	4.000000	
	6.000000	0.537868	5.000000	
	6.000000	0.253961	5.000000	
	3.000000	0.557740	2.000000	
	3.000000	0.585654	2.000000	
	3.000000	0.623416	2.000000	
	1.000000	0.663615	0.000000	
	1.000000	0.706880	0.000000	
	1.000000	0.745593	0.000000	
	1.000000	0.375499	0.000000	
	1.000000	0.456353	0.000000	
	1.000000	0.344565	0.000000	
	1.000000	0.525492	0.000000	
	8.000000	0.596217	7.000000	
	1.000000	0.731812	0.000000	
	1.000000	0.550100	0.000000	
	8.000000	0.554926	7.000000	
	10.000000	0.681562	9.000000	
	10.000000	0.751823	9.000000	
	10.000000	0.767213	9.000000	
	10.000000	0.746535	9.000000	
	10.000000	0.731212	9.000000	
