_Key	_Keyclarity	_Keystrength		
	11.000000	0.552105	10.000000	
	11.000000	0.633374	10.000000	
	8.000000	0.741741	7.000000	
	6.000000	0.576113	5.000000	
	10.000000	0.624223	9.000000	
	3.000000	0.621421	2.000000	
	3.000000	0.546255	2.000000	
	6.000000	0.632945	5.000000	
	3.000000	0.538363	2.000000	
	3.000000	0.658887	2.000000	
	3.000000	0.845319	2.000000	
	3.000000	0.866752	2.000000	
	6.000000	0.556294	5.000000	
	3.000000	0.513704	2.000000	
	8.000000	0.716357	7.000000	
	10.000000	0.650433	9.000000	
	8.000000	0.301306	7.000000	
	10.000000	0.323482	9.000000	
	8.000000	0.552897	7.000000	
	8.000000	0.661961	7.000000	
	6.000000	0.720753	5.000000	
	11.000000	0.678465	10.000000	
	8.000000	0.613156	7.000000	
	1.000000	0.632350	0.000000	
	3.000000	0.775476	2.000000	
	3.000000	0.682750	2.000000	
	3.000000	0.783044	2.000000	
	3.000000	0.765936	2.000000	
	8.000000	0.688101	7.000000	
	8.000000	0.617299	7.000000	
	10.000000	0.267569	9.000000	
	10.000000	0.612395	9.000000	
	3.000000	0.768535	2.000000	
	3.000000	0.795547	2.000000	
	3.000000	0.664284	2.000000	
	3.000000	0.795537	2.000000	
	3.000000	0.600913	2.000000	
	3.000000	0.571445	2.000000	
	2.000000	0.553362	1.000000	
	10.000000	0.406863	9.000000	
	10.000000	0.754772	9.000000	
	11.000000	0.512314	10.000000	
	8.000000	0.431350	7.000000	
	3.000000	0.637491	2.000000	
	3.000000	0.524268	2.000000	
	3.000000	0.797073	2.000000	
	3.000000	0.690966	2.000000	
	3.000000	0.546461	2.000000	
	10.000000	0.298029	9.000000	
	8.000000	0.656552	7.000000	
	10.000000	0.361903	9.000000	
	3.000000	0.452365	2.000000	
	10.000000	0.457736	9.000000	
	10.000000	0.478122	9.000000	
	8.000000	0.791785	7.000000	
	8.000000	0.637176	7.000000	
	11.000000	0.759172	10.000000	
	11.000000	0.720103	10.000000	
	8.000000	0.672689	7.000000	
	9.000000	0.277490	8.000000	
	3.000000	0.613164	2.000000	
	10.000000	0.467453	9.000000	
	3.000000	0.457847	2.000000	
	8.000000	0.545751	7.000000	
	9.000000	0.242209	8.000000	
	6.000000	0.334704	5.000000	
	5.000000	0.354722	4.000000	
	6.000000	0.793897	5.000000	
	3.000000	0.689752	2.000000	
	3.000000	0.563597	2.000000	
	9.000000	0.419338	8.000000	
	3.000000	0.628468	2.000000	
	11.000000	0.567054	10.000000	
	11.000000	0.379098	10.000000	
	11.000000	0.407855	10.000000	
	6.000000	0.381243	5.000000	
	8.000000	0.410465	7.000000	
	3.000000	0.449032	2.000000	
	3.000000	0.307382	2.000000	
	3.000000	0.260314	2.000000	
	3.000000	0.625491	2.000000	
	3.000000	0.498313	2.000000	
	3.000000	0.564534	2.000000	
	1.000000	0.486739	0.000000	
	10.000000	0.481495	9.000000	
	8.000000	0.454342	7.000000	
	4.000000	0.335571	3.000000	
	10.000000	0.386731	9.000000	
	10.000000	0.334426	9.000000	
	8.000000	0.676186	7.000000	
	8.000000	0.800111	7.000000	
	11.000000	0.675226	10.000000	
	11.000000	0.541970	10.000000	
	8.000000	0.915019	7.000000	
	10.000000	0.492414	9.000000	
	3.000000	0.667049	2.000000	
	3.000000	0.622674	2.000000	
	3.000000	0.632474	2.000000	
	3.000000	0.658570	2.000000	
	8.000000	0.730001	7.000000	
	3.000000	0.437068	2.000000	
	6.000000	0.469774	5.000000	
	1.000000	0.620720	0.000000	
	3.000000	0.634580	2.000000	
	3.000000	0.492735	2.000000	
	3.000000	0.553870	2.000000	
	3.000000	0.609494	2.000000	
	3.000000	0.702095	2.000000	
	3.000000	0.648088	2.000000	
	3.000000	0.724975	2.000000	
	3.000000	0.563018	2.000000	
	5.000000	0.563858	4.000000	
	3.000000	0.580186	2.000000	
	3.000000	0.850742	2.000000	
	8.000000	0.316941	7.000000	
	10.000000	0.584189	9.000000	
	3.000000	0.635929	2.000000	
	3.000000	0.793789	2.000000	
	3.000000	0.686390	2.000000	
	6.000000	0.481932	5.000000	
	3.000000	0.689532	2.000000	
	3.000000	0.623021	2.000000	
	3.000000	0.878137	2.000000	
	3.000000	0.704778	2.000000	
	3.000000	0.685991	2.000000	
	3.000000	0.785627	2.000000	
	3.000000	0.581113	2.000000	
	3.000000	0.559547	2.000000	
	10.000000	0.458176	9.000000	
	1.000000	0.517325	0.000000	
	11.000000	0.644962	10.000000	
	8.000000	0.730292	7.000000	
	3.000000	0.701574	2.000000	
	3.000000	0.641795	2.000000	
	3.000000	0.747811	2.000000	
	3.000000	0.758313	2.000000	
	6.000000	0.386415	5.000000	
	10.000000	0.603229	9.000000	
	8.000000	0.823838	7.000000	
	10.000000	0.547849	9.000000	
	10.000000	0.442431	9.000000	
	8.000000	0.280780	7.000000	
	8.000000	0.513871	7.000000	
	8.000000	0.624077	7.000000	
	11.000000	0.723723	10.000000	
	11.000000	0.704109	10.000000	
	11.000000	0.458334	10.000000	
	9.000000	0.284256	8.000000	
	3.000000	0.672828	2.000000	
	3.000000	0.614649	2.000000	
	3.000000	0.578903	2.000000	
	3.000000	0.778658	2.000000	
	8.000000	0.525506	7.000000	
	8.000000	0.598484	7.000000	
	4.000000	0.312132	3.000000	
	6.000000	0.624193	5.000000	
	3.000000	0.482243	2.000000	
	3.000000	0.653066	2.000000	
	3.000000	0.345665	2.000000	
	3.000000	0.649683	2.000000	
