_Key	_Keyclarity	_Keystrength		
	10.000000	0.628935	9.000000	
	10.000000	0.666121	9.000000	
	8.000000	0.685867	7.000000	
	6.000000	0.611051	5.000000	
	8.000000	0.680871	7.000000	
	3.000000	0.637741	2.000000	
	10.000000	0.727127	9.000000	
	10.000000	0.718228	9.000000	
	9.000000	0.314660	8.000000	
	3.000000	0.386521	2.000000	
	10.000000	0.521439	9.000000	
	3.000000	0.487923	2.000000	
	1.000000	0.627206	0.000000	
	6.000000	0.677301	5.000000	
	8.000000	0.541602	7.000000	
	5.000000	0.874218	4.000000	
	5.000000	0.768244	4.000000	
	5.000000	0.454580	4.000000	
	5.000000	0.353187	4.000000	
	9.000000	0.323818	8.000000	
	6.000000	0.455973	5.000000	
	6.000000	0.459840	5.000000	
	10.000000	0.563243	9.000000	
	12.000000	0.583714	11.000000	
	3.000000	0.580115	2.000000	
	5.000000	0.572331	4.000000	
	5.000000	0.546124	4.000000	
	5.000000	0.590856	4.000000	
	2.000000	0.270235	1.000000	
	10.000000	0.320592	9.000000	
	10.000000	0.575343	9.000000	
	1.000000	0.641373	0.000000	
	1.000000	0.577390	0.000000	
	1.000000	0.488044	0.000000	
	3.000000	0.715350	2.000000	
	5.000000	0.609059	4.000000	
	3.000000	0.681969	2.000000	
	1.000000	0.636376	0.000000	
	1.000000	0.667852	0.000000	
	10.000000	0.534273	9.000000	
	10.000000	0.734169	9.000000	
	8.000000	0.697262	7.000000	
	1.000000	0.634433	0.000000	
	3.000000	0.511067	2.000000	
	3.000000	0.567474	2.000000	
	5.000000	0.665621	4.000000	
	3.000000	0.710716	2.000000	
	1.000000	0.763233	0.000000	
	5.000000	0.672283	4.000000	
	5.000000	0.713645	4.000000	
	10.000000	0.422114	9.000000	
	3.000000	0.268583	2.000000	
	6.000000	0.578799	5.000000	
	3.000000	0.529307	2.000000	
	10.000000	0.713430	9.000000	
	10.000000	0.646885	9.000000	
	5.000000	0.576527	4.000000	
	10.000000	0.543626	9.000000	
	10.000000	0.428302	9.000000	
	10.000000	0.740617	9.000000	
