_Key	_Keyclarity	_Keystrength		
	4.000000	0.431443	3.000000	
	4.000000	0.518005	3.000000	
	4.000000	0.484166	3.000000	
	4.000000	0.526933	3.000000	
	7.000000	0.224659	6.000000	
	10.000000	0.453729	9.000000	
	9.000000	0.480473	8.000000	
	8.000000	0.386048	7.000000	
	7.000000	0.462474	6.000000	
	7.000000	0.619545	6.000000	
	7.000000	0.837510	6.000000	
	8.000000	0.244041	7.000000	
	9.000000	0.610374	8.000000	
	7.000000	0.518295	6.000000	
	6.000000	0.591130	5.000000	
	2.000000	0.385483	1.000000	
	9.000000	0.631973	8.000000	
	12.000000	0.520248	11.000000	
	7.000000	0.404333	6.000000	
	10.000000	0.504785	9.000000	
	5.000000	0.653761	4.000000	
	5.000000	0.677565	4.000000	
	5.000000	0.636649	4.000000	
	5.000000	0.406771	4.000000	
	8.000000	0.654258	7.000000	
	5.000000	0.419727	4.000000	
	12.000000	0.586800	11.000000	
	12.000000	0.617349	11.000000	
	12.000000	0.588293	11.000000	
	12.000000	0.552356	11.000000	
	5.000000	0.572420	4.000000	
	5.000000	0.712816	4.000000	
	5.000000	0.783138	4.000000	
	5.000000	0.844971	4.000000	
	5.000000	0.726684	4.000000	
	8.000000	0.805339	7.000000	
	1.000000	0.584118	0.000000	
	6.000000	0.477208	5.000000	
	1.000000	0.534779	0.000000	
	11.000000	0.632019	10.000000	
	4.000000	0.443291	3.000000	
	4.000000	0.393331	3.000000	
	11.000000	0.481120	10.000000	
	10.000000	0.379399	9.000000	
	5.000000	0.608805	4.000000	
	10.000000	0.230531	9.000000	
	3.000000	0.543702	2.000000	
	10.000000	0.442198	9.000000	
	8.000000	0.246231	7.000000	
	9.000000	0.342334	8.000000	
	10.000000	0.513875	9.000000	
	8.000000	0.334390	7.000000	
	5.000000	0.612764	4.000000	
	1.000000	0.257811	0.000000	
	6.000000	0.585552	5.000000	
	5.000000	0.600988	4.000000	
	8.000000	0.340908	7.000000	
	5.000000	0.580708	4.000000	
	10.000000	0.483232	9.000000	
	10.000000	0.236529	9.000000	
	9.000000	0.413909	8.000000	
	10.000000	0.439772	9.000000	
	8.000000	0.244354	7.000000	
	8.000000	0.325042	7.000000	
	8.000000	0.212012	7.000000	
	6.000000	0.502355	5.000000	
	6.000000	0.626455	5.000000	
	10.000000	0.299144	9.000000	
	5.000000	0.374471	4.000000	
	5.000000	0.520904	4.000000	
	5.000000	0.307526	4.000000	
	2.000000	0.504236	1.000000	
	6.000000	0.217961	5.000000	
	6.000000	0.196060	5.000000	
	4.000000	0.226663	3.000000	
	9.000000	0.280437	8.000000	
	9.000000	0.237922	8.000000	
	10.000000	0.481906	9.000000	
	10.000000	0.564470	9.000000	
	8.000000	0.440667	7.000000	
	2.000000	0.467799	1.000000	
	5.000000	0.378055	4.000000	
	10.000000	0.205227	9.000000	
	10.000000	0.578838	9.000000	
	3.000000	0.378678	2.000000	
	9.000000	0.343883	8.000000	
	3.000000	0.455466	2.000000	
	8.000000	0.504715	7.000000	
	2.000000	0.538037	1.000000	
	10.000000	0.395106	9.000000	
	2.000000	0.220178	1.000000	
	5.000000	0.426319	4.000000	
	11.000000	0.464600	10.000000	
	8.000000	0.595178	7.000000	
	8.000000	0.665608	7.000000	
	3.000000	0.455035	2.000000	
	2.000000	0.404267	1.000000	
	12.000000	0.195877	11.000000	
	5.000000	0.399396	4.000000	
	2.000000	0.422415	1.000000	
	10.000000	0.535157	9.000000	
	11.000000	0.558574	10.000000	
	2.000000	0.600006	1.000000	
	11.000000	0.516289	10.000000	
	4.000000	0.187874	3.000000	
	5.000000	0.524556	4.000000	
	8.000000	0.385573	7.000000	
	9.000000	0.302598	8.000000	
	5.000000	0.612524	4.000000	
	8.000000	0.369819	7.000000	
	2.000000	0.404812	1.000000	
	10.000000	0.485869	9.000000	
	8.000000	0.732442	7.000000	
	10.000000	0.302059	9.000000	
	11.000000	0.463068	10.000000	
	8.000000	0.396482	7.000000	
	5.000000	0.743272	4.000000	
	8.000000	0.696969	7.000000	
	4.000000	0.498571	3.000000	
	5.000000	0.426478	4.000000	
	5.000000	0.349674	4.000000	
	10.000000	0.544472	9.000000	
	5.000000	0.773391	4.000000	
	5.000000	0.553114	4.000000	
	5.000000	0.779097	4.000000	
	10.000000	0.574062	9.000000	
	3.000000	0.379492	2.000000	
	1.000000	0.756342	0.000000	
	1.000000	0.621132	0.000000	
	11.000000	0.244414	10.000000	
	11.000000	0.503494	10.000000	
	11.000000	0.472304	10.000000	
	5.000000	0.505927	4.000000	
	5.000000	0.492338	4.000000	
	5.000000	0.484227	4.000000	
	2.000000	0.666936	1.000000	
	5.000000	0.274631	4.000000	
	8.000000	0.387809	7.000000	
	5.000000	0.693253	4.000000	
	10.000000	0.572782	9.000000	
	10.000000	0.446325	9.000000	
	6.000000	0.280390	5.000000	
	8.000000	0.643955	7.000000	
	10.000000	0.528056	9.000000	
	10.000000	0.632001	9.000000	
	5.000000	0.529163	4.000000	
	5.000000	0.563619	4.000000	
	5.000000	0.451898	4.000000	
	1.000000	0.478085	0.000000	
	10.000000	0.484478	9.000000	
	3.000000	0.512048	2.000000	
	9.000000	0.355386	8.000000	
	6.000000	0.367047	5.000000	
	5.000000	0.381172	4.000000	
	5.000000	0.349195	4.000000	
	8.000000	0.557718	7.000000	
	8.000000	0.751554	7.000000	
	5.000000	0.574956	4.000000	
	3.000000	0.356979	2.000000	
	2.000000	0.188384	1.000000	
	5.000000	0.686913	4.000000	
	10.000000	0.509515	9.000000	
	2.000000	0.378485	1.000000	
	7.000000	0.359547	6.000000	
	5.000000	0.455021	4.000000	
	5.000000	0.447944	4.000000	
	10.000000	0.587619	9.000000	
	8.000000	0.741379	7.000000	
	7.000000	0.329740	6.000000	
	6.000000	0.411147	5.000000	
	4.000000	0.406085	3.000000	
	5.000000	0.842138	4.000000	
	7.000000	0.551030	6.000000	
	6.000000	0.561300	5.000000	
	5.000000	0.333643	4.000000	
	5.000000	0.295733	4.000000	
	1.000000	0.483751	0.000000	
	1.000000	0.690669	0.000000	
	1.000000	0.612609	0.000000	
	2.000000	0.544395	1.000000	
	1.000000	0.478765	0.000000	
	1.000000	0.555198	0.000000	
	12.000000	0.736815	11.000000	
	12.000000	0.682640	11.000000	
	5.000000	0.782333	4.000000	
	12.000000	0.666930	11.000000	
	12.000000	0.734948	11.000000	
	5.000000	0.845702	4.000000	
	1.000000	0.700081	0.000000	
	1.000000	0.642883	0.000000	
	1.000000	0.545187	0.000000	
	1.000000	0.698025	0.000000	
	1.000000	0.631109	0.000000	
	12.000000	0.599676	11.000000	
	9.000000	0.652809	8.000000	
	5.000000	0.655409	4.000000	
	11.000000	0.380257	10.000000	
	11.000000	0.333585	10.000000	
	3.000000	0.421714	2.000000	
	10.000000	0.378797	9.000000	
	10.000000	0.294288	9.000000	
	8.000000	0.487458	7.000000	
	10.000000	0.240381	9.000000	
	8.000000	0.438834	7.000000	
	5.000000	0.615673	4.000000	
	8.000000	0.400622	7.000000	
	5.000000	0.676283	4.000000	
	8.000000	0.447903	7.000000	
	10.000000	0.374141	9.000000	
	8.000000	0.605289	7.000000	
	10.000000	0.467167	9.000000	
	5.000000	0.431757	4.000000	
	8.000000	0.688564	7.000000	
	9.000000	0.282339	8.000000	
	3.000000	0.258222	2.000000	
	5.000000	0.592014	4.000000	
	10.000000	0.241098	9.000000	
	6.000000	0.316426	5.000000	
	8.000000	0.391490	7.000000	
	8.000000	0.267158	7.000000	
	8.000000	0.592229	7.000000	
	5.000000	0.663977	4.000000	
	5.000000	0.624871	4.000000	
	8.000000	0.357050	7.000000	
	11.000000	0.355122	10.000000	
	5.000000	0.444901	4.000000	
	5.000000	0.650963	4.000000	
	10.000000	0.637060	9.000000	
	8.000000	0.481919	7.000000	
	5.000000	0.596665	4.000000	
	11.000000	0.348004	10.000000	
	2.000000	0.463010	1.000000	
	10.000000	0.761853	9.000000	
	8.000000	0.667608	7.000000	
	2.000000	0.348007	1.000000	
	3.000000	0.421621	2.000000	
	8.000000	0.593578	7.000000	
	2.000000	0.639055	1.000000	
