_Key	_Keyclarity	_Keystrength		
	6.000000	0.216716	5.000000	
	6.000000	0.243304	5.000000	
	8.000000	0.453229	7.000000	
	8.000000	0.737079	7.000000	
	8.000000	0.439061	7.000000	
	8.000000	0.451647	7.000000	
	8.000000	0.674242	7.000000	
	1.000000	0.568381	0.000000	
	6.000000	0.702841	5.000000	
	6.000000	0.666230	5.000000	
	8.000000	0.443973	7.000000	
	8.000000	0.547229	7.000000	
	8.000000	0.549881	7.000000	
	8.000000	0.713751	7.000000	
	8.000000	0.457318	7.000000	
	8.000000	0.578695	7.000000	
	8.000000	0.804479	7.000000	
	8.000000	0.545932	7.000000	
	8.000000	0.339264	7.000000	
	6.000000	0.749453	5.000000	
	6.000000	0.824604	5.000000	
	6.000000	0.424252	5.000000	
	8.000000	0.503524	7.000000	
	8.000000	0.609535	7.000000	
	8.000000	0.429901	7.000000	
	8.000000	0.456206	7.000000	
	11.000000	0.572727	10.000000	
	1.000000	0.500916	0.000000	
	3.000000	0.543227	2.000000	
	3.000000	0.388134	2.000000	
	6.000000	0.670027	5.000000	
	6.000000	0.679671	5.000000	
	8.000000	0.425374	7.000000	
	6.000000	0.218884	5.000000	
	6.000000	0.295748	5.000000	
	6.000000	0.390430	5.000000	
	8.000000	0.454202	7.000000	
	11.000000	0.645491	10.000000	
	11.000000	0.473690	10.000000	
	8.000000	0.543444	7.000000	
	3.000000	0.432090	2.000000	
	3.000000	0.379920	2.000000	
	6.000000	0.499982	5.000000	
	11.000000	0.594671	10.000000	
	6.000000	0.418477	5.000000	
	8.000000	0.332339	7.000000	
	8.000000	0.392983	7.000000	
	1.000000	0.297039	0.000000	
	1.000000	0.642328	0.000000	
	1.000000	0.734554	0.000000	
	6.000000	0.575165	5.000000	
	1.000000	0.618614	0.000000	
	4.000000	0.711977	3.000000	
	1.000000	0.766420	0.000000	
	1.000000	0.683548	0.000000	
	1.000000	0.669644	0.000000	
	11.000000	0.767920	10.000000	
	8.000000	0.419627	7.000000	
	3.000000	0.609954	2.000000	
	6.000000	0.554843	5.000000	
	6.000000	0.656676	5.000000	
	1.000000	0.584646	0.000000	
	1.000000	0.696558	0.000000	
	11.000000	0.587989	10.000000	
	6.000000	0.483522	5.000000	
	4.000000	0.699342	3.000000	
	4.000000	0.678705	3.000000	
	11.000000	0.688122	10.000000	
	3.000000	0.842911	2.000000	
	3.000000	0.876628	2.000000	
	3.000000	0.648571	2.000000	
	8.000000	0.438446	7.000000	
	8.000000	0.622266	7.000000	
	11.000000	0.487677	10.000000	
	6.000000	0.535538	5.000000	
	1.000000	0.536468	0.000000	
	6.000000	0.394142	5.000000	
	4.000000	0.306980	3.000000	
	4.000000	0.634247	3.000000	
	1.000000	0.614636	0.000000	
	3.000000	0.554227	2.000000	
	3.000000	0.576989	2.000000	
	1.000000	0.419826	0.000000	
	8.000000	0.587143	7.000000	
	11.000000	0.597403	10.000000	
	1.000000	0.511776	0.000000	
	6.000000	0.590030	5.000000	
	6.000000	0.408398	5.000000	
	4.000000	0.507375	3.000000	
	4.000000	0.504075	3.000000	
	6.000000	0.503164	5.000000	
	3.000000	0.732566	2.000000	
	3.000000	0.867131	2.000000	
	3.000000	0.703734	2.000000	
	3.000000	0.811827	2.000000	
	3.000000	0.884553	2.000000	
	3.000000	0.735412	2.000000	
	3.000000	0.749554	2.000000	
	3.000000	0.919187	2.000000	
	3.000000	0.835603	2.000000	
	3.000000	0.204853	2.000000	
	6.000000	0.286909	5.000000	
	3.000000	0.295279	2.000000	
	8.000000	0.511363	7.000000	
	8.000000	0.535757	7.000000	
	8.000000	0.787242	7.000000	
	8.000000	0.502258	7.000000	
	8.000000	0.580272	7.000000	
	6.000000	0.754998	5.000000	
	6.000000	0.726146	5.000000	
	6.000000	0.677352	5.000000	
	8.000000	0.572014	7.000000	
	8.000000	0.505889	7.000000	
	8.000000	0.385329	7.000000	
	8.000000	0.597980	7.000000	
	8.000000	0.581544	7.000000	
	6.000000	0.423242	5.000000	
	8.000000	0.632089	7.000000	
	8.000000	0.653956	7.000000	
	6.000000	0.317644	5.000000	
	6.000000	0.757505	5.000000	
	6.000000	0.817322	5.000000	
	1.000000	0.479175	0.000000	
	8.000000	0.333006	7.000000	
	8.000000	0.590784	7.000000	
	6.000000	0.231747	5.000000	
	8.000000	0.430965	7.000000	
	8.000000	0.542182	7.000000	
	3.000000	0.657023	2.000000	
	3.000000	0.365437	2.000000	
	6.000000	0.527072	5.000000	
	6.000000	0.572293	5.000000	
	11.000000	0.499540	10.000000	
	6.000000	0.462283	5.000000	
	8.000000	0.479253	7.000000	
	6.000000	0.290486	5.000000	
	8.000000	0.457373	7.000000	
	8.000000	0.488166	7.000000	
	8.000000	0.632264	7.000000	
	11.000000	0.702483	10.000000	
	3.000000	0.576963	2.000000	
	8.000000	0.441803	7.000000	
	11.000000	0.670591	10.000000	
	6.000000	0.632278	5.000000	
	6.000000	0.586827	5.000000	
	8.000000	0.298910	7.000000	
	8.000000	0.397520	7.000000	
	8.000000	0.469871	7.000000	
	1.000000	0.572372	0.000000	
	6.000000	0.673142	5.000000	
	1.000000	0.586706	0.000000	
	6.000000	0.611713	5.000000	
	6.000000	0.525027	5.000000	
	1.000000	0.569409	0.000000	
	8.000000	0.504195	7.000000	
	1.000000	0.627988	0.000000	
	6.000000	0.590171	5.000000	
	11.000000	0.685064	10.000000	
	11.000000	0.618938	10.000000	
	3.000000	0.616070	2.000000	
	1.000000	0.559081	0.000000	
	6.000000	0.613447	5.000000	
	6.000000	0.549766	5.000000	
	1.000000	0.608586	0.000000	
	8.000000	0.631649	7.000000	
	6.000000	0.464324	5.000000	
	4.000000	0.657476	3.000000	
	4.000000	0.646848	3.000000	
	11.000000	0.465124	10.000000	
	3.000000	0.838840	2.000000	
	3.000000	0.821642	2.000000	
	3.000000	0.664657	2.000000	
	6.000000	0.230915	5.000000	
	8.000000	0.616732	7.000000	
	11.000000	0.483090	10.000000	
	6.000000	0.590892	5.000000	
	6.000000	0.436946	5.000000	
	6.000000	0.359970	5.000000	
