MIRtoolbox1.7	_Pitch_Mean	
song_file\0001503-º®®a¤k.mp3	NaN	
	NaN	
	92.744229	
	NaN	
	NaN	
	187.162645	
	186.313885	
	NaN	
	NaN	
	301.558364	
	NaN	
	NaN	
	NaN	
	NaN	
	184.756507	
	NaN	
	778.168459	
	NaN	
	352.966408	
	279.353092	
	915.196798	
	NaN	
	758.490480	
	675.570769	
	487.841632	
	283.687505	
	407.491849	
	121.079246	
	NaN	
	243.749188	
	NaN	
	NaN	
	1059.020044	
	1121.157644	
	NaN	
	987.066727	
	NaN	
	NaN	
	NaN	
	316.369138	
	NaN	
	NaN	
	NaN	
	521.341181	
	NaN	
	377.735357	
	372.033528	
	423.513603	
	NaN	
	420.723656	
	NaN	
	1164.798538	
	1131.052135	
	1019.049908	
	411.506672	
	405.631737	
	842.267996	
	398.683518	
	NaN	
	411.830474	
	NaN	
	594.865849	
	NaN	
	NaN	
	424.585281	
	NaN	
	NaN	
	308.601085	
	368.340002	
	417.932107	
	916.296200	
	396.169704	
	NaN	
	309.091117	
	280.549879	
	NaN	
	NaN	
	1029.969038	
	743.435988	
	737.760187	
	NaN	
	368.599976	
	185.088305	
	184.751417	
	752.875246	
	NaN	
	721.812636	
	NaN	
	984.983412	
	556.526762	
	411.715004	
	124.488334	
	NaN	
	464.883601	
	NaN	
	410.195000	
	NaN	
	624.412663	
	559.728479	
	574.148537	
	NaN	
	NaN	
	NaN	
	479.196784	
	560.638460	
	666.869111	
	757.884157	
	715.256601	
	NaN	
	NaN	
	NaN	
	566.364147	
	586.751466	
	NaN	
	NaN	
	317.596780	
	156.107601	
	NaN	
	552.703853	
	NaN	
	986.667055	
	184.723280	
	NaN	
	NaN	
	469.796856	
	476.859411	
	NaN	
	NaN	
	236.112519	
	NaN	
	250.207285	
	122.095468	
	117.094404	
	NaN	
	307.007313	
	314.165088	
	372.302023	
	NaN	
	413.655648	
	407.117956	
	471.034362	
	404.099901	
	NaN	
	NaN	
	NaN	
	NaN	
	280.826567	
	278.021984	
	NaN	
	185.593022	
	743.980959	
	718.126729	
	NaN	
	184.812594	
	NaN	
	NaN	
	NaN	
	734.028585	
	702.165348	
	NaN	
	NaN	
	NaN	
	1069.562066	
	NaN	
	NaN	
	NaN	
	416.537496	
	124.229642	
	NaN	
	459.551557	
	403.481286	
	NaN	
	NaN	
	1077.256525	
	1066.902367	
	NaN	
	1006.757421	
	683.876008	
	758.107265	
	738.362904	
	478.508959	
	542.597953	
	NaN	
	NaN	
	NaN	
	NaN	
	776.512896	
	754.956029	
	754.935783	
	748.635190	
	685.093925	
	NaN	
	690.776912	
	NaN	
