_Key	_Keyclarity	_Keystrength		
	8.000000	0.760293	7.000000	
	1.000000	0.330120	0.000000	
	1.000000	0.678134	0.000000	
	1.000000	0.625417	0.000000	
	6.000000	0.767199	5.000000	
	6.000000	0.684811	5.000000	
	6.000000	0.685208	5.000000	
	6.000000	0.761477	5.000000	
	10.000000	0.643183	9.000000	
	10.000000	0.605658	9.000000	
	10.000000	0.573053	9.000000	
	7.000000	0.706895	6.000000	
	10.000000	0.463221	9.000000	
	3.000000	0.700606	2.000000	
	3.000000	0.687614	2.000000	
	3.000000	0.827079	2.000000	
	3.000000	0.677347	2.000000	
	3.000000	0.573614	2.000000	
	3.000000	0.724545	2.000000	
	3.000000	0.710969	2.000000	
	3.000000	0.452407	2.000000	
	6.000000	0.489638	5.000000	
	11.000000	0.669762	10.000000	
	11.000000	0.660070	10.000000	
	11.000000	0.752965	10.000000	
	11.000000	0.794121	10.000000	
	8.000000	0.873254	7.000000	
	8.000000	0.885046	7.000000	
	8.000000	0.734809	7.000000	
	8.000000	0.698536	7.000000	
	2.000000	0.632880	1.000000	
	2.000000	0.569852	1.000000	
	10.000000	0.624813	9.000000	
	2.000000	0.759326	1.000000	
	10.000000	0.556718	9.000000	
	2.000000	0.632541	1.000000	
	2.000000	0.723777	1.000000	
	2.000000	0.812902	1.000000	
	3.000000	0.747971	2.000000	
	3.000000	0.603933	2.000000	
	3.000000	0.595579	2.000000	
	3.000000	0.492998	2.000000	
	3.000000	0.582470	2.000000	
	3.000000	0.385878	2.000000	
	3.000000	0.437955	2.000000	
	1.000000	0.305450	0.000000	
	7.000000	0.323517	6.000000	
	8.000000	0.535981	7.000000	
	8.000000	0.731831	7.000000	
	8.000000	0.878952	7.000000	
	8.000000	0.713917	7.000000	
	8.000000	0.817390	7.000000	
	8.000000	0.801361	7.000000	
	8.000000	0.656675	7.000000	
	7.000000	0.553672	6.000000	
	11.000000	0.539641	10.000000	
	1.000000	0.563300	0.000000	
	1.000000	0.559182	0.000000	
	1.000000	0.655989	0.000000	
	6.000000	0.381707	5.000000	
	10.000000	0.329314	9.000000	
	4.000000	0.636975	3.000000	
	4.000000	0.560787	3.000000	
	10.000000	0.308109	9.000000	
	1.000000	0.556422	0.000000	
	6.000000	0.608936	5.000000	
	6.000000	0.594583	5.000000	
	3.000000	0.600725	2.000000	
	3.000000	0.855565	2.000000	
	6.000000	0.739156	5.000000	
	10.000000	0.638228	9.000000	
	10.000000	0.667173	9.000000	
	1.000000	0.679264	0.000000	
	1.000000	0.500371	0.000000	
	10.000000	0.321502	9.000000	
	6.000000	0.565131	5.000000	
	6.000000	0.555590	5.000000	
	6.000000	0.567393	5.000000	
	6.000000	0.500699	5.000000	
	10.000000	0.728584	9.000000	
	10.000000	0.543318	9.000000	
	3.000000	0.769555	2.000000	
	7.000000	0.401518	6.000000	
	6.000000	0.558060	5.000000	
	7.000000	0.450474	6.000000	
	3.000000	0.681745	2.000000	
	3.000000	0.626267	2.000000	
	3.000000	0.553431	2.000000	
	3.000000	0.657491	2.000000	
	3.000000	0.630542	2.000000	
	3.000000	0.650786	2.000000	
	3.000000	0.518352	2.000000	
	11.000000	0.639704	10.000000	
	3.000000	0.488227	2.000000	
	3.000000	0.641245	2.000000	
	3.000000	0.591668	2.000000	
	8.000000	0.646689	7.000000	
	8.000000	0.784883	7.000000	
	8.000000	0.657980	7.000000	
	8.000000	0.616024	7.000000	
	8.000000	0.822398	7.000000	
	10.000000	0.501968	9.000000	
	10.000000	0.499170	9.000000	
	2.000000	0.617809	1.000000	
	2.000000	0.698540	1.000000	
	10.000000	0.576598	9.000000	
	2.000000	0.643411	1.000000	
	10.000000	0.501101	9.000000	
	2.000000	0.632609	1.000000	
	10.000000	0.374039	9.000000	
	7.000000	0.258154	6.000000	
	3.000000	0.418285	2.000000	
	3.000000	0.472230	2.000000	
	8.000000	0.483263	7.000000	
	3.000000	0.485168	2.000000	
	7.000000	0.322597	6.000000	
	10.000000	0.366568	9.000000	
	3.000000	0.295054	2.000000	
	11.000000	0.436766	10.000000	
	8.000000	0.600792	7.000000	
	8.000000	0.822214	7.000000	
	8.000000	0.726921	7.000000	
	8.000000	0.716583	7.000000	
	8.000000	0.719915	7.000000	
	8.000000	0.540922	7.000000	
	3.000000	0.391935	2.000000	
	11.000000	0.615101	10.000000	
	1.000000	0.429432	0.000000	
	1.000000	0.412284	0.000000	
	1.000000	0.572974	0.000000	
	9.000000	0.489639	8.000000	
	4.000000	0.491243	3.000000	
	4.000000	0.436293	3.000000	
	4.000000	0.601571	3.000000	
	10.000000	0.249999	9.000000	
	8.000000	0.329553	7.000000	
	6.000000	0.608078	5.000000	
	6.000000	0.639776	5.000000	
	6.000000	0.786581	5.000000	
	6.000000	0.811665	5.000000	
	6.000000	0.697629	5.000000	
	10.000000	0.544968	9.000000	
	10.000000	0.525672	9.000000	
	3.000000	0.418002	2.000000	
	6.000000	0.462409	5.000000	
	6.000000	0.583049	5.000000	
	10.000000	0.672270	9.000000	
	6.000000	0.647460	5.000000	
	6.000000	0.752402	5.000000	
	6.000000	0.742359	5.000000	
	6.000000	0.869408	5.000000	
	10.000000	0.710963	9.000000	
	6.000000	0.596110	5.000000	
	6.000000	0.589913	5.000000	
	6.000000	0.697339	5.000000	
	6.000000	0.575460	5.000000	
	6.000000	0.623443	5.000000	
	6.000000	0.654495	5.000000	
	6.000000	0.731886	5.000000	
	3.000000	0.884128	2.000000	
	3.000000	0.884036	2.000000	
	3.000000	0.906971	2.000000	
	3.000000	0.683336	2.000000	
	1.000000	0.658845	0.000000	
	1.000000	0.438992	0.000000	
	1.000000	0.577628	0.000000	
	8.000000	0.515007	7.000000	
