_Key	_Keyclarity	_Keystrength		
	3.000000	0.596542	2.000000	
	10.000000	0.490911	9.000000	
	10.000000	0.652410	9.000000	
	2.000000	0.602370	1.000000	
	5.000000	0.801696	4.000000	
	12.000000	0.318821	11.000000	
	12.000000	0.635292	11.000000	
	12.000000	0.744947	11.000000	
	12.000000	0.462168	11.000000	
	1.000000	0.163754	0.000000	
	5.000000	0.609782	4.000000	
	3.000000	0.680580	2.000000	
	2.000000	0.559114	1.000000	
	12.000000	0.463202	11.000000	
	10.000000	0.662705	9.000000	
	10.000000	0.541684	9.000000	
	10.000000	0.616077	9.000000	
	10.000000	0.404288	9.000000	
	10.000000	0.323583	9.000000	
	3.000000	0.311106	2.000000	
	1.000000	0.318081	0.000000	
	11.000000	0.148439	10.000000	
	3.000000	0.550418	2.000000	
	2.000000	0.148542	1.000000	
	5.000000	0.589865	4.000000	
	5.000000	0.388423	4.000000	
	1.000000	0.246307	0.000000	
	7.000000	0.338625	6.000000	
	10.000000	0.488125	9.000000	
	3.000000	0.663513	2.000000	
	12.000000	0.348342	11.000000	
	2.000000	0.322590	1.000000	
	5.000000	0.604260	4.000000	
	12.000000	0.414249	11.000000	
	12.000000	0.429822	11.000000	
	12.000000	0.293595	11.000000	
	8.000000	0.292353	7.000000	
	12.000000	0.330188	11.000000	
	12.000000	0.380419	11.000000	
	12.000000	0.525304	11.000000	
	5.000000	0.451333	4.000000	
	10.000000	0.306136	9.000000	
	12.000000	0.438379	11.000000	
	10.000000	0.428452	9.000000	
	9.000000	0.540568	8.000000	
	10.000000	0.702995	9.000000	
	10.000000	0.555171	9.000000	
	6.000000	0.648947	5.000000	
	10.000000	0.735530	9.000000	
	10.000000	0.543346	9.000000	
	2.000000	0.283035	1.000000	
	7.000000	0.378194	6.000000	
	2.000000	0.291591	1.000000	
	10.000000	0.533187	9.000000	
	3.000000	0.548064	2.000000	
	3.000000	0.291336	2.000000	
	10.000000	0.712268	9.000000	
	12.000000	0.181062	11.000000	
	2.000000	0.163145	1.000000	
	7.000000	0.348367	6.000000	
	10.000000	0.372580	9.000000	
	10.000000	0.571251	9.000000	
	3.000000	0.214149	2.000000	
	3.000000	0.200034	2.000000	
	2.000000	0.471203	1.000000	
	5.000000	0.351633	4.000000	
	12.000000	0.394839	11.000000	
	11.000000	0.246136	10.000000	
	3.000000	0.470692	2.000000	
	12.000000	0.691072	11.000000	
	12.000000	0.495179	11.000000	
	12.000000	0.517273	11.000000	
	5.000000	0.473468	4.000000	
	10.000000	0.420527	9.000000	
	9.000000	0.410544	8.000000	
	12.000000	0.621219	11.000000	
	5.000000	0.727786	4.000000	
	9.000000	0.522691	8.000000	
	11.000000	0.298730	10.000000	
	11.000000	0.260543	10.000000	
	10.000000	0.274791	9.000000	
	10.000000	0.572030	9.000000	
	10.000000	0.298928	9.000000	
	5.000000	0.414868	4.000000	
	2.000000	0.448010	1.000000	
	10.000000	0.624515	9.000000	
	3.000000	0.535011	2.000000	
	3.000000	0.351957	2.000000	
	3.000000	0.369805	2.000000	
	3.000000	0.436132	2.000000	
	12.000000	0.453523	11.000000	
	10.000000	0.500697	9.000000	
	7.000000	0.546501	6.000000	
	9.000000	0.625298	8.000000	
	5.000000	0.531823	4.000000	
	5.000000	0.271037	4.000000	
	5.000000	0.419131	4.000000	
	5.000000	0.363776	4.000000	
	10.000000	0.597336	9.000000	
	12.000000	0.586929	11.000000	
	2.000000	0.405989	1.000000	
	11.000000	0.336774	10.000000	
	3.000000	0.618874	2.000000	
	3.000000	0.625260	2.000000	
	3.000000	0.679684	2.000000	
	8.000000	0.549911	7.000000	
	5.000000	0.486803	4.000000	
	5.000000	0.660703	4.000000	
	12.000000	0.425644	11.000000	
	1.000000	0.360129	0.000000	
	10.000000	0.488724	9.000000	
	10.000000	0.611913	9.000000	
	10.000000	0.555377	9.000000	
	10.000000	0.563055	9.000000	
	10.000000	0.727091	9.000000	
	7.000000	0.598859	6.000000	
	5.000000	0.602518	4.000000	
	10.000000	0.550960	9.000000	
	12.000000	0.596287	11.000000	
	8.000000	0.424099	7.000000	
	12.000000	0.613287	11.000000	
	12.000000	0.488470	11.000000	
	5.000000	0.764260	4.000000	
	3.000000	0.789571	2.000000	
	12.000000	0.589849	11.000000	
	5.000000	0.485122	4.000000	
	10.000000	0.644790	9.000000	
	10.000000	0.599652	9.000000	
	10.000000	0.572613	9.000000	
	10.000000	0.665249	9.000000	
	10.000000	0.668111	9.000000	
	10.000000	0.565454	9.000000	
	10.000000	0.735424	9.000000	
	10.000000	0.555267	9.000000	
	10.000000	0.720823	9.000000	
	10.000000	0.641212	9.000000	
	10.000000	0.620019	9.000000	
	10.000000	0.711706	9.000000	
	10.000000	0.819043	9.000000	
	10.000000	0.561388	9.000000	
	10.000000	0.762026	9.000000	
	10.000000	0.536476	9.000000	
	10.000000	0.458592	9.000000	
	12.000000	0.821981	11.000000	
	12.000000	0.634760	11.000000	
	12.000000	0.416120	11.000000	
	5.000000	0.489828	4.000000	
	12.000000	0.743498	11.000000	
	12.000000	0.660891	11.000000	
	12.000000	0.577209	11.000000	
	12.000000	0.563806	11.000000	
	5.000000	0.678664	4.000000	
	5.000000	0.568067	4.000000	
	5.000000	0.484332	4.000000	
	1.000000	0.525169	0.000000	
	12.000000	0.610040	11.000000	
	12.000000	0.600040	11.000000	
	10.000000	0.539358	9.000000	
	10.000000	0.840918	9.000000	
	10.000000	0.711112	9.000000	
	10.000000	0.714027	9.000000	
	10.000000	0.451934	9.000000	
	10.000000	0.373199	9.000000	
	2.000000	0.507262	1.000000	
	2.000000	0.537020	1.000000	
	10.000000	0.375977	9.000000	
	10.000000	0.500941	9.000000	
	12.000000	0.356724	11.000000	
	3.000000	0.468157	2.000000	
	10.000000	0.604533	9.000000	
