MIRtoolbox1.7	_Pitch_Mean	
song_file\0001700-我?在一起.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	282.329896	
	NaN	
	250.171361	
	NaN	
	NaN	
	NaN	
	NaN	
	267.764633	
	288.133762	
	NaN	
	260.399931	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	281.016738	
	286.679217	
	289.917415	
	NaN	
	NaN	
	310.603275	
	NaN	
	NaN	
	250.646583	
	242.170744	
	NaN	
	241.294855	
	251.194458	
	307.705145	
	309.648733	
	376.676672	
	359.216040	
	456.893505	
	495.360972	
	512.171557	
	482.055612	
	429.860627	
	416.263245	
	NaN	
	NaN	
	451.231359	
	494.870195	
	493.878710	
	483.093904	
	440.911352	
	424.204826	
	NaN	
	NaN	
	NaN	
	343.400988	
	362.520786	
	356.799297	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	248.175226	
	275.294673	
	287.725863	
	287.566996	
	NaN	
	NaN	
	NaN	
	NaN	
	295.448753	
	298.908775	
	302.744535	
	319.294967	
	NaN	
	238.016478	
	259.338195	
	266.057414	
	300.215508	
	NaN	
	458.069335	
	492.105500	
	487.457167	
	490.870772	
	499.729314	
	964.824918	
	410.211973	
	428.037948	
	NaN	
	NaN	
	420.293265	
	436.269424	
	363.026552	
	NaN	
	NaN	
	228.025837	
	234.651786	
	232.180628	
	232.129064	
	226.904207	
	NaN	
	NaN	
	NaN	
	NaN	
	489.231344	
	548.932755	
	503.728687	
	511.114250	
	550.924331	
	522.110950	
	549.580404	
	NaN	
	898.227417	
	449.082781	
	387.755856	
	374.179771	
	NaN	
	487.674678	
	514.510439	
	448.063424	
	438.351775	
	NaN	
	369.907217	
	404.980992	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	490.103987	
	NaN	
	553.077559	
	494.651699	
	555.709999	
	506.821333	
	999.143727	
	910.223456	
	1048.572112	
	568.788435	
	1105.874497	
	1075.548635	
	1127.005110	
	NaN	
	NaN	
	NaN	
	324.123412	
	NaN	
	470.013933	
	489.796821	
	906.944371	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	248.196425	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	478.258136	
	217.321795	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	139.340279	
	1015.691026	
	NaN	
	283.642855	
	276.202623	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	269.461725	
	278.915892	
	NaN	
	336.439658	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	989.624434	
	252.187385	
	NaN	
	260.373198	
	NaN	
	NaN	
	304.007020	
	NaN	
	486.226237	
	505.991559	
	494.488687	
	NaN	
	NaN	
	NaN	
	420.133451	
	418.339070	
	379.388605	
	244.702320	
	NaN	
	NaN	
	234.216457	
	234.572118	
	238.704598	
	237.975537	
	230.846391	
	NaN	
	228.851568	
	NaN	
	NaN	
	483.707023	
	538.283995	
	506.453719	
	554.291660	
	529.268241	
	783.332996	
	937.621336	
	439.403778	
	366.307629	
	NaN	
	475.878429	
	508.125525	
	452.118806	
	462.041140	
	445.621976	
	NaN	
	384.809932	
	422.538996	
	893.560452	
	368.005222	
	356.852243	
	NaN	
	NaN	
	547.490515	
	561.880978	
	506.460759	
	509.500081	
	551.611018	
	586.904112	
	NaN	
	954.303399	
	905.992545	
	1109.116635	
	578.746114	
	1008.093553	
	NaN	
	377.039708	
	NaN	
	339.014988	
	327.551677	
	491.292847	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	246.794910	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
