_Key	_Keyclarity	_Keystrength		
	7.000000	0.532240	6.000000	
	11.000000	0.523811	10.000000	
	11.000000	0.498124	10.000000	
	3.000000	0.303097	2.000000	
	2.000000	0.432569	1.000000	
	7.000000	0.347051	6.000000	
	4.000000	0.594292	3.000000	
	7.000000	0.413033	6.000000	
	7.000000	0.464733	6.000000	
	11.000000	0.574020	10.000000	
	11.000000	0.490758	10.000000	
	11.000000	0.661430	10.000000	
	11.000000	0.577850	10.000000	
	11.000000	0.442002	10.000000	
	2.000000	0.400633	1.000000	
	11.000000	0.573933	10.000000	
	3.000000	0.459399	2.000000	
	12.000000	0.412813	11.000000	
	7.000000	0.492612	6.000000	
	7.000000	0.600124	6.000000	
	2.000000	0.767020	1.000000	
	2.000000	0.722419	1.000000	
	11.000000	0.473983	10.000000	
	7.000000	0.626663	6.000000	
	3.000000	0.444821	2.000000	
	4.000000	0.397670	3.000000	
	4.000000	0.419926	3.000000	
	2.000000	0.462753	1.000000	
	4.000000	0.390848	3.000000	
	2.000000	0.457593	1.000000	
	7.000000	0.380664	6.000000	
	7.000000	0.684477	6.000000	
	7.000000	0.564505	6.000000	
	7.000000	0.566148	6.000000	
	7.000000	0.450302	6.000000	
	11.000000	0.566451	10.000000	
	11.000000	0.464402	10.000000	
	7.000000	0.495202	6.000000	
	11.000000	0.438133	10.000000	
	2.000000	0.341835	1.000000	
	11.000000	0.364725	10.000000	
	1.000000	0.487745	0.000000	
	1.000000	0.379049	0.000000	
	1.000000	0.681986	0.000000	
	4.000000	0.464525	3.000000	
	7.000000	0.302454	6.000000	
	4.000000	0.333015	3.000000	
	2.000000	0.378899	1.000000	
	1.000000	0.266992	0.000000	
	7.000000	0.244855	6.000000	
	1.000000	0.364743	0.000000	
	1.000000	0.495297	0.000000	
	11.000000	0.430816	10.000000	
	11.000000	0.623864	10.000000	
	3.000000	0.241255	2.000000	
	2.000000	0.357444	1.000000	
	7.000000	0.250922	6.000000	
	4.000000	0.542826	3.000000	
	4.000000	0.601484	3.000000	
	11.000000	0.436750	10.000000	
	11.000000	0.595955	10.000000	
	7.000000	0.375986	6.000000	
	4.000000	0.661619	3.000000	
	4.000000	0.351811	3.000000	
	11.000000	0.591009	10.000000	
	11.000000	0.495652	10.000000	
	4.000000	0.572287	3.000000	
	11.000000	0.571132	10.000000	
	11.000000	0.510733	10.000000	
	11.000000	0.500995	10.000000	
	11.000000	0.571532	10.000000	
	11.000000	0.432129	10.000000	
	4.000000	0.503262	3.000000	
	11.000000	0.453637	10.000000	
	2.000000	0.234655	1.000000	
	4.000000	0.460413	3.000000	
	7.000000	0.684220	6.000000	
	7.000000	0.530290	6.000000	
	7.000000	0.383528	6.000000	
	9.000000	0.455071	8.000000	
	9.000000	0.402490	8.000000	
	7.000000	0.546238	6.000000	
	4.000000	0.385674	3.000000	
	4.000000	0.349136	3.000000	
	11.000000	0.589499	10.000000	
	11.000000	0.405307	10.000000	
	4.000000	0.491756	3.000000	
	4.000000	0.694231	3.000000	
	11.000000	0.727057	10.000000	
	7.000000	0.243600	6.000000	
	4.000000	0.437674	3.000000	
	3.000000	0.202886	2.000000	
	4.000000	0.309836	3.000000	
	4.000000	0.398453	3.000000	
	4.000000	0.478956	3.000000	
	4.000000	0.657832	3.000000	
	2.000000	0.323053	1.000000	
	3.000000	0.406408	2.000000	
	2.000000	0.600659	1.000000	
	11.000000	0.470951	10.000000	
	2.000000	0.572980	1.000000	
	4.000000	0.414199	3.000000	
	4.000000	0.604306	3.000000	
	11.000000	0.443005	10.000000	
	11.000000	0.585858	10.000000	
	2.000000	0.232750	1.000000	
	11.000000	0.468646	10.000000	
	4.000000	0.390897	3.000000	
	11.000000	0.376390	10.000000	
	11.000000	0.515043	10.000000	
	2.000000	0.471771	1.000000	
	2.000000	0.510862	1.000000	
	11.000000	0.524415	10.000000	
	2.000000	0.324312	1.000000	
	11.000000	0.665256	10.000000	
	11.000000	0.473345	10.000000	
	9.000000	0.703184	8.000000	
	9.000000	0.435182	8.000000	
	2.000000	0.364545	1.000000	
	11.000000	0.486709	10.000000	
	11.000000	0.480540	10.000000	
	11.000000	0.476474	10.000000	
	11.000000	0.521902	10.000000	
	11.000000	0.409503	10.000000	
	11.000000	0.532178	10.000000	
	7.000000	0.557139	6.000000	
	4.000000	0.558728	3.000000	
	4.000000	0.321441	3.000000	
	2.000000	0.405145	1.000000	
	12.000000	0.371742	11.000000	
	4.000000	0.416375	3.000000	
	4.000000	0.646853	3.000000	
	10.000000	0.435223	9.000000	
	11.000000	0.507258	10.000000	
	9.000000	0.400209	8.000000	
	2.000000	0.564393	1.000000	
	2.000000	0.753493	1.000000	
	4.000000	0.274433	3.000000	
	11.000000	0.620154	10.000000	
	4.000000	0.587990	3.000000	
	11.000000	0.488594	10.000000	
	11.000000	0.543284	10.000000	
	4.000000	0.423006	3.000000	
	2.000000	0.418274	1.000000	
	4.000000	0.420895	3.000000	
	4.000000	0.656383	3.000000	
	7.000000	0.580735	6.000000	
	7.000000	0.407859	6.000000	
	11.000000	0.639828	10.000000	
	2.000000	0.371387	1.000000	
	4.000000	0.261158	3.000000	
	2.000000	0.420145	1.000000	
	11.000000	0.636364	10.000000	
	11.000000	0.585808	10.000000	
	11.000000	0.475192	10.000000	
	2.000000	0.626090	1.000000	
	9.000000	0.702991	8.000000	
	2.000000	0.722325	1.000000	
	2.000000	0.689106	1.000000	
	2.000000	0.592217	1.000000	
	4.000000	0.563413	3.000000	
	4.000000	0.432749	3.000000	
	2.000000	0.549138	1.000000	
	9.000000	0.554917	8.000000	
	2.000000	0.539475	1.000000	
	7.000000	0.548789	6.000000	
	7.000000	0.640304	6.000000	
	7.000000	0.506812	6.000000	
	6.000000	0.552588	5.000000	
	6.000000	0.437858	5.000000	
	4.000000	0.337297	3.000000	
	4.000000	0.385915	3.000000	
	4.000000	0.538314	3.000000	
	2.000000	0.410779	1.000000	
	4.000000	0.333383	3.000000	
	8.000000	0.593351	7.000000	
	11.000000	0.615677	10.000000	
	11.000000	0.688291	10.000000	
	11.000000	0.518455	10.000000	
	2.000000	0.446757	1.000000	
	2.000000	0.431643	1.000000	
	3.000000	0.210029	2.000000	
	4.000000	0.633953	3.000000	
	9.000000	0.363236	8.000000	
	2.000000	0.375532	1.000000	
	11.000000	0.568250	10.000000	
	7.000000	0.774597	6.000000	
	7.000000	0.431190	6.000000	
	11.000000	0.588290	10.000000	
	11.000000	0.599902	10.000000	
	4.000000	0.733761	3.000000	
	4.000000	0.316462	3.000000	
	11.000000	0.616397	10.000000	
	11.000000	0.570092	10.000000	
	4.000000	0.396766	3.000000	
	7.000000	0.195448	6.000000	
	7.000000	0.527121	6.000000	
	11.000000	0.535211	10.000000	
	4.000000	0.289889	3.000000	
	2.000000	0.355471	1.000000	
	11.000000	0.582374	10.000000	
	2.000000	0.530333	1.000000	
	2.000000	0.455169	1.000000	
	2.000000	0.406428	1.000000	
	9.000000	0.381214	8.000000	
	6.000000	0.620279	5.000000	
	7.000000	0.414280	6.000000	
	11.000000	0.488831	10.000000	
	2.000000	0.490236	1.000000	
	11.000000	0.426219	10.000000	
	11.000000	0.366413	10.000000	
	4.000000	0.476495	3.000000	
	11.000000	0.655859	10.000000	
	6.000000	0.257874	5.000000	
	4.000000	0.459462	3.000000	
	4.000000	0.331151	3.000000	
	4.000000	0.309698	3.000000	
	2.000000	0.510972	1.000000	
	11.000000	0.363468	10.000000	
	4.000000	0.637518	3.000000	
	4.000000	0.480684	3.000000	
	2.000000	0.410614	1.000000	
	4.000000	0.571702	3.000000	
	2.000000	0.598076	1.000000	
	2.000000	0.492918	1.000000	
	2.000000	0.364764	1.000000	
	11.000000	0.400623	10.000000	
