_Key	_Keyclarity	_Keystrength		
	2.000000	0.704262	1.000000	
	2.000000	0.612142	1.000000	
	4.000000	0.824089	3.000000	
	4.000000	0.802257	3.000000	
	9.000000	0.641199	8.000000	
	5.000000	0.576753	4.000000	
	9.000000	0.734367	8.000000	
	9.000000	0.469512	8.000000	
	11.000000	0.611024	10.000000	
	11.000000	0.619031	10.000000	
	4.000000	0.629257	3.000000	
	11.000000	0.560141	10.000000	
	11.000000	0.673895	10.000000	
	11.000000	0.582336	10.000000	
	11.000000	0.611591	10.000000	
	1.000000	0.642741	0.000000	
	4.000000	0.642210	3.000000	
	1.000000	0.727883	0.000000	
	6.000000	0.846911	5.000000	
	6.000000	0.840198	5.000000	
	6.000000	0.724673	5.000000	
	6.000000	0.729375	5.000000	
	10.000000	0.785027	9.000000	
	10.000000	0.815587	9.000000	
	10.000000	0.733247	9.000000	
	10.000000	0.770383	9.000000	
	10.000000	0.761106	9.000000	
	10.000000	0.769214	9.000000	
	10.000000	0.713927	9.000000	
	10.000000	0.788575	9.000000	
	10.000000	0.753153	9.000000	
	10.000000	0.797682	9.000000	
	10.000000	0.732104	9.000000	
	10.000000	0.779786	9.000000	
	1.000000	0.621007	0.000000	
	4.000000	0.651881	3.000000	
	4.000000	0.789102	3.000000	
	4.000000	0.885342	3.000000	
	4.000000	0.882877	3.000000	
	4.000000	0.859868	3.000000	
	8.000000	0.692708	7.000000	
	3.000000	0.728908	2.000000	
	6.000000	0.870275	5.000000	
	11.000000	0.828784	10.000000	
	4.000000	0.908603	3.000000	
	4.000000	0.853770	3.000000	
	4.000000	0.815984	3.000000	
	8.000000	0.868390	7.000000	
	11.000000	0.637760	10.000000	
	6.000000	0.676262	5.000000	
	6.000000	0.628994	5.000000	
	10.000000	0.384350	9.000000	
	8.000000	0.368726	7.000000	
	11.000000	0.765170	10.000000	
	11.000000	0.521676	10.000000	
	3.000000	0.636340	2.000000	
	11.000000	0.763738	10.000000	
	11.000000	0.755000	10.000000	
	8.000000	0.372676	7.000000	
	4.000000	0.564035	3.000000	
	8.000000	0.498494	7.000000	
	8.000000	0.812940	7.000000	
	11.000000	0.590886	10.000000	
	6.000000	0.632825	5.000000	
	11.000000	0.759449	10.000000	
	8.000000	0.710763	7.000000	
	11.000000	0.611267	10.000000	
	4.000000	0.578322	3.000000	
	11.000000	0.721483	10.000000	
	11.000000	0.632100	10.000000	
	8.000000	0.497929	7.000000	
	6.000000	0.853697	5.000000	
	9.000000	0.463583	8.000000	
	11.000000	0.711932	10.000000	
	8.000000	0.500143	7.000000	
	4.000000	0.625480	3.000000	
	8.000000	0.487743	7.000000	
	8.000000	0.798976	7.000000	
	4.000000	0.515139	3.000000	
	6.000000	0.903280	5.000000	
	11.000000	0.679743	10.000000	
	8.000000	0.688918	7.000000	
	11.000000	0.468652	10.000000	
	11.000000	0.603105	10.000000	
	1.000000	0.477419	0.000000	
	8.000000	0.689174	7.000000	
	8.000000	0.721396	7.000000	
	1.000000	0.593046	0.000000	
	6.000000	0.436846	5.000000	
	8.000000	0.312966	7.000000	
	8.000000	0.698832	7.000000	
	6.000000	0.580895	5.000000	
	1.000000	0.536267	0.000000	
	8.000000	0.770190	7.000000	
	8.000000	0.682739	7.000000	
	4.000000	0.601943	3.000000	
	8.000000	0.346918	7.000000	
	8.000000	0.304728	7.000000	
	4.000000	0.432992	3.000000	
	6.000000	0.554747	5.000000	
	3.000000	0.337997	2.000000	
	3.000000	0.799744	2.000000	
	8.000000	0.620128	7.000000	
	11.000000	0.339834	10.000000	
	8.000000	0.735355	7.000000	
	8.000000	0.629762	7.000000	
	8.000000	0.559310	7.000000	
	11.000000	0.694406	10.000000	
	3.000000	0.587187	2.000000	
	1.000000	0.603389	0.000000	
	1.000000	0.417161	0.000000	
	1.000000	0.478403	0.000000	
	11.000000	0.339146	10.000000	
	8.000000	0.561081	7.000000	
	3.000000	0.671598	2.000000	
	11.000000	0.465137	10.000000	
	6.000000	0.642933	5.000000	
	8.000000	0.760174	7.000000	
	8.000000	0.743444	7.000000	
	8.000000	0.627977	7.000000	
	3.000000	0.654387	2.000000	
	8.000000	0.742189	7.000000	
	8.000000	0.499192	7.000000	
	11.000000	0.730822	10.000000	
	3.000000	0.774769	2.000000	
	8.000000	0.788275	7.000000	
	8.000000	0.701743	7.000000	
	11.000000	0.504980	10.000000	
	8.000000	0.441019	7.000000	
	1.000000	0.570953	0.000000	
	11.000000	0.745017	10.000000	
	11.000000	0.648499	10.000000	
	3.000000	0.572570	2.000000	
	8.000000	0.695559	7.000000	
	11.000000	0.708016	10.000000	
	4.000000	0.588756	3.000000	
	3.000000	0.441521	2.000000	
	8.000000	0.432688	7.000000	
	1.000000	0.541453	0.000000	
	11.000000	0.514623	10.000000	
	3.000000	0.488777	2.000000	
	8.000000	0.529809	7.000000	
	11.000000	0.403006	10.000000	
	11.000000	0.406029	10.000000	
	6.000000	0.587384	5.000000	
	8.000000	0.412697	7.000000	
	8.000000	0.824592	7.000000	
	8.000000	0.646717	7.000000	
	8.000000	0.721314	7.000000	
	1.000000	0.766254	0.000000	
	1.000000	0.442145	0.000000	
	8.000000	0.320015	7.000000	
	1.000000	0.409255	0.000000	
	8.000000	0.531016	7.000000	
	11.000000	0.666594	10.000000	
	1.000000	0.445938	0.000000	
	11.000000	0.280784	10.000000	
	8.000000	0.357461	7.000000	
	11.000000	0.500776	10.000000	
	8.000000	0.377513	7.000000	
	11.000000	0.280729	10.000000	
	8.000000	0.698872	7.000000	
	11.000000	0.737185	10.000000	
	6.000000	0.626569	5.000000	
	11.000000	0.406630	10.000000	
	8.000000	0.635372	7.000000	
	6.000000	0.566778	5.000000	
	11.000000	0.485186	10.000000	
	8.000000	0.365918	7.000000	
	1.000000	0.738819	0.000000	
	1.000000	0.748941	0.000000	
	4.000000	0.507506	3.000000	
	4.000000	0.615947	3.000000	
	4.000000	0.517416	3.000000	
	1.000000	0.556518	0.000000	
	1.000000	0.756899	0.000000	
	4.000000	0.555447	3.000000	
	6.000000	0.504068	5.000000	
	3.000000	0.560720	2.000000	
	10.000000	0.517568	9.000000	
	10.000000	0.330061	9.000000	
	1.000000	0.723562	0.000000	
	11.000000	0.683859	10.000000	
	8.000000	0.520442	7.000000	
	8.000000	0.523323	7.000000	
	6.000000	0.724177	5.000000	
	10.000000	0.695098	9.000000	
	3.000000	0.325424	2.000000	
	3.000000	0.588019	2.000000	
	4.000000	0.839255	3.000000	
	11.000000	0.676637	10.000000	
	6.000000	0.760290	5.000000	
	1.000000	0.833237	0.000000	
	6.000000	0.406754	5.000000	
	11.000000	0.650440	10.000000	
	3.000000	0.517738	2.000000	
	3.000000	0.571690	2.000000	
	11.000000	0.407088	10.000000	
	11.000000	0.606212	10.000000	
	8.000000	0.604971	7.000000	
	8.000000	0.650376	7.000000	
	6.000000	0.654697	5.000000	
	6.000000	0.681282	5.000000	
	10.000000	0.448278	9.000000	
	3.000000	0.467149	2.000000	
	4.000000	0.648204	3.000000	
	11.000000	0.686719	10.000000	
	6.000000	0.714026	5.000000	
	6.000000	0.709568	5.000000	
	11.000000	0.463459	10.000000	
	11.000000	0.698265	10.000000	
	8.000000	0.572278	7.000000	
	7.000000	0.278626	6.000000	
	8.000000	0.512403	7.000000	
	11.000000	0.666538	10.000000	
	8.000000	0.650123	7.000000	
	11.000000	0.660889	10.000000	
	6.000000	0.646297	5.000000	
	6.000000	0.808743	5.000000	
	3.000000	0.475140	2.000000	
	3.000000	0.548628	2.000000	
	11.000000	0.452897	10.000000	
	8.000000	0.538362	7.000000	
	6.000000	0.590043	5.000000	
	6.000000	0.624324	5.000000	
	8.000000	0.281598	7.000000	
	8.000000	0.599825	7.000000	
