MIRtoolbox1.7	_Pitch_Mean	
song_file\0001785-對你愛不完.mp3	NaN	
	NaN	
	243.286457	
	NaN	
	NaN	
	NaN	
	179.969196	
	795.280717	
	816.604265	
	NaN	
	229.678153	
	NaN	
	NaN	
	NaN	
	348.044125	
	1036.535489	
	NaN	
	277.708113	
	NaN	
	NaN	
	NaN	
	197.048230	
	77.373899	
	233.274921	
	NaN	
	NaN	
	79.491854	
	NaN	
	NaN	
	NaN	
	85.896298	
	NaN	
	NaN	
	NaN	
	NaN	
	391.644386	
	445.268798	
	390.372904	
	477.573977	
	NaN	
	811.423308	
	1037.770549	
	NaN	
	NaN	
	78.425653	
	227.518211	
	98.392114	
	78.156853	
	232.730369	
	NaN	
	NaN	
	NaN	
	NaN	
	772.244892	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1046.231879	
	264.892689	
	295.203964	
	198.961205	
	195.431780	
	235.537705	
	262.264500	
	NaN	
	880.596060	
	290.076556	
	309.307415	
	201.671278	
	235.642410	
	270.304834	
	NaN	
	295.890312	
	360.834423	
	193.909079	
	231.489513	
	820.239985	
	295.693286	
	NaN	
	NaN	
	514.186536	
	255.685622	
	238.084843	
	NaN	
	346.264683	
	288.881465	
	777.389635	
	NaN	
	NaN	
	485.181941	
	271.097583	
	293.720349	
	288.791030	
	193.986662	
	201.201940	
	238.795945	
	298.797187	
	NaN	
	259.892672	
	260.199761	
	NaN	
	297.245518	
	235.735702	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	382.556012	
	192.186483	
	257.334846	
	297.650685	
	NaN	
	202.739315	
	NaN	
	233.997683	
	NaN	
	296.402300	
	293.054651	
	195.673422	
	195.456353	
	470.616937	
	NaN	
	1030.038041	
	NaN	
	98.650973	
	436.738874	
	504.785476	
	NaN	
	237.831082	
	263.422924	
	NaN	
	88.448073	
	298.348023	
	299.742171	
	NaN	
	NaN	
	264.385837	
	304.765343	
	298.059597	
	NaN	
	295.957219	
	294.413140	
	196.889747	
	224.119700	
	252.696637	
	298.764513	
	NaN	
	NaN	
	258.775484	
	234.284895	
