_Key	_Keyclarity	_Keystrength		
	8.000000	0.824136	7.000000	
	8.000000	0.830030	7.000000	
	8.000000	0.822220	7.000000	
	8.000000	0.696778	7.000000	
	5.000000	0.868849	4.000000	
	5.000000	0.831650	4.000000	
	8.000000	0.774780	7.000000	
	8.000000	0.606417	7.000000	
	8.000000	0.792426	7.000000	
	8.000000	0.817460	7.000000	
	5.000000	0.623210	4.000000	
	8.000000	0.794610	7.000000	
	1.000000	0.742137	0.000000	
	1.000000	0.691638	0.000000	
	3.000000	0.514227	2.000000	
	1.000000	0.618850	0.000000	
	5.000000	0.650586	4.000000	
	8.000000	0.673421	7.000000	
	8.000000	0.790977	7.000000	
	8.000000	0.797174	7.000000	
	8.000000	0.831328	7.000000	
	8.000000	0.658960	7.000000	
	8.000000	0.688427	7.000000	
	8.000000	0.746906	7.000000	
	8.000000	0.826614	7.000000	
	8.000000	0.826592	7.000000	
	8.000000	0.800255	7.000000	
	5.000000	0.728249	4.000000	
	8.000000	0.821161	7.000000	
	8.000000	0.729267	7.000000	
	8.000000	0.768791	7.000000	
	8.000000	0.807499	7.000000	
	8.000000	0.827993	7.000000	
	5.000000	0.727726	4.000000	
	1.000000	0.781245	0.000000	
	1.000000	0.691840	0.000000	
	8.000000	0.721044	7.000000	
	3.000000	0.720352	2.000000	
	1.000000	0.650883	0.000000	
	3.000000	0.716878	2.000000	
	8.000000	0.608842	7.000000	
	8.000000	0.690333	7.000000	
	8.000000	0.670156	7.000000	
	8.000000	0.615201	7.000000	
	8.000000	0.621594	7.000000	
	8.000000	0.472550	7.000000	
	8.000000	0.536793	7.000000	
	8.000000	0.654719	7.000000	
	8.000000	0.701760	7.000000	
	8.000000	0.618085	7.000000	
	8.000000	0.535446	7.000000	
	8.000000	0.504059	7.000000	
	8.000000	0.560076	7.000000	
	8.000000	0.777737	7.000000	
	8.000000	0.748896	7.000000	
	8.000000	0.691132	7.000000	
	8.000000	0.627117	7.000000	
	8.000000	0.763136	7.000000	
	8.000000	0.822692	7.000000	
	8.000000	0.845210	7.000000	
	3.000000	0.864376	2.000000	
	8.000000	0.673382	7.000000	
	8.000000	0.742734	7.000000	
	8.000000	0.762838	7.000000	
	8.000000	0.698225	7.000000	
	8.000000	0.717638	7.000000	
	8.000000	0.718119	7.000000	
	8.000000	0.704032	7.000000	
	8.000000	0.705369	7.000000	
	1.000000	0.787642	0.000000	
	1.000000	0.687676	0.000000	
	1.000000	0.676330	0.000000	
	3.000000	0.610562	2.000000	
	1.000000	0.844418	0.000000	
	8.000000	0.797690	7.000000	
	8.000000	0.805882	7.000000	
	8.000000	0.770334	7.000000	
	8.000000	0.701304	7.000000	
	8.000000	0.793388	7.000000	
	8.000000	0.782207	7.000000	
	8.000000	0.692030	7.000000	
	8.000000	0.819555	7.000000	
	8.000000	0.833883	7.000000	
	12.000000	0.790011	11.000000	
	8.000000	0.803720	7.000000	
	8.000000	0.890057	7.000000	
	8.000000	0.763882	7.000000	
	8.000000	0.697533	7.000000	
	8.000000	0.770076	7.000000	
	8.000000	0.704513	7.000000	
	8.000000	0.784509	7.000000	
	8.000000	0.673354	7.000000	
	1.000000	0.793463	0.000000	
	8.000000	0.696895	7.000000	
	3.000000	0.678093	2.000000	
	3.000000	0.723216	2.000000	
	8.000000	0.760248	7.000000	
	8.000000	0.725306	7.000000	
	8.000000	0.753687	7.000000	
	8.000000	0.768521	7.000000	
	8.000000	0.752295	7.000000	
	8.000000	0.765477	7.000000	
	8.000000	0.813556	7.000000	
	8.000000	0.705140	7.000000	
	8.000000	0.788077	7.000000	
	8.000000	0.831839	7.000000	
	12.000000	0.824153	11.000000	
	8.000000	0.666352	7.000000	
	8.000000	0.821040	7.000000	
	8.000000	0.755822	7.000000	
	8.000000	0.758180	7.000000	
	8.000000	0.719409	7.000000	
	8.000000	0.679913	7.000000	
	3.000000	0.784997	2.000000	
	8.000000	0.717943	7.000000	
	8.000000	0.673576	7.000000	
	8.000000	0.768408	7.000000	
	1.000000	0.716463	0.000000	
	8.000000	0.617944	7.000000	
	1.000000	0.714939	0.000000	
	8.000000	0.800890	7.000000	
	8.000000	0.822784	7.000000	
	8.000000	0.782152	7.000000	
	8.000000	0.816865	7.000000	
	8.000000	0.811077	7.000000	
	8.000000	0.818006	7.000000	
	8.000000	0.673935	7.000000	
	8.000000	0.666772	7.000000	
	8.000000	0.752212	7.000000	
	12.000000	0.882184	11.000000	
	8.000000	0.737680	7.000000	
	8.000000	0.797088	7.000000	
	8.000000	0.673593	7.000000	
	8.000000	0.719796	7.000000	
	8.000000	0.683711	7.000000	
	8.000000	0.715175	7.000000	
	8.000000	0.708543	7.000000	
	8.000000	0.752219	7.000000	
	1.000000	0.724298	0.000000	
	8.000000	0.781719	7.000000	
	3.000000	0.787519	2.000000	
	8.000000	0.647736	7.000000	
	3.000000	0.813917	2.000000	
	8.000000	0.645053	7.000000	
	8.000000	0.702784	7.000000	
	8.000000	0.717951	7.000000	
	8.000000	0.549877	7.000000	
	1.000000	0.523002	0.000000	
	8.000000	0.448952	7.000000	
	8.000000	0.562249	7.000000	
	8.000000	0.640418	7.000000	
	8.000000	0.587364	7.000000	
	8.000000	0.553059	7.000000	
	8.000000	0.561819	7.000000	
	8.000000	0.533446	7.000000	
	8.000000	0.598507	7.000000	
	8.000000	0.662787	7.000000	
	8.000000	0.587879	7.000000	
	8.000000	0.587342	7.000000	
	8.000000	0.466913	7.000000	
