_Key	_Keyclarity	_Keystrength		
	3.000000	0.582304	2.000000	
	3.000000	0.638499	2.000000	
	3.000000	0.610478	2.000000	
	12.000000	0.625667	11.000000	
	12.000000	0.670961	11.000000	
	10.000000	0.625375	9.000000	
	8.000000	0.680252	7.000000	
	8.000000	0.663534	7.000000	
	5.000000	0.624467	4.000000	
	8.000000	0.632229	7.000000	
	8.000000	0.622618	7.000000	
	8.000000	0.525886	7.000000	
	1.000000	0.787576	0.000000	
	1.000000	0.819081	0.000000	
	1.000000	0.760987	0.000000	
	1.000000	0.812002	0.000000	
	5.000000	0.825238	4.000000	
	12.000000	0.522654	11.000000	
	1.000000	0.773773	0.000000	
	1.000000	0.880904	0.000000	
	1.000000	0.820085	0.000000	
	1.000000	0.648245	0.000000	
	10.000000	0.724319	9.000000	
	10.000000	0.710102	9.000000	
	10.000000	0.707033	9.000000	
	10.000000	0.793098	9.000000	
	1.000000	0.737574	0.000000	
	1.000000	0.638257	0.000000	
	8.000000	0.700338	7.000000	
	12.000000	0.776982	11.000000	
	12.000000	0.710343	11.000000	
	12.000000	0.587308	11.000000	
	3.000000	0.536105	2.000000	
	3.000000	0.581620	2.000000	
	3.000000	0.571484	2.000000	
	12.000000	0.596657	11.000000	
	3.000000	0.701620	2.000000	
	3.000000	0.631023	2.000000	
	12.000000	0.634277	11.000000	
	12.000000	0.432200	11.000000	
	7.000000	0.496757	6.000000	
	12.000000	0.642990	11.000000	
	12.000000	0.573896	11.000000	
	12.000000	0.484989	11.000000	
	12.000000	0.695629	11.000000	
	8.000000	0.790346	7.000000	
	8.000000	0.678744	7.000000	
	8.000000	0.772325	7.000000	
	8.000000	0.685215	7.000000	
	8.000000	0.821543	7.000000	
	8.000000	0.730881	7.000000	
	8.000000	0.869685	7.000000	
	8.000000	0.717024	7.000000	
	8.000000	0.786869	7.000000	
	8.000000	0.773615	7.000000	
	8.000000	0.554515	7.000000	
	5.000000	0.360403	4.000000	
	8.000000	0.339594	7.000000	
	10.000000	0.598747	9.000000	
	8.000000	0.537603	7.000000	
	7.000000	0.207856	6.000000	
	8.000000	0.329536	7.000000	
	8.000000	0.816758	7.000000	
	8.000000	0.817536	7.000000	
	7.000000	0.660602	6.000000	
	8.000000	0.835769	7.000000	
	8.000000	0.488958	7.000000	
	12.000000	0.713068	11.000000	
	12.000000	0.531025	11.000000	
	12.000000	0.534747	11.000000	
	12.000000	0.761456	11.000000	
	5.000000	0.824713	4.000000	
	5.000000	0.469937	4.000000	
	4.000000	0.246766	3.000000	
	5.000000	0.513025	4.000000	
	5.000000	0.457681	4.000000	
	5.000000	0.451850	4.000000	
	10.000000	0.690207	9.000000	
	10.000000	0.334124	9.000000	
	10.000000	0.356735	9.000000	
	3.000000	0.634556	2.000000	
	12.000000	0.571777	11.000000	
	12.000000	0.516531	11.000000	
	3.000000	0.505144	2.000000	
	8.000000	0.655646	7.000000	
	8.000000	0.599799	7.000000	
	8.000000	0.315710	7.000000	
	8.000000	0.539644	7.000000	
	8.000000	0.564598	7.000000	
	5.000000	0.756231	4.000000	
	5.000000	0.648924	4.000000	
	3.000000	0.626239	2.000000	
	5.000000	0.508392	4.000000	
	5.000000	0.586867	4.000000	
	3.000000	0.695868	2.000000	
	12.000000	0.747058	11.000000	
	12.000000	0.829667	11.000000	
	12.000000	0.605552	11.000000	
	12.000000	0.572548	11.000000	
	1.000000	0.509615	0.000000	
	8.000000	0.716619	7.000000	
	8.000000	0.558295	7.000000	
	8.000000	0.354532	7.000000	
	8.000000	0.534279	7.000000	
	10.000000	0.390068	9.000000	
	10.000000	0.363126	9.000000	
	3.000000	0.584597	2.000000	
	1.000000	0.637414	0.000000	
	10.000000	0.590183	9.000000	
	1.000000	0.500457	0.000000	
	1.000000	0.431877	0.000000	
	1.000000	0.537427	0.000000	
	3.000000	0.485028	2.000000	
	12.000000	0.800600	11.000000	
	12.000000	0.872050	11.000000	
	12.000000	0.701176	11.000000	
	10.000000	0.865762	9.000000	
	10.000000	0.870510	9.000000	
	10.000000	0.794957	9.000000	
	10.000000	0.641183	9.000000	
	3.000000	0.491238	2.000000	
	3.000000	0.690187	2.000000	
	3.000000	0.539447	2.000000	
	3.000000	0.320419	2.000000	
	10.000000	0.589539	9.000000	
	12.000000	0.691438	11.000000	
	12.000000	0.679246	11.000000	
	12.000000	0.655399	11.000000	
	12.000000	0.593233	11.000000	
	12.000000	0.662389	11.000000	
	5.000000	0.598554	4.000000	
	5.000000	0.554262	4.000000	
	8.000000	0.636029	7.000000	
	10.000000	0.668215	9.000000	
	12.000000	0.640240	11.000000	
	12.000000	0.681367	11.000000	
	5.000000	0.437711	4.000000	
	12.000000	0.660965	11.000000	
	10.000000	0.319591	9.000000	
	10.000000	0.271508	9.000000	
	3.000000	0.738177	2.000000	
	10.000000	0.771903	9.000000	
	10.000000	0.423598	9.000000	
	10.000000	0.434551	9.000000	
	3.000000	0.294095	2.000000	
	3.000000	0.609025	2.000000	
	3.000000	0.697765	2.000000	
	5.000000	0.766151	4.000000	
	5.000000	0.682235	4.000000	
	5.000000	0.583639	4.000000	
	5.000000	0.731586	4.000000	
	8.000000	0.807360	7.000000	
	5.000000	0.614627	4.000000	
	1.000000	0.527443	0.000000	
	1.000000	0.638108	0.000000	
	1.000000	0.483273	0.000000	
	10.000000	0.650232	9.000000	
	10.000000	0.593274	9.000000	
	10.000000	0.312265	9.000000	
	10.000000	0.408724	9.000000	
	1.000000	0.604635	0.000000	
	12.000000	0.630137	11.000000	
	12.000000	0.508524	11.000000	
	12.000000	0.570208	11.000000	
	5.000000	0.337643	4.000000	
	5.000000	0.280764	4.000000	
	10.000000	0.399156	9.000000	
	1.000000	0.656809	0.000000	
	10.000000	0.850565	9.000000	
	1.000000	0.642371	0.000000	
	1.000000	0.405754	0.000000	
	3.000000	0.406423	2.000000	
	3.000000	0.248508	2.000000	
	10.000000	0.638165	9.000000	
	8.000000	0.535686	7.000000	
	8.000000	0.452219	7.000000	
	8.000000	0.403083	7.000000	
	12.000000	0.479351	11.000000	
	8.000000	0.812154	7.000000	
	5.000000	0.751276	4.000000	
	10.000000	0.363356	9.000000	
	5.000000	0.288851	4.000000	
	5.000000	0.485555	4.000000	
	12.000000	0.562665	11.000000	
	12.000000	0.450602	11.000000	
	5.000000	0.708272	4.000000	
	12.000000	0.591137	11.000000	
	8.000000	0.380777	7.000000	
	1.000000	0.491692	0.000000	
	8.000000	0.609089	7.000000	
	8.000000	0.514842	7.000000	
	8.000000	0.298421	7.000000	
	8.000000	0.687018	7.000000	
	3.000000	0.402528	2.000000	
	3.000000	0.460289	2.000000	
	3.000000	0.579436	2.000000	
	1.000000	0.734855	0.000000	
	10.000000	0.652732	9.000000	
	10.000000	0.542873	9.000000	
	1.000000	0.420415	0.000000	
	1.000000	0.396760	0.000000	
	12.000000	0.475142	11.000000	
	12.000000	0.721735	11.000000	
	12.000000	0.844660	11.000000	
	12.000000	0.698580	11.000000	
	10.000000	0.796032	9.000000	
	10.000000	0.904944	9.000000	
	10.000000	0.861230	9.000000	
	10.000000	0.834367	9.000000	
	3.000000	0.649970	2.000000	
	3.000000	0.513929	2.000000	
	3.000000	0.664780	2.000000	
	3.000000	0.775758	2.000000	
	3.000000	0.785321	2.000000	
	8.000000	0.910444	7.000000	
	8.000000	0.270076	7.000000	
	3.000000	0.366416	2.000000	
	12.000000	0.244292	11.000000	
	8.000000	0.594293	7.000000	
	9.000000	0.270281	8.000000	
	8.000000	0.325805	7.000000	
	10.000000	0.594483	9.000000	
	10.000000	0.367842	9.000000	
	1.000000	0.765216	0.000000	
	10.000000	0.415630	9.000000	
	10.000000	0.670600	9.000000	
	3.000000	0.383376	2.000000	
	8.000000	0.248123	7.000000	
	8.000000	0.401297	7.000000	
	8.000000	0.244675	7.000000	
	12.000000	0.660810	11.000000	
	8.000000	0.650838	7.000000	
	8.000000	0.582163	7.000000	
	8.000000	0.576582	7.000000	
	8.000000	0.606511	7.000000	
	8.000000	0.566663	7.000000	
	5.000000	0.621647	4.000000	
	5.000000	0.596760	4.000000	
	5.000000	0.607978	4.000000	
	8.000000	0.749266	7.000000	
	5.000000	0.612619	4.000000	
	8.000000	0.614466	7.000000	
	5.000000	0.681735	4.000000	
	12.000000	0.819607	11.000000	
	8.000000	0.812274	7.000000	
	5.000000	0.763128	4.000000	
	3.000000	0.684809	2.000000	
	8.000000	0.572934	7.000000	
	8.000000	0.622133	7.000000	
	8.000000	0.257948	7.000000	
	8.000000	0.604775	7.000000	
	8.000000	0.322034	7.000000	
	12.000000	0.588403	11.000000	
	11.000000	0.193983	10.000000	
	8.000000	0.768194	7.000000	
	5.000000	0.571357	4.000000	
	5.000000	0.798360	4.000000	
	10.000000	0.646150	9.000000	
	10.000000	0.771834	9.000000	
	3.000000	0.725666	2.000000	
	10.000000	0.791202	9.000000	
	5.000000	0.647504	4.000000	
	5.000000	0.755827	4.000000	
	5.000000	0.629331	4.000000	
	12.000000	0.633689	11.000000	
	12.000000	0.591697	11.000000	
	12.000000	0.417853	11.000000	
	10.000000	0.512603	9.000000	
	10.000000	0.813594	9.000000	
	10.000000	0.797110	9.000000	
	3.000000	0.702526	2.000000	
	3.000000	0.616187	2.000000	
	10.000000	0.572593	9.000000	
	8.000000	0.636635	7.000000	
	8.000000	0.650922	7.000000	
	8.000000	0.552328	7.000000	
	5.000000	0.818721	4.000000	
	5.000000	0.577594	4.000000	
	10.000000	0.422245	9.000000	
	12.000000	0.530289	11.000000	
	8.000000	0.631423	7.000000	
	12.000000	0.445930	11.000000	
	12.000000	0.510042	11.000000	
	12.000000	0.687784	11.000000	
	12.000000	0.827298	11.000000	
	12.000000	0.803564	11.000000	
	10.000000	0.840928	9.000000	
	10.000000	0.517390	9.000000	
	10.000000	0.547700	9.000000	
	3.000000	0.723856	2.000000	
	3.000000	0.795303	2.000000	
	3.000000	0.665917	2.000000	
	3.000000	0.673313	2.000000	
