_Key	_Keyclarity	_Keystrength		
	12.000000	0.830591	11.000000	
	12.000000	0.819249	11.000000	
	12.000000	0.827058	11.000000	
	12.000000	0.783163	11.000000	
	12.000000	0.712565	11.000000	
	12.000000	0.787778	11.000000	
	12.000000	0.730097	11.000000	
	12.000000	0.823438	11.000000	
	5.000000	0.754534	4.000000	
	12.000000	0.569297	11.000000	
	5.000000	0.786111	4.000000	
	5.000000	0.725390	4.000000	
	5.000000	0.712463	4.000000	
	5.000000	0.747204	4.000000	
	5.000000	0.668993	4.000000	
	5.000000	0.624286	4.000000	
	12.000000	0.779022	11.000000	
	12.000000	0.758425	11.000000	
	12.000000	0.806607	11.000000	
	12.000000	0.821174	11.000000	
	12.000000	0.696445	11.000000	
	12.000000	0.806732	11.000000	
	12.000000	0.807376	11.000000	
	12.000000	0.745418	11.000000	
	12.000000	0.676370	11.000000	
	5.000000	0.810753	4.000000	
	5.000000	0.835883	4.000000	
	5.000000	0.823102	4.000000	
	5.000000	0.812016	4.000000	
	5.000000	0.833556	4.000000	
	5.000000	0.837974	4.000000	
	5.000000	0.773943	4.000000	
	12.000000	0.844630	11.000000	
	12.000000	0.834371	11.000000	
	12.000000	0.817688	11.000000	
	7.000000	0.678191	6.000000	
	12.000000	0.741562	11.000000	
	12.000000	0.771849	11.000000	
	12.000000	0.787004	11.000000	
	12.000000	0.731650	11.000000	
	12.000000	0.800825	11.000000	
	12.000000	0.691006	11.000000	
	7.000000	0.620991	6.000000	
	5.000000	0.634830	4.000000	
	2.000000	0.618055	1.000000	
	5.000000	0.629997	4.000000	
	9.000000	0.546649	8.000000	
	9.000000	0.880433	8.000000	
	9.000000	0.930145	8.000000	
	2.000000	0.797279	1.000000	
	2.000000	0.940081	1.000000	
	2.000000	0.795660	1.000000	
	2.000000	0.845761	1.000000	
	2.000000	0.850799	1.000000	
	2.000000	0.747782	1.000000	
	2.000000	0.617987	1.000000	
	5.000000	0.795132	4.000000	
	12.000000	0.656580	11.000000	
	4.000000	0.620738	3.000000	
	12.000000	0.588596	11.000000	
	9.000000	0.701877	8.000000	
	9.000000	0.579167	8.000000	
	11.000000	0.633573	10.000000	
	7.000000	0.599269	6.000000	
	7.000000	0.748590	6.000000	
	7.000000	0.738436	6.000000	
	7.000000	0.813879	6.000000	
	7.000000	0.770341	6.000000	
	7.000000	0.802607	6.000000	
	7.000000	0.822614	6.000000	
	4.000000	0.777498	3.000000	
	4.000000	0.719846	3.000000	
	4.000000	0.756293	3.000000	
	4.000000	0.616227	3.000000	
	4.000000	0.582507	3.000000	
	9.000000	0.621183	8.000000	
	9.000000	0.636308	8.000000	
	9.000000	0.731333	8.000000	
	5.000000	0.777537	4.000000	
	5.000000	0.742067	4.000000	
	9.000000	0.719352	8.000000	
	12.000000	0.691112	11.000000	
	7.000000	0.568619	6.000000	
	7.000000	0.634466	6.000000	
	4.000000	0.693234	3.000000	
	4.000000	0.697398	3.000000	
	7.000000	0.713557	6.000000	
	7.000000	0.716167	6.000000	
	11.000000	0.638088	10.000000	
	11.000000	0.608177	10.000000	
	11.000000	0.594992	10.000000	
	12.000000	0.644430	11.000000	
	12.000000	0.599844	11.000000	
	5.000000	0.590443	4.000000	
	5.000000	0.791752	4.000000	
	5.000000	0.815396	4.000000	
	2.000000	0.896286	1.000000	
	2.000000	0.710000	1.000000	
	7.000000	0.669062	6.000000	
	7.000000	0.692729	6.000000	
	4.000000	0.664778	3.000000	
	4.000000	0.689787	3.000000	
	4.000000	0.677489	3.000000	
	4.000000	0.614187	3.000000	
	7.000000	0.511223	6.000000	
	5.000000	0.449202	4.000000	
	5.000000	0.579592	4.000000	
	5.000000	0.587768	4.000000	
	5.000000	0.505655	4.000000	
	12.000000	0.677892	11.000000	
	12.000000	0.627881	11.000000	
	12.000000	0.547657	11.000000	
	12.000000	0.550453	11.000000	
	12.000000	0.360886	11.000000	
	7.000000	0.354693	6.000000	
	7.000000	0.684080	6.000000	
	7.000000	0.571961	6.000000	
	7.000000	0.734250	6.000000	
	12.000000	0.336158	11.000000	
	2.000000	0.441158	1.000000	
	9.000000	0.686000	8.000000	
	12.000000	0.364200	11.000000	
	10.000000	0.348740	9.000000	
	7.000000	0.477223	6.000000	
	4.000000	0.623373	3.000000	
	4.000000	0.528878	3.000000	
	5.000000	0.410631	4.000000	
	5.000000	0.646414	4.000000	
	5.000000	0.579428	4.000000	
	9.000000	0.422900	8.000000	
	12.000000	0.571274	11.000000	
	12.000000	0.632301	11.000000	
	9.000000	0.490720	8.000000	
	12.000000	0.667407	11.000000	
	2.000000	0.702899	1.000000	
	5.000000	0.384411	4.000000	
	2.000000	0.561974	1.000000	
	5.000000	0.708216	4.000000	
	7.000000	0.681414	6.000000	
	7.000000	0.776266	6.000000	
	7.000000	0.737070	6.000000	
	12.000000	0.688813	11.000000	
	12.000000	0.613190	11.000000	
	12.000000	0.725259	11.000000	
	12.000000	0.799924	11.000000	
	12.000000	0.688916	11.000000	
	11.000000	0.340107	10.000000	
	7.000000	0.609770	6.000000	
	7.000000	0.813153	6.000000	
	11.000000	0.506488	10.000000	
	12.000000	0.521066	11.000000	
	4.000000	0.450207	3.000000	
	9.000000	0.601676	8.000000	
	4.000000	0.387848	3.000000	
	11.000000	0.372551	10.000000	
	7.000000	0.528054	6.000000	
	4.000000	0.688784	3.000000	
	12.000000	0.282194	11.000000	
	5.000000	0.539979	4.000000	
	5.000000	0.668596	4.000000	
	5.000000	0.490456	4.000000	
	9.000000	0.265147	8.000000	
	7.000000	0.615094	6.000000	
	7.000000	0.340824	6.000000	
	8.000000	0.236198	7.000000	
	1.000000	0.227744	0.000000	
	12.000000	0.440376	11.000000	
	12.000000	0.560223	11.000000	
	12.000000	0.608983	11.000000	
	12.000000	0.605015	11.000000	
	10.000000	0.633034	9.000000	
	10.000000	0.618205	9.000000	
	10.000000	0.791886	9.000000	
	12.000000	0.689050	11.000000	
	12.000000	0.708988	11.000000	
	5.000000	0.746543	4.000000	
	5.000000	0.651846	4.000000	
	12.000000	0.671795	11.000000	
	12.000000	0.793095	11.000000	
	12.000000	0.810368	11.000000	
	12.000000	0.694145	11.000000	
	12.000000	0.638607	11.000000	
	9.000000	0.639209	8.000000	
	5.000000	0.800707	4.000000	
	5.000000	0.602751	4.000000	
	12.000000	0.591489	11.000000	
	12.000000	0.689828	11.000000	
	5.000000	0.558918	4.000000	
	4.000000	0.654310	3.000000	
	4.000000	0.564697	3.000000	
	7.000000	0.724261	6.000000	
	8.000000	0.385272	7.000000	
	4.000000	0.567080	3.000000	
	9.000000	0.585334	8.000000	
	9.000000	0.489791	8.000000	
	11.000000	0.395667	10.000000	
	12.000000	0.558999	11.000000	
	2.000000	0.602905	1.000000	
	11.000000	0.300065	10.000000	
	12.000000	0.441074	11.000000	
	5.000000	0.412428	4.000000	
	2.000000	0.596134	1.000000	
	2.000000	0.622032	1.000000	
	2.000000	0.499808	1.000000	
	2.000000	0.458179	1.000000	
	7.000000	0.309289	6.000000	
	7.000000	0.807217	6.000000	
	7.000000	0.719719	6.000000	
	7.000000	0.718110	6.000000	
	7.000000	0.669152	6.000000	
