_Key	_Keyclarity	_Keystrength		
	11.000000	0.756268	10.000000	
	11.000000	0.760362	10.000000	
	11.000000	0.702855	10.000000	
	11.000000	0.680612	10.000000	
	11.000000	0.714892	10.000000	
	11.000000	0.633247	10.000000	
	4.000000	0.716863	3.000000	
	4.000000	0.809908	3.000000	
	4.000000	0.866612	3.000000	
	4.000000	0.815551	3.000000	
	4.000000	0.795355	3.000000	
	4.000000	0.817865	3.000000	
	4.000000	0.809689	3.000000	
	11.000000	0.781064	10.000000	
	11.000000	0.795573	10.000000	
	11.000000	0.810541	10.000000	
	4.000000	0.613602	3.000000	
	1.000000	0.796620	0.000000	
	1.000000	0.790791	0.000000	
	1.000000	0.609693	0.000000	
	6.000000	0.779592	5.000000	
	6.000000	0.708359	5.000000	
	6.000000	0.811605	5.000000	
	6.000000	0.827071	5.000000	
	6.000000	0.805008	5.000000	
	6.000000	0.789727	5.000000	
	11.000000	0.648111	10.000000	
	11.000000	0.793117	10.000000	
	8.000000	0.727167	7.000000	
	11.000000	0.620046	10.000000	
	1.000000	0.559190	0.000000	
	11.000000	0.743399	10.000000	
	8.000000	0.663242	7.000000	
	1.000000	0.704503	0.000000	
	1.000000	0.594666	0.000000	
	4.000000	0.686818	3.000000	
	4.000000	0.709673	3.000000	
	8.000000	0.515725	7.000000	
	4.000000	0.478051	3.000000	
	4.000000	0.615972	3.000000	
	11.000000	0.729399	10.000000	
	8.000000	0.753757	7.000000	
	11.000000	0.620034	10.000000	
	1.000000	0.598756	0.000000	
	3.000000	0.549788	2.000000	
	11.000000	0.472065	10.000000	
	1.000000	0.587569	0.000000	
	8.000000	0.567521	7.000000	
	8.000000	0.533436	7.000000	
	11.000000	0.822238	10.000000	
	6.000000	0.630049	5.000000	
	6.000000	0.619301	5.000000	
	6.000000	0.634020	5.000000	
	11.000000	0.706716	10.000000	
	11.000000	0.536198	10.000000	
	11.000000	0.592730	10.000000	
	11.000000	0.843812	10.000000	
	11.000000	0.638421	10.000000	
	11.000000	0.565990	10.000000	
	8.000000	0.619201	7.000000	
	11.000000	0.670097	10.000000	
	11.000000	0.689918	10.000000	
	11.000000	0.791149	10.000000	
	1.000000	0.536095	0.000000	
	6.000000	0.503560	5.000000	
	1.000000	0.676254	0.000000	
	1.000000	0.686294	0.000000	
	8.000000	0.681162	7.000000	
	8.000000	0.904906	7.000000	
	8.000000	0.713472	7.000000	
	6.000000	0.802833	5.000000	
	6.000000	0.786820	5.000000	
	6.000000	0.578165	5.000000	
	11.000000	0.741988	10.000000	
	11.000000	0.573106	10.000000	
	11.000000	0.685042	10.000000	
	11.000000	0.732936	10.000000	
	11.000000	0.737702	10.000000	
	11.000000	0.746914	10.000000	
	11.000000	0.626870	10.000000	
	11.000000	0.797983	10.000000	
	11.000000	0.685914	10.000000	
	11.000000	0.634771	10.000000	
	1.000000	0.582836	0.000000	
	3.000000	0.648354	2.000000	
	8.000000	0.719708	7.000000	
	1.000000	0.881130	0.000000	
	1.000000	0.295249	0.000000	
	1.000000	0.633899	0.000000	
	4.000000	0.602785	3.000000	
	8.000000	0.578777	7.000000	
	8.000000	0.535255	7.000000	
	4.000000	0.702891	3.000000	
	11.000000	0.681581	10.000000	
	11.000000	0.798476	10.000000	
	8.000000	0.648324	7.000000	
	11.000000	0.577250	10.000000	
	3.000000	0.494098	2.000000	
	11.000000	0.671818	10.000000	
	1.000000	0.678633	0.000000	
	8.000000	0.529853	7.000000	
	8.000000	0.514601	7.000000	
	8.000000	0.698320	7.000000	
	6.000000	0.557602	5.000000	
	6.000000	0.502415	5.000000	
	6.000000	0.500675	5.000000	
	11.000000	0.649236	10.000000	
	11.000000	0.692420	10.000000	
	11.000000	0.528285	10.000000	
	11.000000	0.695888	10.000000	
	6.000000	0.735829	5.000000	
	11.000000	0.725367	10.000000	
	4.000000	0.570572	3.000000	
	11.000000	0.735039	10.000000	
	11.000000	0.555975	10.000000	
	11.000000	0.809683	10.000000	
	11.000000	0.594108	10.000000	
	1.000000	0.476687	0.000000	
	1.000000	0.610908	0.000000	
	1.000000	0.783894	0.000000	
	8.000000	0.838340	7.000000	
	8.000000	0.902631	7.000000	
	8.000000	0.805264	7.000000	
	6.000000	0.703760	5.000000	
	6.000000	0.678120	5.000000	
	6.000000	0.627225	5.000000	
	11.000000	0.630488	10.000000	
	11.000000	0.556652	10.000000	
	11.000000	0.598637	10.000000	
	11.000000	0.719568	10.000000	
	11.000000	0.692836	10.000000	
	11.000000	0.780822	10.000000	
	11.000000	0.556585	10.000000	
	4.000000	0.715938	3.000000	
	4.000000	0.508688	3.000000	
	4.000000	0.606413	3.000000	
	1.000000	0.873413	0.000000	
	8.000000	0.691910	7.000000	
	1.000000	0.573007	0.000000	
	1.000000	0.467047	0.000000	
	4.000000	0.795637	3.000000	
	11.000000	0.673796	10.000000	
	11.000000	0.613346	10.000000	
	4.000000	0.714300	3.000000	
	4.000000	0.520804	3.000000	
	4.000000	0.395966	3.000000	
	4.000000	0.667182	3.000000	
	11.000000	0.697229	10.000000	
	11.000000	0.549881	10.000000	
	11.000000	0.760908	10.000000	
	11.000000	0.640873	10.000000	
	6.000000	0.674892	5.000000	
	6.000000	0.700691	5.000000	
	11.000000	0.681544	10.000000	
	11.000000	0.578487	10.000000	
	11.000000	0.475966	10.000000	
	11.000000	0.699111	10.000000	
	11.000000	0.761848	10.000000	
	11.000000	0.702742	10.000000	
	6.000000	0.594420	5.000000	
	11.000000	0.584959	10.000000	
	11.000000	0.742290	10.000000	
	11.000000	0.689299	10.000000	
	8.000000	0.789999	7.000000	
	8.000000	0.750840	7.000000	
	8.000000	0.646320	7.000000	
	8.000000	0.757176	7.000000	
	3.000000	0.617961	2.000000	
	3.000000	0.764282	2.000000	
	3.000000	0.867395	2.000000	
	1.000000	0.603250	0.000000	
	1.000000	0.709455	0.000000	
	1.000000	0.803394	0.000000	
	11.000000	0.701609	10.000000	
	11.000000	0.649382	10.000000	
	1.000000	0.535920	0.000000	
	11.000000	0.874010	10.000000	
	3.000000	0.764122	2.000000	
	8.000000	0.725758	7.000000	
	8.000000	0.760791	7.000000	
	6.000000	0.736173	5.000000	
	6.000000	0.681178	5.000000	
	6.000000	0.686397	5.000000	
	6.000000	0.635197	5.000000	
	6.000000	0.513954	5.000000	
	6.000000	0.789446	5.000000	
	11.000000	0.636491	10.000000	
	11.000000	0.811343	10.000000	
	8.000000	0.781621	7.000000	
	11.000000	0.618279	10.000000	
	1.000000	0.507285	0.000000	
	11.000000	0.657347	10.000000	
	8.000000	0.556797	7.000000	
	1.000000	0.636934	0.000000	
	1.000000	0.440467	0.000000	
	1.000000	0.553601	0.000000	
	4.000000	0.758420	3.000000	
	8.000000	0.360685	7.000000	
	8.000000	0.358058	7.000000	
	8.000000	0.495899	7.000000	
	11.000000	0.782566	10.000000	
	11.000000	0.733990	10.000000	
	11.000000	0.632932	10.000000	
	1.000000	0.574396	0.000000	
	3.000000	0.536263	2.000000	
	11.000000	0.572981	10.000000	
	8.000000	0.546081	7.000000	
	8.000000	0.414211	7.000000	
	8.000000	0.616024	7.000000	
	8.000000	0.727259	7.000000	
	6.000000	0.483399	5.000000	
	6.000000	0.407952	5.000000	
	6.000000	0.542603	5.000000	
	11.000000	0.697522	10.000000	
	11.000000	0.722164	10.000000	
	1.000000	0.609923	0.000000	
	11.000000	0.752099	10.000000	
	3.000000	0.583162	2.000000	
	11.000000	0.701920	10.000000	
