MIRtoolbox1.7	_Pitch_Mean	
song_file\0001185-§öªá·Ë¤§ÅÊ.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	466.459139	
	535.166636	
	523.428546	
	579.877727	
	468.777192	
	385.832513	
	524.584124	
	469.356877	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	351.565338	
	NaN	
	460.310862	
	NaN	
	536.822347	
	579.816147	
	472.112859	
	528.289901	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	451.746003	
	391.771812	
	NaN	
	350.782810	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	584.914926	
	465.789524	
	396.448203	
	524.796337	
	459.225073	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	458.521274	
	521.790624	
	573.320487	
	NaN	
	519.469260	
	289.845562	
	462.847023	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	397.523410	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	457.659728	
	NaN	
	NaN	
	394.075097	
	NaN	
	516.844005	
	516.369985	
	583.259598	
	NaN	
	465.993144	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	400.422203	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	349.418668	
	385.887828	
	490.873503	
	NaN	
	NaN	
	525.793857	
	578.964339	
	461.091771	
	387.380994	
	NaN	
	522.813727	
	463.241303	
	NaN	
	NaN	
	NaN	
	NaN	
	375.878285	
	377.714848	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	530.424505	
	579.588624	
	NaN	
	NaN	
	507.320770	
	NaN	
	NaN	
	NaN	
	454.462099	
	400.165885	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	265.434064	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	348.168449	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	940.187139	
	NaN	
	520.479242	
	NaN	
	395.442464	
	NaN	
	518.844192	
	514.115548	
	NaN	
	596.290448	
	463.064409	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	463.048995	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	388.735711	
	NaN	
	NaN	
	291.951884	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	266.950435	
	NaN	
	NaN	
	296.951575	
	472.436722	
	444.609262	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	347.371506	
	384.937660	
	472.977638	
	NaN	
	524.270986	
	583.248698	
	444.933175	
	382.036811	
	392.809998	
	519.230276	
	457.927950	
	NaN	
	NaN	
	NaN	
	371.054274	
	NaN	
	395.479449	
	383.929642	
	NaN	
	NaN	
	NaN	
	NaN	
	528.305012	
	588.052126	
	NaN	
	NaN	
	516.997812	
	292.089352	
	286.316623	
	450.822585	
	350.817991	
	NaN	
	NaN	
	NaN	
	262.799077	
	NaN	
	NaN	
	NaN	
	NaN	
	343.335875	
	NaN	
	349.207035	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	392.984222	
	NaN	
	517.416659	
	454.894552	
	471.499560	
	522.108478	
	NaN	
	460.162882	
	465.035244	
	NaN	
	455.870441	
	467.481374	
	NaN	
	NaN	
	NaN	
